#9.11.2013 0,4
10:53 1.1162e+06 1.0000e+00
10:54 1.0998e+06 9.8535e-01
10:55 1.1195e+06 1.0179e+00
10:56 1.1510e+06 1.0282e+00
10:57 1.2323e+06 1.0706e+00
10:58 1.2825e+06 1.0407e+00
10:59 1.2823e+06 9.9986e-01
11:00 1.2422e+06 9.6874e-01
11:01 1.1853e+06 9.5421e-01
11:02 1.1779e+06 9.9375e-01
11:03 1.1330e+06 9.6183e-01
11:04 1.0479e+06 9.2489e-01
11:05 1.0011e+06 9.5540e-01
11:06 9.4331e+05 9.4225e-01
11:07 8.5220e+05 9.0341e-01
11:08 7.8959e+05 9.2654e-01
11:09 7.3839e+05 9.3515e-01
11:10 6.8461e+05 9.2717e-01
11:11 6.6149e+05 9.6623e-01
11:12 6.6962e+05 1.0123e+00
11:13 6.6027e+05 9.8604e-01
11:14 6.6754e+05 1.0110e+00
11:15 6.9826e+05 1.0460e+00
11:16 7.5197e+05 1.0769e+00
11:17 8.1702e+05 1.0865e+00
11:18 8.9171e+05 1.0914e+00
11:19 9.4045e+05 1.0547e+00
11:20 1.0136e+06 1.0778e+00
11:21 1.0392e+06 1.0252e+00
11:22 1.0137e+06 9.7555e-01
11:23 1.0126e+06 9.9890e-01
11:24 9.8967e+05 9.7732e-01
11:25 9.7297e+05 9.8313e-01
11:26 9.8644e+05 1.0138e+00
11:27 9.5476e+05 9.6789e-01
11:28 9.0754e+05 9.5054e-01
11:29 8.2743e+05 9.1174e-01
11:30 7.6000e+05 9.1850e-01
11:31 6.9874e+05 9.1939e-01
11:32 6.4324e+05 9.2057e-01
11:33 6.1911e+05 9.6249e-01
11:34 5.6839e+05 9.1808e-01
11:35 5.3788e+05 9.4632e-01
11:36 4.8850e+05 9.0819e-01
11:37 4.6832e+05 9.5869e-01
11:38 4.6101e+05 9.8441e-01
11:39 4.5804e+05 9.9354e-01
11:40 4.4375e+05 9.6882e-01
11:41 4.3944e+05 9.9027e-01
11:42 4.2801e+05 9.7399e-01
11:43 4.1588e+05 9.7168e-01
11:44 3.8361e+05 9.2241e-01
11:45 3.7625e+05 9.8082e-01
11:46 3.6433e+05 9.6831e-01
11:47 3.3619e+05 9.2276e-01
11:48 3.2184e+05 9.5730e-01
11:49 3.1047e+05 9.6469e-01
11:50 3.0378e+05 9.7844e-01
11:51 2.8971e+05 9.5368e-01
11:52 2.7786e+05 9.5910e-01
11:53 2.6770e+05 9.6345e-01
11:54 2.6248e+05 9.8048e-01
11:55 2.5097e+05 9.5617e-01
11:56 2.3739e+05 9.4587e-01
11:57 2.3447e+05 9.8772e-01
11:58 2.2427e+05 9.5650e-01
11:59 2.2296e+05 9.9414e-01
12:00 2.2645e+05 1.0157e+00
12:01 2.3004e+05 1.0158e+00
12:02 2.4055e+05 1.0457e+00
12:03 2.4739e+05 1.0284e+00
12:04 2.6239e+05 1.0606e+00
12:05 2.6769e+05 1.0202e+00
12:06 2.6451e+05 9.8812e-01
12:07 2.6339e+05 9.9578e-01
12:08 2.6669e+05 1.0125e+00
12:09 2.6902e+05 1.0087e+00
12:10 2.5845e+05 9.6074e-01
12:11 2.5028e+05 9.6836e-01
12:12 2.4237e+05 9.6843e-01
12:13 2.2722e+05 9.3749e-01
12:14 2.2650e+05 9.9682e-01
12:15 2.3269e+05 1.0273e+00
12:16 2.4697e+05 1.0614e+00
12:17 2.5401e+05 1.0285e+00
12:18 2.6441e+05 1.0409e+00
12:19 2.7426e+05 1.0373e+00
12:20 2.8411e+05 1.0359e+00
12:21 2.8709e+05 1.0105e+00
12:22 2.9003e+05 1.0102e+00
12:23 2.9273e+05 1.0093e+00
12:24 2.9578e+05 1.0104e+00
12:25 2.9661e+05 1.0028e+00
12:26 2.9745e+05 1.0028e+00
12:27 3.0528e+05 1.0263e+00
12:28 3.0391e+05 9.9551e-01
12:29 2.9728e+05 9.7820e-01
12:30 2.7663e+05 9.3053e-01
12:31 2.5977e+05 9.3905e-01
12:32 2.5346e+05 9.7571e-01
12:33 2.5880e+05 1.0210e+00
12:34 2.7073e+05 1.0461e+00
12:35 2.8527e+05 1.0537e+00
12:36 2.9770e+05 1.0436e+00
12:37 3.0013e+05 1.0082e+00
12:38 3.0552e+05 1.0180e+00
12:39 3.0607e+05 1.0018e+00
12:40 3.0226e+05 9.8757e-01
12:41 3.0599e+05 1.0124e+00
12:42 3.1309e+05 1.0232e+00
12:43 3.2925e+05 1.0516e+00
12:44 3.3254e+05 1.0100e+00
12:45 3.2438e+05 9.7545e-01
12:46 3.2100e+05 9.8957e-01
12:47 3.3196e+05 1.0342e+00
12:48 3.5523e+05 1.0701e+00
12:49 3.5716e+05 1.0054e+00
12:50 3.6078e+05 1.0101e+00
12:51 3.5337e+05 9.7946e-01
12:52 3.6049e+05 1.0202e+00
12:53 3.6098e+05 1.0013e+00
12:54 3.6403e+05 1.0084e+00
12:55 3.7019e+05 1.0169e+00
12:56 3.7686e+05 1.0180e+00
12:57 3.6861e+05 9.7809e-01
12:58 3.5244e+05 9.5616e-01
12:59 3.5436e+05 1.0054e+00
13:00 3.5397e+05 9.9890e-01
13:01 3.4878e+05 9.8535e-01
13:02 3.5894e+05 1.0291e+00
