#25.11.2013 3,7
08:32 1.0028e+06 1.0000e+00
08:33 1.0266e+06 1.0237e+00
08:34 1.0378e+06 1.0109e+00
08:35 1.0534e+06 1.0151e+00
08:36 1.1004e+06 1.0446e+00
08:37 1.1263e+06 1.0236e+00
08:38 1.1556e+06 1.0260e+00
08:39 1.2167e+06 1.0529e+00
08:40 1.2460e+06 1.0240e+00
08:41 1.2325e+06 9.8921e-01
08:42 1.1792e+06 9.5673e-01
08:43 1.1619e+06 9.8538e-01
08:44 1.1698e+06 1.0068e+00
08:45 1.1377e+06 9.7255e-01
08:46 1.0587e+06 9.3057e-01
08:47 1.0346e+06 9.7719e-01
08:48 1.0310e+06 9.9658e-01
08:49 1.0730e+06 1.0407e+00
08:50 1.0709e+06 9.9802e-01
08:51 1.1166e+06 1.0426e+00
08:52 1.1239e+06 1.0066e+00
08:53 1.1733e+06 1.0440e+00
08:54 1.2330e+06 1.0509e+00
08:55 1.2444e+06 1.0092e+00
08:56 1.2542e+06 1.0079e+00
08:57 1.3060e+06 1.0413e+00
08:58 1.3303e+06 1.0187e+00
08:59 1.4037e+06 1.0552e+00
09:00 1.4483e+06 1.0318e+00
09:01 1.5154e+06 1.0463e+00
09:02 1.5615e+06 1.0304e+00
09:03 1.5841e+06 1.0145e+00
09:04 1.6461e+06 1.0391e+00
09:05 1.6921e+06 1.0279e+00
09:06 1.7129e+06 1.0123e+00
09:07 1.7099e+06 9.9825e-01
09:08 1.7530e+06 1.0252e+00
09:09 1.7219e+06 9.8223e-01
09:10 1.7261e+06 1.0024e+00
09:11 1.7563e+06 1.0175e+00
09:12 1.7058e+06 9.7125e-01
09:13 1.6069e+06 9.4202e-01
09:14 1.5339e+06 9.5456e-01
09:15 1.4678e+06 9.5694e-01
09:16 1.4567e+06 9.9243e-01
09:17 1.4416e+06 9.8959e-01
09:18 1.4333e+06 9.9427e-01
09:19 1.3608e+06 9.4942e-01
09:20 1.3466e+06 9.8955e-01
09:21 1.2894e+06 9.5757e-01
09:22 1.2250e+06 9.5003e-01
09:23 1.1615e+06 9.4818e-01
09:24 1.0867e+06 9.3553e-01
09:25 1.0814e+06 9.9521e-01
09:26 1.0477e+06 9.6877e-01
09:27 1.0473e+06 9.9966e-01
09:28 1.0890e+06 1.0398e+00
09:29 1.0833e+06 9.9485e-01
09:30 1.0286e+06 9.4943e-01
09:31 1.0010e+06 9.7322e-01
09:32 1.0182e+06 1.0172e+00
09:33 1.0624e+06 1.0434e+00
09:34 1.0944e+06 1.0302e+00
09:35 1.1731e+06 1.0718e+00
09:36 1.2097e+06 1.0312e+00
09:37 1.2557e+06 1.0381e+00
09:38 1.2673e+06 1.0092e+00
09:39 1.3052e+06 1.0299e+00
09:40 1.3586e+06 1.0409e+00
09:41 1.4007e+06 1.0310e+00
09:42 1.3973e+06 9.9753e-01
09:43 1.4293e+06 1.0229e+00
09:44 1.4404e+06 1.0078e+00
09:45 1.3954e+06 9.6876e-01
09:46 1.3468e+06 9.6519e-01
09:47 1.3447e+06 9.9840e-01
09:48 1.3655e+06 1.0155e+00
09:49 1.3637e+06 9.9869e-01
09:50 1.3311e+06 9.7607e-01
09:51 1.2567e+06 9.4414e-01
09:52 1.2345e+06 9.8228e-01
09:53 1.1723e+06 9.4963e-01
09:54 1.0947e+06 9.3380e-01
09:55 1.0898e+06 9.9559e-01
09:56 1.0978e+06 1.0073e+00
09:57 1.0882e+06 9.9124e-01
09:58 1.0833e+06 9.9547e-01
09:59 1.0308e+06 9.5159e-01
10:00 9.3023e+05 9.0242e-01
10:01 8.5882e+05 9.2324e-01
10:02 8.3602e+05 9.7345e-01
10:03 7.7768e+05 9.3021e-01
10:04 7.7448e+05 9.9589e-01
10:05 8.0415e+05 1.0383e+00
10:06 8.3093e+05 1.0333e+00
10:07 8.5922e+05 1.0340e+00
10:08 8.7949e+05 1.0236e+00
10:09 8.5776e+05 9.7529e-01
10:10 8.1287e+05 9.4767e-01
10:11 7.3426e+05 9.0330e-01
10:12 6.9178e+05 9.4214e-01
10:13 6.6483e+05 9.6104e-01
10:14 6.3164e+05 9.5009e-01
10:15 6.1256e+05 9.6979e-01
10:16 5.9284e+05 9.6781e-01
10:17 5.8361e+05 9.8443e-01
10:18 6.0148e+05 1.0306e+00
10:19 6.4616e+05 1.0743e+00
10:20 6.5046e+05 1.0067e+00
10:21 6.4031e+05 9.8439e-01
10:22 6.2771e+05 9.8033e-01
10:23 6.2313e+05 9.9270e-01
10:24 6.0485e+05 9.7065e-01
10:25 5.6016e+05 9.2613e-01
10:26 5.3441e+05 9.5403e-01
10:27 5.0330e+05 9.4178e-01
10:28 4.9211e+05 9.7778e-01
10:29 4.8300e+05 9.8148e-01
10:30 4.7841e+05 9.9048e-01
10:31 4.6837e+05 9.7902e-01
10:32 4.5413e+05 9.6960e-01
10:33 4.3682e+05 9.6188e-01
10:34 4.0265e+05 9.2178e-01
10:35 3.7905e+05 9.4138e-01
10:36 3.7001e+05 9.7615e-01
10:37 3.5870e+05 9.6944e-01
10:38 3.5579e+05 9.9188e-01
10:39 3.6937e+05 1.0382e+00
10:40 3.7402e+05 1.0126e+00
10:41 3.8663e+05 1.0337e+00
10:42 3.8350e+05 9.9192e-01
10:43 3.7995e+05 9.9073e-01
10:44 3.7723e+05 9.9284e-01
10:45 3.7049e+05 9.8215e-01
10:46 3.6064e+05 9.7340e-01
10:47 3.5849e+05 9.9406e-01
10:48 3.5672e+05 9.9506e-01
10:49 3.5420e+05 9.9294e-01
10:50 3.6537e+05 1.0315e+00
10:51 3.5931e+05 9.8341e-01
10:52 3.6509e+05 1.0161e+00
10:53 3.6484e+05 9.9930e-01
10:54 3.5333e+05 9.6845e-01
10:55 3.5574e+05 1.0068e+00
10:56 3.7245e+05 1.0470e+00
10:57 3.7685e+05 1.0118e+00
10:58 3.6257e+05 9.6211e-01
10:59 3.3821e+05 9.3280e-01
11:00 3.0560e+05 9.0359e-01
11:01 2.9771e+05 9.7417e-01
11:02 2.7746e+05 9.3197e-01
11:03 2.7396e+05 9.8741e-01
11:04 2.6047e+05 9.5076e-01
11:05 2.3674e+05 9.0889e-01
11:06 2.3060e+05 9.7404e-01
11:07 2.2512e+05 9.7627e-01
11:08 2.2886e+05 1.0166e+00
11:09 2.2333e+05 9.7585e-01
11:10 2.2107e+05 9.8987e-01
11:11 2.2641e+05 1.0241e+00
11:12 2.3577e+05 1.0414e+00
11:13 2.5317e+05 1.0738e+00
11:14 2.7817e+05 1.0988e+00
