#5.11.2013 5,7
08:54 1.2383e+06 1.0000e+00
08:55 1.2006e+06 9.6959e-01
08:56 1.1977e+06 9.9755e-01
08:57 1.2132e+06 1.0129e+00
08:58 1.1842e+06 9.7611e-01
08:59 1.1276e+06 9.5220e-01
09:00 1.1274e+06 9.9979e-01
09:01 1.0803e+06 9.5829e-01
09:02 1.0797e+06 9.9937e-01
09:03 1.0946e+06 1.0138e+00
09:04 1.1539e+06 1.0542e+00
09:05 1.2233e+06 1.0602e+00
09:06 1.2769e+06 1.0438e+00
09:07 1.2770e+06 1.0001e+00
09:08 1.3398e+06 1.0491e+00
09:09 1.3495e+06 1.0072e+00
09:10 1.3793e+06 1.0221e+00
09:11 1.4661e+06 1.0629e+00
09:12 1.5989e+06 1.0906e+00
09:13 1.6634e+06 1.0403e+00
09:14 1.6843e+06 1.0126e+00
09:15 1.7707e+06 1.0513e+00
09:16 1.8499e+06 1.0447e+00
09:17 2.0206e+06 1.0923e+00
09:18 2.1892e+06 1.0835e+00
09:19 2.3167e+06 1.0582e+00
09:20 2.4278e+06 1.0480e+00
09:21 2.5011e+06 1.0302e+00
09:22 2.6368e+06 1.0542e+00
09:23 2.7635e+06 1.0481e+00
09:24 3.0254e+06 1.0947e+00
09:25 3.1287e+06 1.0342e+00
09:26 3.3304e+06 1.0645e+00
09:27 3.6314e+06 1.0904e+00
09:28 3.7190e+06 1.0241e+00
09:29 3.6860e+06 9.9112e-01
09:30 3.6772e+06 9.9762e-01
09:31 3.5298e+06 9.5992e-01
09:32 3.2283e+06 9.1458e-01
09:33 3.1258e+06 9.6823e-01
09:34 3.0552e+06 9.7742e-01
09:35 3.0498e+06 9.9824e-01
09:36 2.9275e+06 9.5990e-01
09:37 2.8894e+06 9.8698e-01
09:38 2.9388e+06 1.0171e+00
09:39 3.1015e+06 1.0554e+00
09:40 3.3099e+06 1.0672e+00
09:41 3.4744e+06 1.0497e+00
09:42 3.6885e+06 1.0616e+00
09:43 3.8702e+06 1.0493e+00
09:44 4.0300e+06 1.0413e+00
09:45 4.0820e+06 1.0129e+00
09:46 4.1624e+06 1.0197e+00
09:47 4.4331e+06 1.0651e+00
09:48 4.5568e+06 1.0279e+00
09:49 4.7723e+06 1.0473e+00
09:50 5.2223e+06 1.0943e+00
09:51 5.3342e+06 1.0214e+00
09:52 5.3637e+06 1.0055e+00
09:53 5.2806e+06 9.8451e-01
09:54 5.1671e+06 9.7851e-01
09:55 5.2025e+06 1.0068e+00
09:56 5.0511e+06 9.7091e-01
09:57 5.1034e+06 1.0103e+00
09:58 5.0956e+06 9.9847e-01
09:59 5.2736e+06 1.0349e+00
10:00 5.3642e+06 1.0172e+00
10:01 5.6408e+06 1.0516e+00
10:02 5.7217e+06 1.0143e+00
10:03 5.7500e+06 1.0049e+00
10:04 5.5268e+06 9.6119e-01
10:05 5.3060e+06 9.6004e-01
10:06 5.2786e+06 9.9485e-01
10:07 5.4188e+06 1.0266e+00
10:08 5.4219e+06 1.0006e+00
10:09 5.2640e+06 9.7088e-01
10:10 5.0006e+06 9.4997e-01
10:11 4.8171e+06 9.6331e-01
10:12 4.7141e+06 9.7862e-01
10:13 4.6703e+06 9.9071e-01
10:14 4.6665e+06 9.9919e-01
10:15 4.5061e+06 9.6563e-01
10:16 4.5488e+06 1.0095e+00
10:17 4.7167e+06 1.0369e+00
10:18 4.6563e+06 9.8720e-01
10:19 4.5983e+06 9.8754e-01
10:20 4.5504e+06 9.8958e-01
10:21 4.5355e+06 9.9672e-01
10:22 4.3543e+06 9.6005e-01
10:23 4.1240e+06 9.4712e-01
10:24 4.0367e+06 9.7883e-01
10:25 4.0954e+06 1.0145e+00
10:26 4.0052e+06 9.7798e-01
10:27 3.8914e+06 9.7160e-01
10:28 3.6709e+06 9.4334e-01
10:29 3.4196e+06 9.3154e-01
10:30 3.3264e+06 9.7274e-01
10:31 3.1552e+06 9.4855e-01
10:32 2.8672e+06 9.0871e-01
10:33 2.8061e+06 9.7870e-01
10:34 2.8338e+06 1.0099e+00
10:35 2.9315e+06 1.0345e+00
10:36 3.0750e+06 1.0490e+00
10:37 3.1204e+06 1.0147e+00
10:38 3.0237e+06 9.6903e-01
10:39 2.8036e+06 9.2721e-01
10:40 2.6078e+06 9.3015e-01
10:41 2.4290e+06 9.3144e-01
10:42 2.3508e+06 9.6779e-01
10:43 2.2822e+06 9.7083e-01
10:44 2.2536e+06 9.8749e-01
10:45 2.1928e+06 9.7300e-01
10:46 2.2251e+06 1.0147e+00
10:47 2.1996e+06 9.8856e-01
10:48 2.2759e+06 1.0347e+00
10:49 2.3261e+06 1.0221e+00
10:50 2.4422e+06 1.0499e+00
10:51 2.6532e+06 1.0864e+00
10:52 2.6542e+06 1.0004e+00
10:53 2.5773e+06 9.7103e-01
10:54 2.5440e+06 9.8709e-01
10:55 2.4412e+06 9.5958e-01
10:56 2.3691e+06 9.7048e-01
10:57 2.2087e+06 9.3230e-01
10:58 2.0309e+06 9.1948e-01
10:59 1.8857e+06 9.2852e-01
11:00 1.8544e+06 9.8340e-01
11:01 1.7849e+06 9.6250e-01
11:02 1.6743e+06 9.3803e-01
11:03 1.6368e+06 9.7762e-01
11:04 1.6266e+06 9.9377e-01
11:05 1.5730e+06 9.6707e-01
11:06 1.5049e+06 9.5671e-01
11:07 1.3929e+06 9.2553e-01
11:08 1.3839e+06 9.9359e-01
11:09 1.4153e+06 1.0227e+00
11:10 1.5058e+06 1.0640e+00
11:11 1.5964e+06 1.0602e+00
11:12 1.7379e+06 1.0886e+00
11:13 1.8330e+06 1.0548e+00
11:14 1.8798e+06 1.0255e+00
11:15 2.0009e+06 1.0644e+00
11:16 2.1860e+06 1.0925e+00
11:17 2.2018e+06 1.0072e+00
11:18 2.1108e+06 9.5869e-01
11:19 2.1117e+06 1.0004e+00
11:20 2.0701e+06 9.8027e-01
11:21 2.0281e+06 9.7975e-01
11:22 1.9561e+06 9.6447e-01
11:23 1.8934e+06 9.6796e-01
11:24 1.8278e+06 9.6532e-01
11:25 1.7341e+06 9.4876e-01
11:26 1.6421e+06 9.4693e-01
11:27 1.5391e+06 9.3728e-01
11:28 1.5383e+06 9.9949e-01
11:29 1.5609e+06 1.0147e+00
11:30 1.5398e+06 9.8645e-01
11:31 1.5718e+06 1.0208e+00
11:32 1.5753e+06 1.0022e+00
11:33 1.5165e+06 9.6269e-01
11:34 1.4926e+06 9.8425e-01
11:35 1.4556e+06 9.7520e-01
11:36 1.4652e+06 1.0066e+00
11:37 1.4895e+06 1.0166e+00
11:38 1.5072e+06 1.0118e+00
11:39 1.5813e+06 1.0492e+00
11:40 1.6100e+06 1.0181e+00
11:41 1.5848e+06 9.8436e-01
11:42 1.6061e+06 1.0134e+00
11:43 1.7025e+06 1.0600e+00
11:44 1.7995e+06 1.0570e+00
