  7.8650e-02   1.7481e-01
  1.0577e+00   5.7753e-01
  2.0320e+00   9.7830e-01
  3.0893e+00   1.4132e+00
  4.0314e+00   1.8007e+00
  5.0744e+00   2.2297e+00
  6.0396e+00   2.6267e+00
  7.0450e+00   3.0403e+00
  8.0861e+00   3.4685e+00
  9.0075e+00   3.8475e+00
  1.0100e+01   4.2968e+00
  1.1029e+01   4.6790e+00
  1.2063e+01   5.1045e+00
  1.3034e+01   5.5037e+00
  1.4050e+01   5.9218e+00
  1.5035e+01   6.3268e+00
  1.6095e+01   6.7627e+00
  1.7061e+01   7.1604e+00
  1.8022e+01   7.5555e+00
  1.9020e+01   7.9659e+00
  2.0033e+01   8.3827e+00
  2.1080e+01   8.8133e+00
  2.2078e+01   9.2238e+00
  2.3081e+01   9.6362e+00
  2.4085e+01   1.0049e+01
  2.5060e+01   1.0450e+01
  2.6026e+01   1.0848e+01
  2.7011e+01   1.1253e+01
  2.8096e+01   1.1699e+01
  2.9047e+01   1.2090e+01
  3.0040e+01   1.2499e+01
  3.1060e+01   1.2918e+01
  3.2004e+01   1.3307e+01
  3.3004e+01   1.3718e+01
  3.4053e+01   1.4150e+01
  3.5018e+01   1.4546e+01
  3.6056e+01   1.4973e+01
  3.7046e+01   1.5381e+01
  3.8042e+01   1.5790e+01
  3.9068e+01   1.6212e+01
  4.0087e+01   1.6631e+01
  4.1015e+01   1.7013e+01
  4.2084e+01   1.7453e+01
  4.3061e+01   1.7855e+01
  4.4082e+01   1.8275e+01
  4.5076e+01   1.8684e+01
  4.6029e+01   1.9076e+01
  4.7081e+01   1.9508e+01
  4.8000e+01   1.9887e+01
  4.9013e+01   2.0303e+01
  5.0018e+01   2.0717e+01
  5.1075e+01   2.1151e+01
  5.2035e+01   2.1546e+01
  5.3015e+01   2.1949e+01
  5.4025e+01   2.2365e+01
  5.5027e+01   2.2777e+01
  5.6069e+01   2.3205e+01
  5.7073e+01   2.3618e+01
  5.8050e+01   2.4020e+01
  5.9067e+01   2.4438e+01
  6.0042e+01   2.4840e+01
  6.1048e+01   2.5253e+01
  6.2071e+01   2.5674e+01
  6.3060e+01   2.6081e+01
  6.4049e+01   2.6488e+01
  6.5021e+01   2.6888e+01
  6.6084e+01   2.7325e+01
  6.7044e+01   2.7720e+01
  6.8035e+01   2.8127e+01
  6.9070e+01   2.8553e+01
  7.0062e+01   2.8961e+01
  7.1092e+01   2.9385e+01
  7.2090e+01   2.9795e+01
  7.3034e+01   3.0184e+01
  7.4043e+01   3.0599e+01
  7.5047e+01   3.1012e+01
  7.6031e+01   3.1417e+01
  7.7029e+01   3.1827e+01
  7.8066e+01   3.2253e+01
  7.9087e+01   3.2673e+01
  8.0051e+01   3.3070e+01
  8.1075e+01   3.3491e+01
  8.2006e+01   3.3874e+01
  8.3004e+01   3.4284e+01
  8.4072e+01   3.4724e+01
  8.5070e+01   3.5134e+01
  8.6041e+01   3.5534e+01
  8.7088e+01   3.5964e+01
  8.8021e+01   3.6348e+01
  8.9040e+01   3.6768e+01
  9.0050e+01   3.7183e+01
  9.1015e+01   3.7580e+01
  9.2008e+01   3.7988e+01
  9.3051e+01   3.8417e+01
  9.4077e+01   3.8839e+01
  9.5027e+01   3.9230e+01
  9.6028e+01   3.9642e+01
  9.7022e+01   4.0051e+01
  9.8035e+01   4.0468e+01
  9.9055e+01   4.0887e+01
  1.0003e+02   4.1290e+01
  1.0105e+02   4.1709e+01
  1.0205e+02   4.2120e+01
  1.0300e+02   4.2510e+01
  1.0403e+02   4.2934e+01
  1.0505e+02   4.3354e+01
  1.0609e+02   4.3779e+01
  1.0701e+02   4.4158e+01
  1.0802e+02   4.4573e+01
  1.0908e+02   4.5012e+01
  1.1005e+02   4.5410e+01
  1.1105e+02   4.5822e+01
  1.1206e+02   4.6237e+01
  1.1303e+02   4.6635e+01
  1.1405e+02   4.7054e+01
  1.1510e+02   4.7485e+01
  1.1609e+02   4.7893e+01
  1.1706e+02   4.8292e+01
  1.1805e+02   4.8702e+01
  1.1905e+02   4.9111e+01
  1.2004e+02   4.9521e+01
  1.2103e+02   4.9924e+01
  1.2205e+02   5.0345e+01
  1.2308e+02   5.0768e+01
  1.2408e+02   5.1181e+01
  1.2504e+02   5.1575e+01
  1.2602e+02   5.1979e+01
  1.2701e+02   5.2385e+01
  1.2809e+02   5.2829e+01
  1.2902e+02   5.3215e+01
  1.3010e+02   5.3655e+01
  1.3104e+02   5.4044e+01
  1.3205e+02   5.4459e+01
  1.3304e+02   5.4866e+01
  1.3401e+02   5.5266e+01
  1.3502e+02   5.5682e+01
  1.3607e+02   5.6112e+01
  1.3706e+02   5.6520e+01
  1.3806e+02   5.6931e+01
  1.3906e+02   5.7344e+01
  1.4009e+02   5.7765e+01
  1.4101e+02   5.8143e+01
  1.4203e+02   5.8564e+01
  1.4304e+02   5.8977e+01
  1.4409e+02   5.9412e+01
  1.4504e+02   5.9803e+01
  1.4602e+02   6.0205e+01
  1.4703e+02   6.0622e+01
  1.4807e+02   6.1050e+01
  1.4906e+02   6.1457e+01
  1.5005e+02   6.1863e+01
  1.5107e+02   6.2284e+01
  1.5204e+02   6.2682e+01
  1.5307e+02   6.3106e+01
  1.5402e+02   6.3495e+01
  1.5509e+02   6.3937e+01
  1.5609e+02   6.4347e+01
  1.5708e+02   6.4754e+01
  1.5803e+02   6.5146e+01
  1.5902e+02   6.5552e+01
  1.6004e+02   6.5974e+01
  1.6106e+02   6.6391e+01
  1.6205e+02   6.6800e+01
  1.6308e+02   6.7222e+01
  1.6404e+02   6.7616e+01
  1.6505e+02   6.8035e+01
  1.6606e+02   6.8446e+01
  1.6704e+02   6.8851e+01
  1.6807e+02   6.9273e+01
  1.6904e+02   6.9672e+01
  1.7002e+02   7.0076e+01
  1.7104e+02   7.0495e+01
  1.7207e+02   7.0921e+01
  1.7303e+02   7.1316e+01
  1.7403e+02   7.1728e+01
  1.7504e+02   7.2143e+01
  1.7609e+02   7.2574e+01
  1.7702e+02   7.2957e+01
  1.7800e+02   7.3360e+01
  1.7906e+02   7.3796e+01
  1.8000e+02   7.4182e+01
  1.8105e+02   7.4615e+01
  1.8204e+02   7.5020e+01
  1.8301e+02   7.5422e+01
  1.8403e+02   7.5838e+01
  1.8507e+02   7.6267e+01
  1.8601e+02   7.6652e+01
  1.8705e+02   7.7081e+01
  1.8807e+02   7.7503e+01
  1.8909e+02   7.7920e+01
  1.9007e+02   7.8324e+01
  1.9108e+02   7.8741e+01
  1.9203e+02   7.9129e+01
  1.9302e+02   7.9539e+01
  1.9408e+02   7.9972e+01
  1.9500e+02   8.0352e+01
  1.9604e+02   8.0779e+01
  1.9706e+02   8.1201e+01
  1.9805e+02   8.1607e+01
  1.9902e+02   8.2006e+01
  2.0009e+02   8.2444e+01
  2.0104e+02   8.2837e+01
  2.0209e+02   8.3268e+01
  2.0308e+02   8.3674e+01
  2.0405e+02   8.4074e+01
  2.0500e+02   8.4466e+01
  2.0606e+02   8.4900e+01
  2.0705e+02   8.5310e+01
  2.0803e+02   8.5714e+01
  2.0907e+02   8.6141e+01
  2.1010e+02   8.6561e+01
  2.1108e+02   8.6965e+01
  2.1208e+02   8.7376e+01
  2.1302e+02   8.7764e+01
  2.1402e+02   8.8174e+01
  2.1506e+02   8.8605e+01
  2.1602e+02   8.8996e+01
  2.1703e+02   8.9413e+01
  2.1800e+02   8.9814e+01
  2.1906e+02   9.0250e+01
  2.2001e+02   9.0641e+01
  2.2108e+02   9.1078e+01
  2.2210e+02   9.1498e+01
  2.2302e+02   9.1879e+01
  2.2407e+02   9.2311e+01
  2.2505e+02   9.2712e+01
  2.2601e+02   9.3106e+01
  2.2707e+02   9.3543e+01
  2.2804e+02   9.3941e+01
  2.2903e+02   9.4349e+01
  2.3007e+02   9.4778e+01
  2.3106e+02   9.5186e+01
  2.3209e+02   9.5608e+01
  2.3302e+02   9.5992e+01
  2.3406e+02   9.6417e+01
  2.3507e+02   9.6832e+01
  2.3602e+02   9.7224e+01
  2.3703e+02   9.7639e+01
  2.3805e+02   9.8060e+01
  2.3906e+02   9.8474e+01
  2.4002e+02   9.8872e+01
  2.4106e+02   9.9298e+01
  2.4209e+02   9.9723e+01
  2.4306e+02   1.0012e+02
  2.4403e+02   1.0052e+02
  2.4506e+02   1.0094e+02
  2.4610e+02   1.0137e+02
  2.4705e+02   1.0176e+02
  2.4808e+02   1.0219e+02
  2.4908e+02   1.0260e+02
  2.5001e+02   1.0298e+02
  2.5103e+02   1.0340e+02
  2.5209e+02   1.0384e+02
  2.5305e+02   1.0423e+02
  2.5408e+02   1.0466e+02
  2.5504e+02   1.0505e+02
  2.5603e+02   1.0546e+02
  2.5705e+02   1.0588e+02
  2.5809e+02   1.0630e+02
  2.5907e+02   1.0671e+02
  2.6004e+02   1.0710e+02
  2.6108e+02   1.0753e+02
  2.6207e+02   1.0794e+02
  2.6308e+02   1.0835e+02
  2.6404e+02   1.0875e+02
  2.6503e+02   1.0916e+02
  2.6600e+02   1.0956e+02
  2.6707e+02   1.1000e+02
  2.6800e+02   1.1038e+02
  2.6905e+02   1.1081e+02
  2.7007e+02   1.1123e+02
  2.7107e+02   1.1164e+02
  2.7204e+02   1.1204e+02
  2.7307e+02   1.1246e+02
  2.7409e+02   1.1288e+02
  2.7500e+02   1.1326e+02
  2.7605e+02   1.1369e+02
  2.7708e+02   1.1412e+02
  2.7806e+02   1.1452e+02
  2.7902e+02   1.1491e+02
  2.8001e+02   1.1532e+02
  2.8103e+02   1.1574e+02
  2.8209e+02   1.1617e+02
  2.8301e+02   1.1655e+02
  2.8404e+02   1.1698e+02
  2.8507e+02   1.1740e+02
  2.8602e+02   1.1779e+02
  2.8701e+02   1.1820e+02
  2.8809e+02   1.1864e+02
  2.8905e+02   1.1904e+02
  2.9004e+02   1.1944e+02
  2.9106e+02   1.1987e+02
  2.9203e+02   1.2027e+02
  2.9303e+02   1.2067e+02
  2.9407e+02   1.2110e+02
  2.9503e+02   1.2150e+02
  2.9606e+02   1.2192e+02
  2.9705e+02   1.2233e+02
  2.9802e+02   1.2273e+02
  2.9906e+02   1.2315e+02
  3.0008e+02   1.2357e+02
  3.0105e+02   1.2397e+02
  3.0205e+02   1.2438e+02
  3.0309e+02   1.2481e+02
  3.0405e+02   1.2521e+02
  3.0509e+02   1.2563e+02
  3.0602e+02   1.2602e+02
  3.0702e+02   1.2643e+02
  3.0807e+02   1.2686e+02
  3.0906e+02   1.2727e+02
  3.1002e+02   1.2767e+02
  3.1106e+02   1.2809e+02
  3.1205e+02   1.2850e+02
  3.1309e+02   1.2893e+02
  3.1401e+02   1.2931e+02
  3.1502e+02   1.2972e+02
  3.1604e+02   1.3014e+02
  3.1701e+02   1.3054e+02
  3.1808e+02   1.3098e+02
  3.1906e+02   1.3138e+02
  3.2005e+02   1.3179e+02
  3.2101e+02   1.3218e+02
  3.2202e+02   1.3260e+02
  3.2309e+02   1.3304e+02
  3.2406e+02   1.3344e+02
  3.2503e+02   1.3384e+02
  3.2607e+02   1.3427e+02
  3.2700e+02   1.3465e+02
  3.2806e+02   1.3509e+02
  3.2909e+02   1.3551e+02
  3.3010e+02   1.3592e+02
  3.3106e+02   1.3632e+02
  3.3207e+02   1.3673e+02
  3.3306e+02   1.3714e+02
  3.3407e+02   1.3756e+02
  3.3506e+02   1.3796e+02
  3.3600e+02   1.3835e+02
