  7.5137e-02  -2.4798e-01
  1.0020e+00   5.9139e-02
  2.0211e+00   3.9686e-01
  3.0827e+00   7.4862e-01
  4.0771e+00   1.0782e+00
  5.0592e+00   1.4036e+00
  6.0709e+00   1.7388e+00
  7.0057e+00   2.0486e+00
  8.0739e+00   2.4026e+00
  9.0998e+00   2.7425e+00
  1.0088e+01   3.0700e+00
  1.1033e+01   3.3831e+00
  1.2021e+01   3.7106e+00
  1.3099e+01   4.0676e+00
  1.4046e+01   4.3815e+00
  1.5082e+01   4.7247e+00
  1.6085e+01   5.0571e+00
  1.7043e+01   5.3748e+00
  1.8026e+01   5.7005e+00
  1.9012e+01   6.0272e+00
  2.0015e+01   6.3593e+00
  2.1091e+01   6.7161e+00
  2.2055e+01   7.0354e+00
  2.3071e+01   7.3722e+00
  2.4071e+01   7.7035e+00
  2.5045e+01   8.0261e+00
  2.6060e+01   8.3626e+00
  2.7069e+01   8.6970e+00
  2.8052e+01   9.0225e+00
  2.9034e+01   9.3480e+00
  3.0053e+01   9.6856e+00
  3.1089e+01   1.0029e+01
  3.2089e+01   1.0360e+01
  3.3037e+01   1.0674e+01
  3.4018e+01   1.1000e+01
  3.5003e+01   1.1326e+01
  3.6093e+01   1.1687e+01
  3.7020e+01   1.1994e+01
  3.8032e+01   1.2330e+01
  3.9011e+01   1.2654e+01
  4.0056e+01   1.3000e+01
  4.1055e+01   1.3331e+01
  4.2045e+01   1.3660e+01
  4.3025e+01   1.3984e+01
  4.4068e+01   1.4330e+01
  4.5011e+01   1.4642e+01
  4.6094e+01   1.5001e+01
  4.7015e+01   1.5307e+01
  4.8083e+01   1.5660e+01
  4.9094e+01   1.5995e+01
  5.0020e+01   1.6302e+01
  5.1041e+01   1.6640e+01
  5.2073e+01   1.6982e+01
  5.3003e+01   1.7291e+01
  5.4071e+01   1.7644e+01
  5.5012e+01   1.7956e+01
  5.6031e+01   1.8294e+01
  5.7024e+01   1.8623e+01
  5.8045e+01   1.8961e+01
  5.9043e+01   1.9292e+01
  6.0088e+01   1.9638e+01
  6.1032e+01   1.9951e+01
  6.2032e+01   2.0283e+01
  6.3009e+01   2.0606e+01
  6.4049e+01   2.0951e+01
  6.5049e+01   2.1282e+01
  6.6018e+01   2.1603e+01
  6.7007e+01   2.1931e+01
  6.8077e+01   2.2286e+01
  6.9023e+01   2.2599e+01
  7.0008e+01   2.2925e+01
  7.1017e+01   2.3260e+01
  7.2001e+01   2.3586e+01
  7.3042e+01   2.3931e+01
  7.4080e+01   2.4275e+01
  7.5080e+01   2.4606e+01
  7.6092e+01   2.4941e+01
  7.7076e+01   2.5268e+01
  7.8045e+01   2.5589e+01
  7.9065e+01   2.5927e+01
  8.0091e+01   2.6267e+01
  8.1076e+01   2.6593e+01
  8.2076e+01   2.6924e+01
  8.3008e+01   2.7233e+01
  8.4099e+01   2.7595e+01
  8.5053e+01   2.7911e+01
  8.6005e+01   2.8226e+01
  8.7064e+01   2.8577e+01
  8.8076e+01   2.8913e+01
  8.9043e+01   2.9233e+01
  9.0006e+01   2.9552e+01
  9.1051e+01   2.9898e+01
  9.2086e+01   3.0241e+01
  9.3052e+01   3.0562e+01
  9.4019e+01   3.0882e+01
  9.5015e+01   3.1212e+01
  9.6049e+01   3.1555e+01
  9.7040e+01   3.1883e+01
  9.8057e+01   3.2220e+01
  9.9028e+01   3.2542e+01
  1.0008e+02   3.2890e+01
  1.0102e+02   3.3201e+01
  1.0201e+02   3.3531e+01
  1.0303e+02   3.3867e+01
  1.0405e+02   3.4205e+01
  1.0508e+02   3.4546e+01
  1.0605e+02   3.4868e+01
  1.0707e+02   3.5208e+01
  1.0802e+02   3.5522e+01
  1.0902e+02   3.5854e+01
  1.1004e+02   3.6192e+01
  1.1101e+02   3.6512e+01
  1.1207e+02   3.6864e+01
  1.1302e+02   3.7180e+01
