  4.1488e-02  -2.8423e-01
  1.0056e+00  -3.1001e-01
  2.0519e+00  -3.3798e-01
  3.0836e+00  -3.6556e-01
  4.0829e+00  -3.9227e-01
  5.0756e+00  -4.1881e-01
  6.0348e+00  -4.4445e-01
  7.0888e+00  -4.7262e-01
  8.0265e+00  -4.9769e-01
  9.0132e+00  -5.2407e-01
  1.0051e+01  -5.5181e-01
  1.1071e+01  -5.7907e-01
  1.2030e+01  -6.0472e-01
  1.3092e+01  -6.3310e-01
  1.4070e+01  -6.5925e-01
  1.5092e+01  -6.8656e-01
  1.6095e+01  -7.1339e-01
  1.7056e+01  -7.3907e-01
  1.8045e+01  -7.6551e-01
  1.9021e+01  -7.9161e-01
  2.0076e+01  -8.1980e-01
  2.1064e+01  -8.4620e-01
  2.2009e+01  -8.7149e-01
  2.3020e+01  -8.9850e-01
  2.4042e+01  -9.2581e-01
  2.5019e+01  -9.5194e-01
  2.6093e+01  -9.8066e-01
  2.7060e+01  -1.0065e+00
  2.8051e+01  -1.0330e+00
  2.9080e+01  -1.0605e+00
  3.0093e+01  -1.0876e+00
  3.1055e+01  -1.1133e+00
  3.2067e+01  -1.1403e+00
  3.3036e+01  -1.1663e+00
  3.4092e+01  -1.1945e+00
  3.5020e+01  -1.2193e+00
  3.6041e+01  -1.2466e+00
  3.7073e+01  -1.2742e+00
  3.8038e+01  -1.3000e+00
  3.9098e+01  -1.3283e+00
  4.0041e+01  -1.3535e+00
  4.1025e+01  -1.3798e+00
  4.2089e+01  -1.4083e+00
  4.3081e+01  -1.4348e+00
  4.4049e+01  -1.4606e+00
  4.5086e+01  -1.4884e+00
  4.6055e+01  -1.5143e+00
  4.7077e+01  -1.5416e+00
  4.8045e+01  -1.5675e+00
  4.9035e+01  -1.5940e+00
  5.0068e+01  -1.6216e+00
  5.1056e+01  -1.6480e+00
  5.2098e+01  -1.6758e+00
  5.3000e+01  -1.6999e+00
  5.4037e+01  -1.7277e+00
  5.5019e+01  -1.7539e+00
  5.6031e+01  -1.7810e+00
  5.7084e+01  -1.8091e+00
  5.8029e+01  -1.8344e+00
  5.9057e+01  -1.8618e+00
  6.0046e+01  -1.8883e+00
  6.1044e+01  -1.9150e+00
  6.2098e+01  -1.9431e+00
  6.3004e+01  -1.9674e+00
  6.4087e+01  -1.9963e+00
  6.5090e+01  -2.0231e+00
  6.6037e+01  -2.0484e+00
  6.7049e+01  -2.0755e+00
  6.8073e+01  -2.1029e+00
  6.9041e+01  -2.1287e+00
  7.0005e+01  -2.1545e+00
  7.1082e+01  -2.1833e+00
  7.2011e+01  -2.2081e+00
  7.3072e+01  -2.2365e+00
  7.4080e+01  -2.2635e+00
  7.5047e+01  -2.2893e+00
  7.6042e+01  -2.3159e+00
  7.7054e+01  -2.3430e+00
  7.8064e+01  -2.3700e+00
  7.9040e+01  -2.3960e+00
  8.0062e+01  -2.4234e+00
  8.1071e+01  -2.4503e+00
  8.2033e+01  -2.4761e+00
  8.3072e+01  -2.5038e+00
  8.4051e+01  -2.5300e+00
  8.5011e+01  -2.5557e+00
  8.6032e+01  -2.5830e+00
  8.7089e+01  -2.6112e+00
  8.8093e+01  -2.6380e+00
  8.9008e+01  -2.6625e+00
  9.0062e+01  -2.6907e+00
  9.1040e+01  -2.7168e+00
  9.2014e+01  -2.7429e+00
  9.3025e+01  -2.7699e+00
  9.4048e+01  -2.7972e+00
  9.5077e+01  -2.8248e+00
  9.6043e+01  -2.8506e+00
  9.7021e+01  -2.8767e+00
  9.8000e+01  -2.9029e+00
  9.9088e+01  -2.9320e+00
  1.0010e+02  -2.9590e+00
  1.0105e+02  -2.9844e+00
  1.0208e+02  -3.0120e+00
  1.0309e+02  -3.0389e+00
  1.0405e+02  -3.0646e+00
  1.0508e+02  -3.0921e+00
  1.0605e+02  -3.1182e+00
  1.0701e+02  -3.1436e+00
  1.0801e+02  -3.1705e+00
  1.0905e+02  -3.1983e+00
  1.1005e+02  -3.2251e+00
  1.1107e+02  -3.2523e+00
  1.1207e+02  -3.2789e+00
  1.1306e+02  -3.3056e+00
  1.1406e+02  -3.3322e+00
  1.1501e+02  -3.3577e+00
  1.1605e+02  -3.3853e+00
  1.1702e+02  -3.4114e+00
  1.1803e+02  -3.4383e+00
  1.1903e+02  -3.4650e+00
  1.2008e+02  -3.4931e+00
  1.2101e+02  -3.5179e+00
  1.2201e+02  -3.5446e+00
  1.2306e+02  -3.5729e+00
  1.2400e+02  -3.5980e+00
  1.2501e+02  -3.6251e+00
  1.2607e+02  -3.6531e+00
  1.2705e+02  -3.6795e+00
  1.2801e+02  -3.7051e+00
  1.2905e+02  -3.7328e+00
  1.3003e+02  -3.7592e+00
  1.3108e+02  -3.7872e+00
  1.3206e+02  -3.8135e+00
  1.3304e+02  -3.8397e+00
  1.3407e+02  -3.8670e+00
  1.3507e+02  -3.8939e+00
  1.3600e+02  -3.9189e+00
  1.3709e+02  -3.9480e+00
  1.3801e+02  -3.9725e+00
  1.3901e+02  -3.9991e+00
  1.4009e+02  -4.0280e+00
  1.4105e+02  -4.0536e+00
  1.4209e+02  -4.0815e+00
  1.4304e+02  -4.1069e+00
  1.4404e+02  -4.1335e+00
  1.4506e+02  -4.1608e+00
  1.4608e+02  -4.1881e+00
  1.4707e+02  -4.2146e+00
  1.4807e+02  -4.2413e+00
  1.4901e+02  -4.2666e+00
  1.5009e+02  -4.2955e+00
  1.5103e+02  -4.3204e+00
  1.5206e+02  -4.3481e+00
  1.5307e+02  -4.3750e+00
  1.5406e+02  -4.4015e+00
  1.5500e+02  -4.4268e+00
  1.5602e+02  -4.4540e+00
  1.5703e+02  -4.4810e+00
  1.5809e+02  -4.5093e+00
  1.5901e+02  -4.5339e+00
  1.6008e+02  -4.5625e+00
  1.6102e+02  -4.5877e+00
  1.6207e+02  -4.6157e+00
  1.6304e+02  -4.6415e+00
  1.6405e+02  -4.6685e+00
  1.6501e+02  -4.6941e+00
  1.6608e+02  -4.7228e+00
  1.6707e+02  -4.7493e+00
  1.6807e+02  -4.7760e+00
  1.6908e+02  -4.8030e+00
  1.7007e+02  -4.8295e+00
  1.7106e+02  -4.8559e+00
  1.7205e+02  -4.8823e+00
  1.7300e+02  -4.9078e+00
  1.7407e+02  -4.9365e+00
  1.7503e+02  -4.9621e+00
  1.7602e+02  -4.9886e+00
  1.7702e+02  -5.0153e+00
  1.7809e+02  -5.0439e+00
  1.7909e+02  -5.0707e+00
  1.8002e+02  -5.0954e+00
  1.8105e+02  -5.1231e+00
  1.8210e+02  -5.1510e+00
  1.8308e+02  -5.1773e+00
  1.8406e+02  -5.2035e+00
  1.8505e+02  -5.2299e+00
  1.8606e+02  -5.2568e+00
  1.8703e+02  -5.2828e+00
  1.8805e+02  -5.3101e+00
  1.8907e+02  -5.3373e+00
  1.9001e+02  -5.3626e+00
  1.9106e+02  -5.3905e+00
  1.9207e+02  -5.4177e+00
  1.9306e+02  -5.4442e+00
  1.9409e+02  -5.4716e+00
  1.9504e+02  -5.4969e+00
  1.9606e+02  -5.5244e+00
  1.9706e+02  -5.5511e+00
  1.9805e+02  -5.5776e+00
  1.9902e+02  -5.6033e+00
  2.0010e+02  -5.6321e+00
  2.0101e+02  -5.6566e+00
  2.0201e+02  -5.6832e+00
  2.0303e+02  -5.7106e+00
  2.0408e+02  -5.7386e+00
  2.0507e+02  -5.7651e+00
  2.0607e+02  -5.7918e+00
  2.0701e+02  -5.8170e+00
  2.0810e+02  -5.8460e+00
  2.0909e+02  -5.8726e+00
  2.1006e+02  -5.8986e+00
  2.1102e+02  -5.9241e+00
  2.1210e+02  -5.9530e+00
  2.1303e+02  -5.9779e+00
  2.1406e+02  -6.0054e+00
  2.1506e+02  -6.0323e+00
  2.1609e+02  -6.0598e+00
  2.1702e+02  -6.0846e+00
  2.1802e+02  -6.1112e+00
  2.1907e+02  -6.1393e+00
  2.2005e+02  -6.1656e+00
  2.2102e+02  -6.1916e+00
  2.2200e+02  -6.2178e+00
  2.2306e+02  -6.2461e+00
  2.2404e+02  -6.2723e+00
  2.2503e+02  -6.2987e+00
  2.2602e+02  -6.3252e+00
  2.2705e+02  -6.3527e+00
  2.2801e+02  -6.3783e+00
  2.2904e+02  -6.4059e+00
  2.3004e+02  -6.4326e+00
  2.3102e+02  -6.4589e+00
  2.3208e+02  -6.4872e+00
  2.3308e+02  -6.5138e+00
  2.3409e+02  -6.5408e+00
  2.3509e+02  -6.5676e+00
  2.3609e+02  -6.5945e+00
  2.3705e+02  -6.6200e+00
  2.3809e+02  -6.6477e+00
  2.3901e+02  -6.6724e+00
  2.4010e+02  -6.7015e+00
  2.4102e+02  -6.7262e+00
  2.4200e+02  -6.7524e+00
  2.4307e+02  -6.7808e+00
  2.4406e+02  -6.8075e+00
  2.4502e+02  -6.8331e+00
  2.4603e+02  -6.8601e+00
  2.4702e+02  -6.8867e+00
  2.4804e+02  -6.9138e+00
  2.4907e+02  -6.9413e+00
  2.5004e+02  -6.9673e+00
  2.5108e+02  -6.9952e+00
  2.5207e+02  -7.0215e+00
  2.5309e+02  -7.0489e+00
  2.5410e+02  -7.0758e+00
  2.5505e+02  -7.1012e+00
  2.5601e+02  -7.1269e+00
  2.5709e+02  -7.1557e+00
  2.5802e+02  -7.1806e+00
  2.5907e+02  -7.2088e+00
  2.6005e+02  -7.2348e+00
  2.6105e+02  -7.2616e+00
  2.6208e+02  -7.2890e+00
  2.6309e+02  -7.3160e+00
