  3.9638e-02   2.8888e-01
  1.0446e+00   9.4594e-02
  2.0735e+00  -1.0433e-01
  3.0766e+00  -2.9827e-01
  4.0946e+00  -4.9509e-01
  5.0954e+00  -6.8857e-01
  6.0767e+00  -8.7829e-01
  7.1000e+00  -1.0761e+00
  8.0007e+00  -1.2503e+00
  9.0042e+00  -1.4443e+00
  1.0065e+01  -1.6493e+00
  1.1000e+01  -1.8302e+00
  1.2058e+01  -2.0347e+00
  1.3013e+01  -2.2193e+00
  1.4085e+01  -2.4265e+00
  1.5032e+01  -2.6096e+00
  1.6093e+01  -2.8149e+00
  1.7028e+01  -2.9956e+00
  1.8062e+01  -3.1954e+00
  1.9051e+01  -3.3867e+00
  2.0006e+01  -3.5713e+00
  2.1023e+01  -3.7678e+00
  2.2092e+01  -3.9746e+00
  2.3048e+01  -4.1595e+00
  2.4052e+01  -4.3535e+00
  2.5086e+01  -4.5534e+00
  2.6032e+01  -4.7364e+00
  2.7039e+01  -4.9310e+00
  2.8018e+01  -5.1204e+00
  2.9032e+01  -5.3164e+00
  3.0092e+01  -5.5212e+00
  3.1048e+01  -5.7061e+00
  3.2055e+01  -5.9007e+00
  3.3088e+01  -6.1005e+00
  3.4092e+01  -6.2947e+00
  3.5033e+01  -6.4766e+00
  3.6035e+01  -6.6703e+00
  3.7034e+01  -6.8634e+00
  3.8086e+01  -7.0667e+00
  3.9026e+01  -7.2485e+00
  4.0028e+01  -7.4423e+00
  4.1083e+01  -7.6463e+00
  4.2083e+01  -7.8396e+00
  4.3022e+01  -8.0212e+00
  4.4004e+01  -8.2110e+00
  4.5001e+01  -8.4038e+00
  4.6091e+01  -8.6144e+00
  4.7095e+01  -8.8085e+00
  4.8063e+01  -8.9956e+00
  4.9084e+01  -9.1931e+00
  5.0011e+01  -9.3723e+00
  5.1096e+01  -9.5821e+00
  5.2067e+01  -9.7699e+00
  5.3061e+01  -9.9620e+00
  5.4026e+01  -1.0149e+01
  5.5023e+01  -1.0341e+01
  5.6069e+01  -1.0544e+01
  5.7078e+01  -1.0739e+01
  5.8018e+01  -1.0920e+01
  5.9020e+01  -1.1114e+01
  6.0049e+01  -1.1313e+01
  6.1060e+01  -1.1508e+01
  6.2064e+01  -1.1703e+01
  6.3095e+01  -1.1902e+01
  6.4070e+01  -1.2090e+01
  6.5024e+01  -1.2275e+01
  6.6078e+01  -1.2479e+01
  6.7037e+01  -1.2664e+01
  6.8095e+01  -1.2869e+01
  6.9079e+01  -1.3059e+01
  7.0078e+01  -1.3252e+01
  7.1097e+01  -1.3449e+01
  7.2016e+01  -1.3627e+01
  7.3076e+01  -1.3832e+01
  7.4091e+01  -1.4028e+01
  7.5019e+01  -1.4207e+01
  7.6066e+01  -1.4410e+01
  7.7060e+01  -1.4602e+01
  7.8027e+01  -1.4789e+01
  7.9062e+01  -1.4989e+01
  8.0048e+01  -1.5179e+01
  8.1009e+01  -1.5365e+01
  8.2056e+01  -1.5568e+01
  8.3017e+01  -1.5754e+01
  8.4005e+01  -1.5945e+01
  8.5051e+01  -1.6147e+01
  8.6011e+01  -1.6332e+01
  8.7021e+01  -1.6528e+01
  8.8059e+01  -1.6728e+01
  8.9092e+01  -1.6928e+01
  9.0007e+01  -1.7105e+01
  9.1088e+01  -1.7314e+01
  9.2096e+01  -1.7509e+01
  9.3079e+01  -1.7699e+01
  9.4049e+01  -1.7886e+01
  9.5075e+01  -1.8085e+01
  9.6032e+01  -1.8270e+01
  9.7007e+01  -1.8458e+01
  9.8058e+01  -1.8662e+01
  9.9037e+01  -1.8851e+01
  1.0005e+02  -1.9046e+01
  1.0105e+02  -1.9241e+01
  1.0205e+02  -1.9433e+01
  1.0308e+02  -1.9633e+01
  1.0403e+02  -1.9816e+01
  1.0510e+02  -2.0022e+01
  1.0607e+02  -2.0210e+01
  1.0702e+02  -2.0395e+01
  1.0809e+02  -2.0601e+01
  1.0906e+02  -2.0789e+01
  1.1002e+02  -2.0974e+01
  1.1102e+02  -2.1168e+01
  1.1208e+02  -2.1372e+01
  1.1302e+02  -2.1555e+01
  1.1406e+02  -2.1756e+01
  1.1505e+02  -2.1947e+01
  1.1606e+02  -2.2141e+01
  1.1703e+02  -2.2329e+01
  1.1804e+02  -2.2526e+01
  1.1901e+02  -2.2712e+01
  1.2005e+02  -2.2914e+01
  1.2110e+02  -2.3116e+01
  1.2209e+02  -2.3307e+01
  1.2305e+02  -2.3493e+01
  1.2404e+02  -2.3685e+01
  1.2504e+02  -2.3879e+01
  1.2606e+02  -2.4075e+01
  1.2704e+02  -2.4265e+01
  1.2804e+02  -2.4458e+01
  1.2903e+02  -2.4650e+01
  1.3005e+02  -2.4846e+01
  1.3104e+02  -2.5038e+01
  1.3200e+02  -2.5224e+01
  1.3305e+02  -2.5426e+01
  1.3409e+02  -2.5628e+01
  1.3504e+02  -2.5811e+01
  1.3609e+02  -2.6015e+01
  1.3702e+02  -2.6194e+01
  1.3810e+02  -2.6402e+01
  1.3905e+02  -2.6587e+01
  1.4001e+02  -2.6773e+01
  1.4104e+02  -2.6971e+01
  1.4204e+02  -2.7166e+01
  1.4301e+02  -2.7352e+01
  1.4409e+02  -2.7562e+01
  1.4501e+02  -2.7738e+01
  1.4602e+02  -2.7933e+01
  1.4704e+02  -2.8131e+01
  1.4810e+02  -2.8336e+01
  1.4907e+02  -2.8524e+01
  1.5005e+02  -2.8714e+01
  1.5106e+02  -2.8908e+01
  1.5204e+02  -2.9098e+01
  1.5308e+02  -2.9300e+01
  1.5401e+02  -2.9479e+01
  1.5502e+02  -2.9674e+01
  1.5608e+02  -2.9879e+01
  1.5702e+02  -3.0061e+01
  1.5802e+02  -3.0254e+01
  1.5905e+02  -3.0454e+01
  1.6007e+02  -3.0651e+01
  1.6108e+02  -3.0845e+01
  1.6205e+02  -3.1033e+01
  1.6303e+02  -3.1223e+01
  1.6408e+02  -3.1426e+01
  1.6509e+02  -3.1621e+01
  1.6608e+02  -3.1812e+01
  1.6709e+02  -3.2007e+01
  1.6803e+02  -3.2190e+01
  1.6901e+02  -3.2378e+01
  1.7010e+02  -3.2589e+01
  1.7107e+02  -3.2778e+01
  1.7207e+02  -3.2970e+01
  1.7307e+02  -3.3163e+01
  1.7409e+02  -3.3362e+01
  1.7503e+02  -3.3543e+01
  1.7605e+02  -3.3741e+01
  1.7707e+02  -3.3938e+01
  1.7808e+02  -3.4133e+01
  1.7902e+02  -3.4314e+01
  1.8008e+02  -3.4518e+01
  1.8107e+02  -3.4711e+01
  1.8203e+02  -3.4896e+01
  1.8306e+02  -3.5095e+01
  1.8400e+02  -3.5278e+01
