  9.7405e-02  -5.1100e-01
  1.0371e+00  -6.3041e-01
  2.0131e+00  -7.5444e-01
  3.0898e+00  -8.9125e-01
  4.0791e+00  -1.0170e+00
  5.0223e+00  -1.1368e+00
  6.0619e+00  -1.2689e+00
  7.0130e+00  -1.3898e+00
  8.0747e+00  -1.5247e+00
  9.0705e+00  -1.6512e+00
  1.0064e+01  -1.7775e+00
  1.1010e+01  -1.8977e+00
  1.2073e+01  -2.0328e+00
  1.3094e+01  -2.1625e+00
  1.4045e+01  -2.2833e+00
  1.5028e+01  -2.4083e+00
  1.6061e+01  -2.5396e+00
  1.7012e+01  -2.6604e+00
  1.8038e+01  -2.7908e+00
  1.9025e+01  -2.9163e+00
  2.0039e+01  -3.0450e+00
  2.1092e+01  -3.1789e+00
  2.2061e+01  -3.3021e+00
  2.3043e+01  -3.4268e+00
  2.4003e+01  -3.5488e+00
  2.5010e+01  -3.6767e+00
  2.6074e+01  -3.8120e+00
  2.7023e+01  -3.9326e+00
  2.8082e+01  -4.0671e+00
  2.9076e+01  -4.1934e+00
  3.0088e+01  -4.3221e+00
  3.1037e+01  -4.4426e+00
  3.2063e+01  -4.5730e+00
  3.3017e+01  -4.6943e+00
  3.4018e+01  -4.8214e+00
  3.5068e+01  -4.9548e+00
  3.6089e+01  -5.0846e+00
  3.7023e+01  -5.2034e+00
  3.8031e+01  -5.3315e+00
  3.9063e+01  -5.4625e+00
  4.0038e+01  -5.5864e+00
  4.1080e+01  -5.7189e+00
  4.2032e+01  -5.8398e+00
  4.3057e+01  -5.9700e+00
  4.4091e+01  -6.1014e+00
  4.5002e+01  -6.2173e+00
  4.6095e+01  -6.3562e+00
  4.7072e+01  -6.4802e+00
  4.8047e+01  -6.6041e+00
  4.9004e+01  -6.7258e+00
  5.0071e+01  -6.8613e+00
  5.1044e+01  -6.9850e+00
  5.2095e+01  -7.1185e+00
  5.3081e+01  -7.2439e+00
  5.4016e+01  -7.3627e+00
  5.5067e+01  -7.4963e+00
  5.6031e+01  -7.6188e+00
  5.7069e+01  -7.7507e+00
  5.8010e+01  -7.8702e+00
  5.9086e+01  -8.0069e+00
  6.0046e+01  -8.1290e+00
  6.1083e+01  -8.2608e+00
  6.2082e+01  -8.3877e+00
  6.3026e+01  -8.5076e+00
  6.4009e+01  -8.6326e+00
  6.5004e+01  -8.7590e+00
  6.6041e+01  -8.8908e+00
  6.7006e+01  -9.0134e+00
  6.8011e+01  -9.1411e+00
  6.9029e+01  -9.2705e+00
  7.0020e+01  -9.3964e+00
  7.1085e+01  -9.5317e+00
  7.2055e+01  -9.6550e+00
  7.3031e+01  -9.7790e+00
  7.4015e+01  -9.9040e+00
  7.5011e+01  -1.0031e+01
  7.6032e+01  -1.0160e+01
  7.7013e+01  -1.0285e+01
  7.8011e+01  -1.0412e+01
  7.9036e+01  -1.0542e+01
  8.0024e+01  -1.0668e+01
  8.1034e+01  -1.0796e+01
  8.2010e+01  -1.0920e+01
  8.3063e+01  -1.1054e+01
  8.4073e+01  -1.1182e+01
  8.5080e+01  -1.1310e+01
  8.6016e+01  -1.1429e+01
  8.7078e+01  -1.1564e+01
  8.8053e+01  -1.1688e+01
  8.9060e+01  -1.1816e+01
  9.0032e+01  -1.1939e+01
  9.1081e+01  -1.2073e+01
  9.2064e+01  -1.2198e+01
  9.3080e+01  -1.2327e+01
  9.4087e+01  -1.2455e+01
  9.5036e+01  -1.2575e+01
  9.6049e+01  -1.2704e+01
  9.7078e+01  -1.2835e+01
  9.8046e+01  -1.2958e+01
  9.9061e+01  -1.3087e+01
  1.0009e+02  -1.3217e+01
  1.0105e+02  -1.3340e+01
  1.0208e+02  -1.3470e+01
  1.0310e+02  -1.3600e+01
  1.0402e+02  -1.3717e+01
  1.0506e+02  -1.3849e+01
  1.0605e+02  -1.3975e+01
  1.0708e+02  -1.4106e+01
  1.0801e+02  -1.4224e+01
  1.0904e+02  -1.4355e+01
  1.1004e+02  -1.4482e+01
  1.1102e+02  -1.4606e+01
  1.1201e+02  -1.4732e+01
  1.1305e+02  -1.4864e+01
  1.1409e+02  -1.4996e+01
  1.1502e+02  -1.5114e+01
  1.1603e+02  -1.5242e+01
  1.1709e+02  -1.5378e+01
  1.1803e+02  -1.5497e+01
  1.1910e+02  -1.5633e+01
  1.2009e+02  -1.5759e+01
  1.2103e+02  -1.5879e+01
  1.2207e+02  -1.6011e+01
  1.2302e+02  -1.6131e+01
  1.2404e+02  -1.6261e+01
  1.2504e+02  -1.6387e+01
  1.2606e+02  -1.6517e+01
  1.2705e+02  -1.6644e+01
  1.2803e+02  -1.6768e+01
  1.2903e+02  -1.6894e+01
  1.3008e+02  -1.7028e+01
  1.3107e+02  -1.7154e+01
  1.3208e+02  -1.7283e+01
  1.3307e+02  -1.7408e+01
  1.3408e+02  -1.7536e+01
  1.3501e+02  -1.7656e+01
  1.3600e+02  -1.7781e+01
  1.3705e+02  -1.7914e+01
  1.3803e+02  -1.8039e+01
  1.3909e+02  -1.8173e+01
  1.4009e+02  -1.8300e+01
  1.4104e+02  -1.8421e+01
  1.4206e+02  -1.8550e+01
  1.4304e+02  -1.8676e+01
  1.4401e+02  -1.8799e+01
  1.4508e+02  -1.8934e+01
  1.4609e+02  -1.9063e+01
  1.4701e+02  -1.9179e+01
  1.4804e+02  -1.9311e+01
  1.4907e+02  -1.9442e+01
  1.5007e+02  -1.9569e+01
  1.5102e+02  -1.9690e+01
  1.5206e+02  -1.9821e+01
  1.5303e+02  -1.9944e+01
  1.5405e+02  -2.0075e+01
  1.5502e+02  -2.0198e+01
  1.5605e+02  -2.0329e+01
  1.5709e+02  -2.0461e+01
  1.5803e+02  -2.0580e+01
  1.5905e+02  -2.0710e+01
  1.6001e+02  -2.0832e+01
  1.6104e+02  -2.0963e+01
  1.6207e+02  -2.1094e+01
  1.6301e+02  -2.1213e+01
  1.6404e+02  -2.1343e+01
  1.6502e+02  -2.1469e+01
  1.6605e+02  -2.1600e+01
  1.6704e+02  -2.1725e+01
  1.6806e+02  -2.1854e+01
  1.6900e+02  -2.1975e+01
  1.7002e+02  -2.2104e+01
  1.7105e+02  -2.2234e+01
  1.7210e+02  -2.2368e+01
  1.7307e+02  -2.2492e+01
  1.7406e+02  -2.2617e+01
  1.7505e+02  -2.2743e+01
  1.7602e+02  -2.2866e+01
  1.7700e+02  -2.2991e+01
  1.7809e+02  -2.3130e+01
  1.7909e+02  -2.3257e+01
  1.8008e+02  -2.3382e+01
  1.8103e+02  -2.3503e+01
  1.8207e+02  -2.3635e+01
  1.8307e+02  -2.3763e+01
  1.8410e+02  -2.3893e+01
  1.8509e+02  -2.4019e+01
  1.8603e+02  -2.4138e+01
  1.8701e+02  -2.4263e+01
  1.8806e+02  -2.4396e+01
  1.8906e+02  -2.4523e+01
  1.9004e+02  -2.4648e+01
