  7.3459e-02  -4.3712e-01
  1.0394e+00  -1.1356e-01
  2.0563e+00   2.2704e-01
  3.0138e+00   5.4780e-01
  4.0096e+00   8.8135e-01
  5.0918e+00   1.2438e+00
  6.0873e+00   1.5773e+00
  7.0995e+00   1.9163e+00
  8.0826e+00   2.2457e+00
  9.0947e+00   2.5847e+00
  1.0062e+01   2.9086e+00
  1.1068e+01   3.2457e+00
  1.2089e+01   3.5878e+00
  1.3003e+01   3.8937e+00
  1.4083e+01   4.2557e+00
  1.5095e+01   4.5945e+00
  1.6088e+01   4.9271e+00
  1.7067e+01   5.2550e+00
  1.8010e+01   5.5708e+00
  1.9085e+01   5.9311e+00
  2.0038e+01   6.2503e+00
  2.1025e+01   6.5810e+00
  2.2034e+01   6.9189e+00
  2.3063e+01   7.2635e+00
  2.4036e+01   7.5894e+00
  2.5094e+01   7.9438e+00
  2.6086e+01   8.2763e+00
  2.7014e+01   8.5869e+00
  2.8074e+01   8.9422e+00
  2.9025e+01   9.2606e+00
  3.0082e+01   9.6146e+00
  3.1044e+01   9.9368e+00
  3.2034e+01   1.0268e+01
  3.3043e+01   1.0606e+01
  3.4041e+01   1.0941e+01
  3.5020e+01   1.1269e+01
  3.6083e+01   1.1625e+01
  3.7087e+01   1.1961e+01
  3.8016e+01   1.2272e+01
  3.9043e+01   1.2616e+01
  4.0071e+01   1.2961e+01
  4.1090e+01   1.3302e+01
  4.2040e+01   1.3620e+01
  4.3019e+01   1.3948e+01
  4.4012e+01   1.4281e+01
  4.5068e+01   1.4634e+01
  4.6050e+01   1.4963e+01
  4.7038e+01   1.5294e+01
  4.8072e+01   1.5641e+01
  4.9023e+01   1.5959e+01
  5.0065e+01   1.6308e+01
  5.1057e+01   1.6640e+01
  5.2073e+01   1.6981e+01
  5.3065e+01   1.7313e+01
  5.4059e+01   1.7646e+01
  5.5027e+01   1.7970e+01
  5.6009e+01   1.8299e+01
  5.7011e+01   1.8635e+01
  5.8017e+01   1.8972e+01
  5.9022e+01   1.9309e+01
  6.0068e+01   1.9659e+01
  6.1048e+01   1.9987e+01
  6.2042e+01   2.0320e+01
  6.3042e+01   2.0655e+01
  6.4078e+01   2.1002e+01
  6.5092e+01   2.1342e+01
  6.6000e+01   2.1646e+01
  6.7093e+01   2.2012e+01
  6.8063e+01   2.2337e+01
  6.9007e+01   2.2653e+01
  7.0045e+01   2.3001e+01
  7.1095e+01   2.3352e+01
  7.2011e+01   2.3659e+01
  7.3083e+01   2.4018e+01
  7.4098e+01   2.4358e+01
  7.5073e+01   2.4685e+01
  7.6094e+01   2.5027e+01
  7.7040e+01   2.5344e+01
  7.8058e+01   2.5685e+01
  7.9012e+01   2.6004e+01
  8.0100e+01   2.6369e+01
  8.1021e+01   2.6677e+01
  8.2077e+01   2.7031e+01
  8.3007e+01   2.7342e+01
  8.4012e+01   2.7679e+01
  8.5042e+01   2.8024e+01
  8.6003e+01   2.8346e+01
  8.7001e+01   2.8681e+01
  8.8047e+01   2.9031e+01
  8.9067e+01   2.9372e+01
  9.0062e+01   2.9706e+01
  9.1046e+01   3.0035e+01
  9.2069e+01   3.0378e+01
  9.3098e+01   3.0723e+01
  9.4045e+01   3.1040e+01
  9.5048e+01   3.1376e+01
  9.6036e+01   3.1707e+01
  9.7033e+01   3.2041e+01
  9.8035e+01   3.2376e+01
  9.9048e+01   3.2716e+01
  1.0002e+02   3.3041e+01
  1.0106e+02   3.3388e+01
  1.0204e+02   3.3717e+01
  1.0307e+02   3.4063e+01
  1.0408e+02   3.4400e+01
  1.0508e+02   3.4736e+01
  1.0610e+02   3.5076e+01
  1.0708e+02   3.5407e+01
  1.0805e+02   3.5731e+01
  1.0907e+02   3.6071e+01
  1.1001e+02   3.6388e+01
  1.1108e+02   3.6746e+01
  1.1200e+02   3.7054e+01
  1.1307e+02   3.7413e+01
  1.1402e+02   3.7731e+01
  1.1504e+02   3.8073e+01
  1.1602e+02   3.8402e+01
  1.1707e+02   3.8753e+01
  1.1806e+02   3.9085e+01
  1.1904e+02   3.9412e+01
  1.2005e+02   3.9751e+01
  1.2105e+02   4.0084e+01
  1.2202e+02   4.0409e+01
  1.2308e+02   4.0766e+01
  1.2401e+02   4.1077e+01
  1.2503e+02   4.1420e+01
  1.2604e+02   4.1758e+01
  1.2707e+02   4.2102e+01
  1.2801e+02   4.2417e+01
  1.2905e+02   4.2766e+01
  1.3001e+02   4.3086e+01
  1.3106e+02   4.3440e+01
  1.3207e+02   4.3777e+01
  1.3307e+02   4.4112e+01
  1.3403e+02   4.4434e+01
  1.3503e+02   4.4768e+01
  1.3606e+02   4.5113e+01
  1.3705e+02   4.5445e+01
  1.3809e+02   4.5792e+01
  1.3906e+02   4.6117e+01
  1.4006e+02   4.6454e+01
  1.4105e+02   4.6783e+01
  1.4201e+02   4.7108e+01
  1.4310e+02   4.7470e+01
  1.4406e+02   4.7792e+01
  1.4506e+02   4.8127e+01
  1.4608e+02   4.8471e+01
  1.4700e+02   4.8778e+01
  1.4807e+02   4.9137e+01
  1.4908e+02   4.9474e+01
  1.5001e+02   4.9785e+01
  1.5101e+02   5.0121e+01
  1.5202e+02   5.0460e+01
  1.5302e+02   5.0795e+01
  1.5400e+02   5.1124e+01
  1.5509e+02   5.1486e+01
  1.5604e+02   5.1805e+01
  1.5702e+02   5.2135e+01
  1.5805e+02   5.2479e+01
  1.5906e+02   5.2819e+01
  1.6005e+02   5.3150e+01
  1.6104e+02   5.3482e+01
  1.6207e+02   5.3825e+01
  1.6300e+02   5.4139e+01
  1.6410e+02   5.4505e+01
  1.6506e+02   5.4828e+01
  1.6608e+02   5.5169e+01
  1.6706e+02   5.5499e+01
  1.6809e+02   5.5841e+01
  1.6909e+02   5.6178e+01
  1.7007e+02   5.6506e+01
  1.7109e+02   5.6848e+01
  1.7201e+02   5.7155e+01
  1.7306e+02   5.7508e+01
  1.7410e+02   5.7854e+01
  1.7500e+02   5.8157e+01
  1.7609e+02   5.8521e+01
  1.7705e+02   5.8843e+01
  1.7809e+02   5.9190e+01
  1.7907e+02   5.9519e+01
  1.8007e+02   5.9856e+01
  1.8106e+02   6.0186e+01
  1.8207e+02   6.0524e+01
  1.8304e+02   6.0851e+01
  1.8403e+02   6.1183e+01
  1.8509e+02   6.1535e+01
  1.8607e+02   6.1865e+01
  1.8702e+02   6.2182e+01
  1.8804e+02   6.2525e+01
  1.8905e+02   6.2862e+01
  1.9010e+02   6.3213e+01
