  5.1295e-02  -4.0341e-01
  1.0584e+00  -7.4211e-02
  2.0456e+00   2.4846e-01
  3.0998e+00   5.9303e-01
  4.0589e+00   9.0654e-01
  5.0948e+00   1.2451e+00
  6.0777e+00   1.5664e+00
  7.0199e+00   1.8744e+00
  8.0343e+00   2.2060e+00
  9.0271e+00   2.5305e+00
  1.0062e+01   2.8689e+00
  1.1019e+01   3.1817e+00
  1.2099e+01   3.5346e+00
  1.3098e+01   3.8611e+00
  1.4059e+01   4.1752e+00
  1.5044e+01   4.4972e+00
  1.6015e+01   4.8146e+00
  1.7026e+01   5.1450e+00
  1.8068e+01   5.4857e+00
  1.9010e+01   5.7936e+00
  2.0051e+01   6.1339e+00
  2.1074e+01   6.4684e+00
  2.2024e+01   6.7788e+00
  2.3034e+01   7.1088e+00
  2.4046e+01   7.4395e+00
  2.5022e+01   7.7587e+00
  2.6026e+01   8.0870e+00
  2.7048e+01   8.4209e+00
  2.8058e+01   8.7512e+00
  2.9079e+01   9.0847e+00
  3.0043e+01   9.3999e+00
  3.1085e+01   9.7405e+00
  3.2070e+01   1.0062e+01
  3.3046e+01   1.0382e+01
  3.4095e+01   1.0724e+01
  3.5005e+01   1.1022e+01
  3.6100e+01   1.1380e+01
  3.7032e+01   1.1684e+01
  3.8085e+01   1.2029e+01
  3.9007e+01   1.2330e+01
  4.0040e+01   1.2668e+01
  4.1028e+01   1.2990e+01
  4.2054e+01   1.3326e+01
  4.3059e+01   1.3654e+01
  4.4090e+01   1.3991e+01
  4.5033e+01   1.4299e+01
  4.6019e+01   1.4622e+01
  4.7035e+01   1.4954e+01
  4.8044e+01   1.5284e+01
  4.9003e+01   1.5597e+01
  5.0070e+01   1.5946e+01
  5.1062e+01   1.6270e+01
  5.2087e+01   1.6605e+01
  5.3060e+01   1.6923e+01
  5.4071e+01   1.7254e+01
  5.5010e+01   1.7561e+01
  5.6077e+01   1.7909e+01
  5.7009e+01   1.8214e+01
  5.8078e+01   1.8564e+01
  5.9002e+01   1.8865e+01
  6.0020e+01   1.9198e+01
  6.1051e+01   1.9535e+01
  6.2027e+01   1.9854e+01
  6.3089e+01   2.0202e+01
  6.4054e+01   2.0517e+01
  6.5036e+01   2.0838e+01
  6.6078e+01   2.1179e+01
  6.7034e+01   2.1491e+01
  6.8052e+01   2.1824e+01
  6.9053e+01   2.2151e+01
  7.0058e+01   2.2480e+01
  7.1072e+01   2.2811e+01
  7.2012e+01   2.3118e+01
  7.3053e+01   2.3458e+01
  7.4077e+01   2.3793e+01
  7.5081e+01   2.4121e+01
  7.6048e+01   2.4437e+01
  7.7074e+01   2.4773e+01
  7.8058e+01   2.5094e+01
  7.9053e+01   2.5419e+01
  8.0026e+01   2.5738e+01
  8.1026e+01   2.6064e+01
  8.2053e+01   2.6400e+01
  8.3001e+01   2.6710e+01
  8.4053e+01   2.7054e+01
  8.5076e+01   2.7388e+01
  8.6048e+01   2.7706e+01
  8.7030e+01   2.8027e+01
  8.8047e+01   2.8359e+01
  8.9037e+01   2.8683e+01
  9.0088e+01   2.9027e+01
  9.1035e+01   2.9336e+01
  9.2007e+01   2.9654e+01
  9.3000e+01   2.9978e+01
  9.4043e+01   3.0319e+01
  9.5000e+01   3.0632e+01
  9.6008e+01   3.0962e+01
  9.7090e+01   3.1315e+01
  9.8048e+01   3.1629e+01
  9.9014e+01   3.1944e+01
  1.0008e+02   3.2293e+01
  1.0105e+02   3.2610e+01
  1.0200e+02   3.2922e+01
  1.0305e+02   3.3262e+01
  1.0407e+02   3.3596e+01
  1.0505e+02   3.3917e+01
  1.0601e+02   3.4232e+01
  1.0705e+02   3.4572e+01
  1.0804e+02   3.4894e+01
  1.0907e+02   3.5231e+01
  1.1001e+02   3.5538e+01
  1.1104e+02   3.5874e+01
  1.1209e+02   3.6217e+01
  1.1302e+02   3.6521e+01
  1.1410e+02   3.6874e+01
  1.1508e+02   3.7196e+01
  1.1607e+02   3.7519e+01
  1.1700e+02   3.7824e+01
