  4.1094e-02   2.6319e-01
  1.0758e+00   4.8652e-01
  2.0490e+00   6.9658e-01
  3.0065e+00   9.0324e-01
  4.0449e+00   1.1274e+00
  5.0986e+00   1.3548e+00
  6.0237e+00   1.5545e+00
  7.0980e+00   1.7864e+00
  8.0448e+00   1.9907e+00
  9.0641e+00   2.2107e+00
  1.0015e+01   2.4161e+00
  1.1027e+01   2.6345e+00
  1.2026e+01   2.8499e+00
  1.3029e+01   3.0665e+00
  1.4040e+01   3.2848e+00
  1.5027e+01   3.4977e+00
  1.6069e+01   3.7227e+00
  1.7042e+01   3.9327e+00
  1.8096e+01   4.1601e+00
  1.9033e+01   4.3625e+00
  2.0026e+01   4.5768e+00
  2.1053e+01   4.7983e+00
  2.2031e+01   5.0095e+00
  2.3099e+01   5.2399e+00
  2.4008e+01   5.4362e+00
  2.5024e+01   5.6556e+00
  2.6057e+01   5.8785e+00
  2.7012e+01   6.0847e+00
  2.8019e+01   6.3019e+00
  2.9085e+01   6.5320e+00
  3.0056e+01   6.7415e+00
  3.1033e+01   6.9525e+00
  3.2065e+01   7.1752e+00
  3.3024e+01   7.3822e+00
  3.4077e+01   7.6096e+00
  3.5005e+01   7.8098e+00
  3.6008e+01   8.0264e+00
  3.7051e+01   8.2513e+00
  3.8014e+01   8.4593e+00
  3.9012e+01   8.6747e+00
  4.0020e+01   8.8923e+00
  4.1005e+01   9.1049e+00
  4.2015e+01   9.3228e+00
  4.3084e+01   9.5535e+00
  4.4090e+01   9.7708e+00
  4.5027e+01   9.9730e+00
  4.6098e+01   1.0204e+01
  4.7055e+01   1.0411e+01
  4.8011e+01   1.0617e+01
  4.9072e+01   1.0846e+01
  5.0010e+01   1.1049e+01
  5.1049e+01   1.1273e+01
  5.2009e+01   1.1480e+01
  5.3057e+01   1.1706e+01
  5.4055e+01   1.1921e+01
  5.5066e+01   1.2140e+01
  5.6097e+01   1.2362e+01
  5.7062e+01   1.2571e+01
  5.8054e+01   1.2785e+01
  5.9056e+01   1.3001e+01
  6.0070e+01   1.3220e+01
  6.1009e+01   1.3422e+01
  6.2085e+01   1.3655e+01
  6.3062e+01   1.3866e+01
  6.4094e+01   1.4088e+01
  6.5005e+01   1.4285e+01
  6.6059e+01   1.4513e+01
  6.7069e+01   1.4731e+01
  6.8050e+01   1.4942e+01
  6.9067e+01   1.5162e+01
  7.0041e+01   1.5372e+01
  7.1012e+01   1.5582e+01
  7.2078e+01   1.5812e+01
  7.3018e+01   1.6015e+01
  7.4079e+01   1.6243e+01
  7.5009e+01   1.6444e+01
  7.6048e+01   1.6669e+01
  7.7072e+01   1.6890e+01
  7.8047e+01   1.7100e+01
  7.9067e+01   1.7320e+01
  8.0028e+01   1.7527e+01
  8.1002e+01   1.7738e+01
  8.2041e+01   1.7962e+01
  8.3062e+01   1.8182e+01
  8.4003e+01   1.8386e+01
  8.5045e+01   1.8610e+01
  8.6065e+01   1.8831e+01
  8.7059e+01   1.9045e+01
  8.8091e+01   1.9268e+01
  8.9062e+01   1.9478e+01
  9.0002e+01   1.9680e+01
  9.1001e+01   1.9896e+01
  9.2033e+01   2.0119e+01
  9.3086e+01   2.0346e+01
  9.4072e+01   2.0559e+01
  9.5021e+01   2.0764e+01
  9.6024e+01   2.0980e+01
  9.7010e+01   2.1193e+01
  9.8078e+01   2.1423e+01
  9.9024e+01   2.1628e+01
  1.0005e+02   2.1849e+01
  1.0109e+02   2.2074e+01
  1.0207e+02   2.2286e+01
  1.0304e+02   2.2494e+01
  1.0404e+02   2.2710e+01
  1.0504e+02   2.2926e+01
  1.0605e+02   2.3145e+01
  1.0706e+02   2.3361e+01
  1.0806e+02   2.3578e+01
  1.0902e+02   2.3785e+01
  1.1007e+02   2.4012e+01
  1.1101e+02   2.4214e+01
  1.1209e+02   2.4449e+01
  1.1301e+02   2.4647e+01
  1.1400e+02   2.4860e+01
  1.1500e+02   2.5077e+01
  1.1603e+02   2.5298e+01
  1.1701e+02   2.5509e+01
  1.1810e+02   2.5745e+01
  1.1908e+02   2.5956e+01
  1.2007e+02   2.6169e+01
  1.2101e+02   2.6374e+01
  1.2208e+02   2.6605e+01
  1.2305e+02   2.6813e+01
  1.2406e+02   2.7031e+01
  1.2501e+02   2.7237e+01
  1.2609e+02   2.7471e+01
  1.2705e+02   2.7676e+01
  1.2802e+02   2.7885e+01
  1.2903e+02   2.8104e+01
  1.3006e+02   2.8327e+01
  1.3105e+02   2.8540e+01
  1.3202e+02   2.8749e+01
  1.3306e+02   2.8974e+01
  1.3402e+02   2.9182e+01
  1.3505e+02   2.9403e+01
  1.3601e+02   2.9611e+01
  1.3709e+02   2.9844e+01
  1.3800e+02   3.0040e+01
  1.3907e+02   3.0271e+01
  1.4010e+02   3.0493e+01
  1.4109e+02   3.0708e+01
  1.4210e+02   3.0925e+01
  1.4302e+02   3.1125e+01
  1.4401e+02   3.1337e+01
  1.4510e+02   3.1572e+01
  1.4604e+02   3.1775e+01
  1.4710e+02   3.2004e+01
  1.4804e+02   3.2206e+01
  1.4903e+02   3.2420e+01
  1.5006e+02   3.2644e+01
  1.5107e+02   3.2861e+01
  1.5203e+02   3.3069e+01
  1.5307e+02   3.3293e+01
  1.5406e+02   3.3506e+01
  1.5505e+02   3.3721e+01
  1.5605e+02   3.3937e+01
  1.5701e+02   3.4143e+01
  1.5810e+02   3.4378e+01
  1.5902e+02   3.4577e+01
  1.6002e+02   3.4794e+01
  1.6103e+02   3.5011e+01
  1.6208e+02   3.5239e+01
  1.6309e+02   3.5456e+01
  1.6406e+02   3.5666e+01
  1.6506e+02   3.5882e+01
  1.6601e+02   3.6086e+01
  1.6708e+02   3.6317e+01
  1.6807e+02   3.6531e+01
  1.6901e+02   3.6734e+01
  1.7006e+02   3.6961e+01
  1.7102e+02   3.7167e+01
  1.7206e+02   3.7391e+01
  1.7305e+02   3.7605e+01
  1.7401e+02   3.7812e+01
  1.7507e+02   3.8041e+01
  1.7608e+02   3.8259e+01
  1.7708e+02   3.8476e+01
  1.7804e+02   3.8682e+01
  1.7907e+02   3.8904e+01
  1.8007e+02   3.9121e+01
  1.8106e+02   3.9335e+01
  1.8202e+02   3.9542e+01
  1.8308e+02   3.9770e+01
  1.8407e+02   3.9983e+01
  1.8508e+02   4.0202e+01
  1.8605e+02   4.0410e+01
  1.8706e+02   4.0629e+01
  1.8802e+02   4.0836e+01
  1.8909e+02   4.1067e+01
  1.9004e+02   4.1273e+01
  1.9106e+02   4.1494e+01
  1.9206e+02   4.1709e+01
  1.9301e+02   4.1914e+01
  1.9406e+02   4.2139e+01
  1.9509e+02   4.2362e+01
  1.9601e+02   4.2560e+01
  1.9701e+02   4.2778e+01
  1.9810e+02   4.3012e+01
  1.9909e+02   4.3225e+01
  2.0002e+02   4.3427e+01
  2.0100e+02   4.3639e+01
  2.0206e+02   4.3868e+01
  2.0305e+02   4.4081e+01
  2.0410e+02   4.4307e+01
  2.0502e+02   4.4506e+01
  2.0603e+02   4.4723e+01
  2.0706e+02   4.4947e+01
  2.0806e+02   4.5161e+01
  2.0907e+02   4.5381e+01
  2.1004e+02   4.5590e+01
  2.1105e+02   4.5808e+01
  2.1203e+02   4.6019e+01
  2.1303e+02   4.6235e+01
  2.1401e+02   4.6447e+01
  2.1502e+02   4.6665e+01
  2.1607e+02   4.6890e+01
  2.1707e+02   4.7106e+01
  2.1809e+02   4.7326e+01
  2.1902e+02   4.7527e+01
  2.2006e+02   4.7753e+01
  2.2108e+02   4.7972e+01
  2.2206e+02   4.8184e+01
  2.2305e+02   4.8397e+01
  2.2404e+02   4.8612e+01
  2.2501e+02   4.8821e+01
  2.2607e+02   4.9050e+01
  2.2702e+02   4.9254e+01
  2.2801e+02   4.9467e+01
  2.2903e+02   4.9689e+01
  2.3001e+02   4.9900e+01
  2.3106e+02   5.0126e+01
