  9.1915e-02  -2.8237e-01
  1.0712e+00  -5.9888e-01
  2.0542e+00  -9.1657e-01
  3.0357e+00  -1.2338e+00
  4.0525e+00  -1.5624e+00
  5.0834e+00  -1.8956e+00
  6.0034e+00  -2.1929e+00
  7.0236e+00  -2.5226e+00
  8.0452e+00  -2.8528e+00
  9.0447e+00  -3.1759e+00
  1.0033e+01  -3.4952e+00
  1.1010e+01  -3.8110e+00
  1.2005e+01  -4.1325e+00
  1.3000e+01  -4.4543e+00
  1.4093e+01  -4.8075e+00
  1.5088e+01  -5.1289e+00
  1.6015e+01  -5.4287e+00
  1.7056e+01  -5.7649e+00
  1.8090e+01  -6.0991e+00
  1.9079e+01  -6.4189e+00
  2.0094e+01  -6.7468e+00
  2.1051e+01  -7.0562e+00
  2.2088e+01  -7.3914e+00
  2.3037e+01  -7.6981e+00
  2.4037e+01  -8.0213e+00
  2.5075e+01  -8.3568e+00
  2.6073e+01  -8.6792e+00
  2.7094e+01  -9.0091e+00
  2.8009e+01  -9.3050e+00
  2.9077e+01  -9.6502e+00
  3.0095e+01  -9.9793e+00
  3.1003e+01  -1.0273e+01
  3.2080e+01  -1.0621e+01
  3.3060e+01  -1.0937e+01
  3.4042e+01  -1.1255e+01
  3.5073e+01  -1.1588e+01
  3.6048e+01  -1.1903e+01
  3.7038e+01  -1.2223e+01
  3.8025e+01  -1.2542e+01
  3.9072e+01  -1.2881e+01
  4.0041e+01  -1.3194e+01
  4.1075e+01  -1.3528e+01
  4.2082e+01  -1.3853e+01
  4.3010e+01  -1.4153e+01
  4.4033e+01  -1.4484e+01
  4.5078e+01  -1.4821e+01
  4.6071e+01  -1.5143e+01
  4.7029e+01  -1.5452e+01
  4.8036e+01  -1.5778e+01
  4.9023e+01  -1.6097e+01
  5.0009e+01  -1.6415e+01
  5.1011e+01  -1.6739e+01
  5.2050e+01  -1.7075e+01
  5.3050e+01  -1.7398e+01
  5.4036e+01  -1.7717e+01
  5.5045e+01  -1.8043e+01
  5.6085e+01  -1.8379e+01
  5.7006e+01  -1.8677e+01
  5.8094e+01  -1.9028e+01
  5.9070e+01  -1.9344e+01
  6.0039e+01  -1.9657e+01
  6.1010e+01  -1.9971e+01
  6.2018e+01  -2.0297e+01
  6.3048e+01  -2.0629e+01
  6.4011e+01  -2.0941e+01
  6.5067e+01  -2.1282e+01
  6.6072e+01  -2.1607e+01
  6.7024e+01  -2.1914e+01
  6.8067e+01  -2.2252e+01
  6.9028e+01  -2.2562e+01
  7.0024e+01  -2.2884e+01
  7.1043e+01  -2.3213e+01
  7.2073e+01  -2.3546e+01
  7.3041e+01  -2.3859e+01
  7.4054e+01  -2.4186e+01
  7.5018e+01  -2.4498e+01
  7.6090e+01  -2.4845e+01
  7.7098e+01  -2.5170e+01
  7.8097e+01  -2.5493e+01
  7.9002e+01  -2.5786e+01
  8.0009e+01  -2.6111e+01
  8.1016e+01  -2.6436e+01
  8.2031e+01  -2.6764e+01
  8.3082e+01  -2.7104e+01
  8.4006e+01  -2.7403e+01
  8.5019e+01  -2.7730e+01
  8.6078e+01  -2.8073e+01
  8.7078e+01  -2.8396e+01
  8.8032e+01  -2.8704e+01
  8.9007e+01  -2.9019e+01
  9.0080e+01  -2.9366e+01
  9.1044e+01  -2.9677e+01
  9.2081e+01  -3.0013e+01
  9.3028e+01  -3.0319e+01
  9.4075e+01  -3.0657e+01
  9.5094e+01  -3.0986e+01
  9.6041e+01  -3.1292e+01
  9.7078e+01  -3.1628e+01
  9.8084e+01  -3.1953e+01
  9.9007e+01  -3.2251e+01
  1.0003e+02  -3.2582e+01
  1.0110e+02  -3.2926e+01
  1.0209e+02  -3.3247e+01
  1.0302e+02  -3.3549e+01
  1.0409e+02  -3.3895e+01
  1.0507e+02  -3.4210e+01
  1.0601e+02  -3.4513e+01
  1.0708e+02  -3.4859e+01
  1.0802e+02  -3.5163e+01
  1.0902e+02  -3.5487e+01
  1.1008e+02  -3.5829e+01
  1.1105e+02  -3.6145e+01
  1.1200e+02  -3.6450e+01
  1.1301e+02  -3.6776e+01
  1.1406e+02  -3.7118e+01
  1.1506e+02  -3.7441e+01
