  7.6021e-02  -1.5778e-01
  1.0333e+00   7.2943e-02
  2.0264e+00   3.1230e-01
  3.0594e+00   5.6127e-01
  4.0801e+00   8.0725e-01
  5.0478e+00   1.0405e+00
  6.0048e+00   1.2711e+00
  7.0959e+00   1.5341e+00
  8.0226e+00   1.7575e+00
  9.0653e+00   2.0088e+00
  1.0057e+01   2.2478e+00
  1.1042e+01   2.4851e+00
  1.2059e+01   2.7302e+00
  1.3093e+01   2.9795e+00
  1.4026e+01   3.2044e+00
  1.5082e+01   3.4589e+00
  1.6037e+01   3.6891e+00
  1.7022e+01   3.9265e+00
  1.8003e+01   4.1629e+00
  1.9095e+01   4.4260e+00
  2.0088e+01   4.6653e+00
  2.1044e+01   4.8958e+00
  2.2031e+01   5.1338e+00
  2.3066e+01   5.3831e+00
  2.4073e+01   5.6258e+00
  2.5056e+01   5.8627e+00
  2.6075e+01   6.1084e+00
  2.7041e+01   6.3412e+00
  2.8065e+01   6.5879e+00
  2.9057e+01   6.8272e+00
  3.0077e+01   7.0730e+00
  3.1079e+01   7.3145e+00
  3.2059e+01   7.5506e+00
  3.3019e+01   7.7820e+00
  3.4090e+01   8.0401e+00
  3.5064e+01   8.2748e+00
  3.6082e+01   8.5201e+00
  3.7027e+01   8.7479e+00
  3.8015e+01   8.9861e+00
  3.9062e+01   9.2384e+00
  4.0052e+01   9.4770e+00
  4.1047e+01   9.7168e+00
  4.2009e+01   9.9487e+00
  4.3005e+01   1.0189e+01
  4.4011e+01   1.0431e+01
  4.5072e+01   1.0687e+01
  4.6051e+01   1.0923e+01
  4.7078e+01   1.1170e+01
  4.8097e+01   1.1416e+01
  4.9060e+01   1.1648e+01
  5.0062e+01   1.1889e+01
  5.1065e+01   1.2131e+01
  5.2060e+01   1.2371e+01
  5.3009e+01   1.2600e+01
  5.4057e+01   1.2852e+01
  5.5057e+01   1.3093e+01
  5.6034e+01   1.3329e+01
  5.7066e+01   1.3578e+01
  5.8014e+01   1.3806e+01
  5.9020e+01   1.4049e+01
  6.0025e+01   1.4291e+01
  6.1010e+01   1.4528e+01
  6.2063e+01   1.4782e+01
  6.3046e+01   1.5019e+01
  6.4060e+01   1.5263e+01
  6.5077e+01   1.5508e+01
  6.6053e+01   1.5744e+01
  6.7061e+01   1.5987e+01
  6.8022e+01   1.6218e+01
  6.9082e+01   1.6474e+01
  7.0029e+01   1.6702e+01
  7.1028e+01   1.6943e+01
  7.2082e+01   1.7197e+01
  7.3042e+01   1.7428e+01
  7.4015e+01   1.7663e+01
  7.5014e+01   1.7903e+01
  7.6054e+01   1.8154e+01
  7.7005e+01   1.8383e+01
  7.8005e+01   1.8624e+01
  7.9095e+01   1.8887e+01
  8.0099e+01   1.9129e+01
  8.1001e+01   1.9346e+01
  8.2078e+01   1.9606e+01
  8.3076e+01   1.9846e+01
  8.4048e+01   2.0081e+01
  8.5087e+01   2.0331e+01
  8.6032e+01   2.0559e+01
  8.7055e+01   2.0805e+01
  8.8074e+01   2.1051e+01
  8.9023e+01   2.1280e+01
  9.0031e+01   2.1523e+01
  9.1007e+01   2.1758e+01
  9.2040e+01   2.2007e+01
  9.3019e+01   2.2243e+01
  9.4065e+01   2.2495e+01
  9.5036e+01   2.2729e+01
  9.6076e+01   2.2980e+01
  9.7018e+01   2.3207e+01
  9.8038e+01   2.3452e+01
  9.9093e+01   2.3707e+01
  1.0005e+02   2.3938e+01
  1.0103e+02   2.4173e+01
  1.0209e+02   2.4430e+01
  1.0305e+02   2.4661e+01
  1.0410e+02   2.4913e+01
  1.0508e+02   2.5149e+01
  1.0603e+02   2.5379e+01
  1.0705e+02   2.5626e+01
  1.0801e+02   2.5856e+01
  1.0910e+02   2.6118e+01
  1.1009e+02   2.6358e+01
  1.1108e+02   2.6596e+01
  1.1202e+02   2.6824e+01
  1.1300e+02   2.7059e+01
  1.1409e+02   2.7321e+01
  1.1509e+02   2.7562e+01
  1.1605e+02   2.7794e+01
  1.1708e+02   2.8041e+01
  1.1801e+02   2.8267e+01
