  2.8576e-02  -2.0748e-01
  1.0176e+00  -1.1572e-01
  2.0553e+00  -1.9430e-02
  3.0268e+00   7.0706e-02
  4.0987e+00   1.7016e-01
  5.0243e+00   2.5604e-01
  6.0761e+00   3.5362e-01
  7.0716e+00   4.4599e-01
  8.0346e+00   5.3533e-01
  9.0142e+00   6.2622e-01
  1.0081e+01   7.2516e-01
  1.1012e+01   8.1159e-01
  1.2066e+01   9.0939e-01
  1.3074e+01   1.0029e+00
  1.4038e+01   1.0924e+00
  1.5062e+01   1.1873e+00
  1.6076e+01   1.2814e+00
  1.7085e+01   1.3750e+00
  1.8011e+01   1.4610e+00
  1.9015e+01   1.5541e+00
  2.0012e+01   1.6466e+00
  2.1058e+01   1.7437e+00
  2.2019e+01   1.8328e+00
  2.3022e+01   1.9259e+00
  2.4027e+01   2.0191e+00
  2.5049e+01   2.1140e+00
  2.6053e+01   2.2071e+00
  2.7003e+01   2.2953e+00
  2.8093e+01   2.3964e+00
  2.9002e+01   2.4807e+00
  3.0094e+01   2.5820e+00
  3.1081e+01   2.6736e+00
  3.2068e+01   2.7652e+00
  3.3086e+01   2.8597e+00
  3.4094e+01   2.9532e+00
  3.5033e+01   3.0402e+00
  3.6069e+01   3.1364e+00
  3.7052e+01   3.2276e+00
  3.8012e+01   3.3166e+00
  3.9034e+01   3.4115e+00
  4.0023e+01   3.5032e+00
  4.1058e+01   3.5993e+00
  4.2063e+01   3.6925e+00
  4.3044e+01   3.7835e+00
  4.4024e+01   3.8744e+00
  4.5078e+01   3.9722e+00
  4.6021e+01   4.0598e+00
  4.7003e+01   4.1509e+00
  4.8020e+01   4.2453e+00
  4.9094e+01   4.3449e+00
  5.0042e+01   4.4329e+00
  5.1026e+01   4.5241e+00
  5.2095e+01   4.6233e+00
  5.3042e+01   4.7111e+00
  5.4099e+01   4.8093e+00
  5.5068e+01   4.8992e+00
  5.6019e+01   4.9874e+00
  5.7061e+01   5.0840e+00
  5.8017e+01   5.1728e+00
  5.9025e+01   5.2663e+00
  6.0019e+01   5.3585e+00
  6.1045e+01   5.4537e+00
  6.2031e+01   5.5452e+00
  6.3037e+01   5.6385e+00
  6.4036e+01   5.7313e+00
  6.5058e+01   5.8260e+00
  6.6025e+01   5.9157e+00
  6.7089e+01   6.0144e+00
  6.8021e+01   6.1010e+00
  6.9055e+01   6.1969e+00
  7.0073e+01   6.2913e+00
  7.1085e+01   6.3853e+00
  7.2027e+01   6.4726e+00
  7.3074e+01   6.5697e+00
  7.4007e+01   6.6563e+00
  7.5058e+01   6.7539e+00
  7.6065e+01   6.8473e+00
  7.7050e+01   6.9387e+00
  7.8050e+01   7.0314e+00
  7.9064e+01   7.1256e+00
  8.0018e+01   7.2140e+00
  8.1019e+01   7.3069e+00
  8.2091e+01   7.4064e+00
  8.3081e+01   7.4982e+00
  8.4077e+01   7.5907e+00
  8.5100e+01   7.6855e+00
  8.6020e+01   7.7709e+00
  8.7029e+01   7.8645e+00
  8.8056e+01   7.9598e+00
  8.9009e+01   8.0482e+00
  9.0076e+01   8.1472e+00
  9.1093e+01   8.2416e+00
  9.2042e+01   8.3297e+00
  9.3001e+01   8.4186e+00
  9.4091e+01   8.5198e+00
  9.5005e+01   8.6046e+00
  9.6087e+01   8.7049e+00
  9.7035e+01   8.7929e+00
  9.8040e+01   8.8861e+00
  9.9071e+01   8.9818e+00
  1.0002e+02   9.0701e+00
  1.0107e+02   9.1675e+00
  1.0208e+02   9.2609e+00
  1.0301e+02   9.3468e+00
  1.0401e+02   9.4396e+00
  1.0510e+02   9.5411e+00
  1.0602e+02   9.6263e+00
  1.0701e+02   9.7188e+00
  1.0800e+02   9.8104e+00
  1.0910e+02   9.9122e+00
  1.1008e+02   1.0004e+01
  1.1104e+02   1.0092e+01
  1.1209e+02   1.0190e+01
  1.1304e+02   1.0278e+01
  1.1400e+02   1.0367e+01
  1.1502e+02   1.0462e+01
  1.1605e+02   1.0557e+01
  1.1706e+02   1.0651e+01
  1.1807e+02   1.0745e+01
  1.1901e+02   1.0831e+01
  1.2004e+02   1.0928e+01
  1.2108e+02   1.1024e+01
  1.2206e+02   1.1114e+01
  1.2309e+02   1.1210e+01
  1.2400e+02   1.1295e+01
  1.2508e+02   1.1395e+01
  1.2602e+02   1.1483e+01
  1.2705e+02   1.1578e+01
  1.2802e+02   1.1668e+01
  1.2903e+02   1.1761e+01
  1.3000e+02   1.1852e+01
  1.3108e+02   1.1952e+01
  1.3202e+02   1.2038e+01
  1.3304e+02   1.2133e+01
  1.3404e+02   1.2226e+01
  1.3505e+02   1.2320e+01
  1.3605e+02   1.2413e+01
  1.3706e+02   1.2506e+01
  1.3808e+02   1.2601e+01
  1.3909e+02   1.2695e+01
  1.4001e+02   1.2780e+01
  1.4106e+02   1.2878e+01
  1.4209e+02   1.2973e+01
  1.4309e+02   1.3066e+01
  1.4406e+02   1.3156e+01
  1.4505e+02   1.3247e+01
  1.4602e+02   1.3338e+01
  1.4709e+02   1.3437e+01
  1.4804e+02   1.3526e+01
  1.4901e+02   1.3615e+01
  1.5005e+02   1.3712e+01
  1.5101e+02   1.3800e+01
  1.5208e+02   1.3900e+01
  1.5300e+02   1.3985e+01
  1.5409e+02   1.4087e+01
  1.5507e+02   1.4178e+01
  1.5605e+02   1.4268e+01
  1.5700e+02   1.4357e+01
  1.5802e+02   1.4451e+01
  1.5908e+02   1.4550e+01
  1.6003e+02   1.4638e+01
