  2.7423e-02  -2.0935e-02
  1.0908e+00  -4.2344e-01
  2.0341e+00  -7.8047e-01
  3.0232e+00  -1.1549e+00
  4.0730e+00  -1.5522e+00
  5.0693e+00  -1.9293e+00
  6.0938e+00  -2.3171e+00
  7.0707e+00  -2.6868e+00
  8.0103e+00  -3.0425e+00
  9.0669e+00  -3.4424e+00
  1.0032e+01  -3.8078e+00
  1.1051e+01  -4.1932e+00
  1.2067e+01  -4.5778e+00
  1.3054e+01  -4.9515e+00
  1.4007e+01  -5.3123e+00
  1.5055e+01  -5.7088e+00
  1.6010e+01  -6.0705e+00
  1.7043e+01  -6.4613e+00
  1.8035e+01  -6.8369e+00
  1.9059e+01  -7.2245e+00
  2.0027e+01  -7.5909e+00
  2.1099e+01  -7.9967e+00
  2.2042e+01  -8.3537e+00
  2.3048e+01  -8.7343e+00
  2.4023e+01  -9.1032e+00
  2.5061e+01  -9.4963e+00
  2.6052e+01  -9.8712e+00
  2.7030e+01  -1.0242e+01
  2.8086e+01  -1.0641e+01
  2.9055e+01  -1.1008e+01
  3.0048e+01  -1.1384e+01
  3.1043e+01  -1.1760e+01
  3.2009e+01  -1.2126e+01
  3.3083e+01  -1.2533e+01
  3.4093e+01  -1.2915e+01
  3.5050e+01  -1.3277e+01
  3.6012e+01  -1.3641e+01
  3.7036e+01  -1.4029e+01
  3.8093e+01  -1.4429e+01
  3.9021e+01  -1.4780e+01
  4.0041e+01  -1.5166e+01
  4.1015e+01  -1.5535e+01
  4.2027e+01  -1.5918e+01
  4.3005e+01  -1.6288e+01
  4.4049e+01  -1.6683e+01
  4.5065e+01  -1.7068e+01
  4.6014e+01  -1.7427e+01
  4.7000e+01  -1.7800e+01
  4.8023e+01  -1.8187e+01
  4.9077e+01  -1.8586e+01
  5.0091e+01  -1.8970e+01
  5.1067e+01  -1.9339e+01
  5.2044e+01  -1.9710e+01
  5.3096e+01  -2.0108e+01
  5.4027e+01  -2.0460e+01
  5.5006e+01  -2.0831e+01
  5.6070e+01  -2.1233e+01
  5.7072e+01  -2.1612e+01
  5.8010e+01  -2.1968e+01
  5.9050e+01  -2.2361e+01
  6.0071e+01  -2.2747e+01
  6.1057e+01  -2.3121e+01
  6.2093e+01  -2.3513e+01
  6.3045e+01  -2.3873e+01
  6.4083e+01  -2.4266e+01
  6.5056e+01  -2.4634e+01
  6.6088e+01  -2.5025e+01
  6.7046e+01  -2.5388e+01
  6.8013e+01  -2.5754e+01
  6.9046e+01  -2.6145e+01
  7.0016e+01  -2.6512e+01
  7.1083e+01  -2.6916e+01
  7.2022e+01  -2.7271e+01
  7.3048e+01  -2.7659e+01
  7.4088e+01  -2.8053e+01
  7.5026e+01  -2.8408e+01
  7.6081e+01  -2.8808e+01
  7.7078e+01  -2.9185e+01
  7.8024e+01  -2.9543e+01
  7.9019e+01  -2.9920e+01
  8.0054e+01  -3.0311e+01
  8.1021e+01  -3.0677e+01
  8.2074e+01  -3.1076e+01
  8.3057e+01  -3.1448e+01
  8.4051e+01  -3.1824e+01
  8.5052e+01  -3.2203e+01
  8.6085e+01  -3.2594e+01
  8.7066e+01  -3.2965e+01
  8.8064e+01  -3.3343e+01
  8.9093e+01  -3.3733e+01
  9.0040e+01  -3.4091e+01
  9.1034e+01  -3.4467e+01
  9.2087e+01  -3.4866e+01
  9.3034e+01  -3.5224e+01
  9.4094e+01  -3.5625e+01
  9.5047e+01  -3.5986e+01
  9.6096e+01  -3.6383e+01
  9.7021e+01  -3.6733e+01
  9.8067e+01  -3.7129e+01
  9.9095e+01  -3.7518e+01
  1.0006e+02  -3.7884e+01
  1.0108e+02  -3.8271e+01
  1.0204e+02  -3.8632e+01
  1.0303e+02  -3.9008e+01
  1.0406e+02  -3.9396e+01
  1.0506e+02  -3.9774e+01
  1.0601e+02  -4.0134e+01
  1.0703e+02  -4.0523e+01
  1.0810e+02  -4.0925e+01
  1.0903e+02  -4.1278e+01
  1.1003e+02  -4.1657e+01
  1.1102e+02  -4.2030e+01
  1.1207e+02  -4.2428e+01
  1.1302e+02  -4.2790e+01
  1.1405e+02  -4.3180e+01
  1.1505e+02  -4.3558e+01
  1.1600e+02  -4.3918e+01
  1.1708e+02  -4.4327e+01
  1.1810e+02  -4.4710e+01
  1.1908e+02  -4.5082e+01
  1.2009e+02  -4.5464e+01
  1.2108e+02  -4.5840e+01
  1.2203e+02  -4.6199e+01
  1.2304e+02  -4.6580e+01
  1.2400e+02  -4.6946e+01
  1.2503e+02  -4.7336e+01
  1.2604e+02  -4.7715e+01
  1.2703e+02  -4.8090e+01
  1.2802e+02  -4.8466e+01
  1.2904e+02  -4.8854e+01
  1.3002e+02  -4.9222e+01
  1.3101e+02  -4.9596e+01
  1.3200e+02  -4.9974e+01
  1.3303e+02  -5.0362e+01
  1.3401e+02  -5.0732e+01
  1.3504e+02  -5.1125e+01
  1.3607e+02  -5.1513e+01
  1.3702e+02  -5.1873e+01
  1.3809e+02  -5.2277e+01
  1.3909e+02  -5.2657e+01
  1.4005e+02  -5.3020e+01
  1.4100e+02  -5.3381e+01
  1.4200e+02  -5.3760e+01
  1.4304e+02  -5.4152e+01
  1.4401e+02  -5.4519e+01
  1.4504e+02  -5.4909e+01
  1.4600e+02  -5.5273e+01
  1.4708e+02  -5.5679e+01
  1.4808e+02  -5.6060e+01
  1.4901e+02  -5.6412e+01
  1.5002e+02  -5.6794e+01
  1.5106e+02  -5.7187e+01
  1.5202e+02  -5.7549e+01
  1.5309e+02  -5.7955e+01
  1.5400e+02  -5.8300e+01
  1.5506e+02  -5.8702e+01
  1.5606e+02  -5.9079e+01
  1.5708e+02  -5.9465e+01
  1.5805e+02  -5.9831e+01
  1.5905e+02  -6.0210e+01
  1.6007e+02  -6.0598e+01
  1.6101e+02  -6.0953e+01
  1.6208e+02  -6.1360e+01
  1.6307e+02  -6.1733e+01
  1.6403e+02  -6.2097e+01
  1.6508e+02  -6.2495e+01
  1.6604e+02  -6.2858e+01
  1.6703e+02  -6.3230e+01
  1.6802e+02  -6.3608e+01
  1.6902e+02  -6.3985e+01
  1.7008e+02  -6.4387e+01
  1.7101e+02  -6.4738e+01
  1.7206e+02  -6.5134e+01
  1.7301e+02  -6.5494e+01
  1.7402e+02  -6.5878e+01
  1.7510e+02  -6.6285e+01
