  7.6017e-02   3.5053e-02
  1.0243e+00  -3.3390e-01
  2.0168e+00  -7.2011e-01
  3.0861e+00  -1.1362e+00
  4.0106e+00  -1.4959e+00
  5.0669e+00  -1.9069e+00
  6.0527e+00  -2.2904e+00
  7.0133e+00  -2.6642e+00
  8.0403e+00  -3.0638e+00
  9.0887e+00  -3.4717e+00
  1.0052e+01  -3.8467e+00
  1.1035e+01  -4.2290e+00
  1.2087e+01  -4.6385e+00
  1.3055e+01  -5.0149e+00
  1.4086e+01  -5.4161e+00
  1.5069e+01  -5.7986e+00
  1.6074e+01  -6.1898e+00
  1.7091e+01  -6.5854e+00
  1.8006e+01  -6.9414e+00
  1.9043e+01  -7.3450e+00
  2.0038e+01  -7.7319e+00
  2.1100e+01  -8.1451e+00
  2.2090e+01  -8.5306e+00
  2.3013e+01  -8.8897e+00
  2.4034e+01  -9.2869e+00
  2.5041e+01  -9.6787e+00
  2.6040e+01  -1.0067e+01
  2.7086e+01  -1.0474e+01
  2.8067e+01  -1.0856e+01
  2.9042e+01  -1.1235e+01
  3.0062e+01  -1.1632e+01
  3.1059e+01  -1.2020e+01
  3.2039e+01  -1.2402e+01
  3.3041e+01  -1.2792e+01
  3.4013e+01  -1.3170e+01
  3.5099e+01  -1.3592e+01
  3.6022e+01  -1.3951e+01
  3.7047e+01  -1.4350e+01
  3.8053e+01  -1.4742e+01
  3.9098e+01  -1.5148e+01
  4.0081e+01  -1.5531e+01
  4.1054e+01  -1.5909e+01
  4.2021e+01  -1.6285e+01
  4.3095e+01  -1.6704e+01
  4.4096e+01  -1.7093e+01
  4.5035e+01  -1.7458e+01
  4.6015e+01  -1.7840e+01
  4.7020e+01  -1.8231e+01
  4.8028e+01  -1.8623e+01
  4.9059e+01  -1.9024e+01
  5.0070e+01  -1.9417e+01
  5.1073e+01  -1.9808e+01
  5.2035e+01  -2.0182e+01
  5.3036e+01  -2.0571e+01
  5.4018e+01  -2.0953e+01
  5.5020e+01  -2.1343e+01
  5.6089e+01  -2.1759e+01
  5.7054e+01  -2.2135e+01
  5.8009e+01  -2.2506e+01
  5.9035e+01  -2.2905e+01
  6.0075e+01  -2.3310e+01
  6.1053e+01  -2.3691e+01
  6.2093e+01  -2.4095e+01
  6.3003e+01  -2.4450e+01
  6.4051e+01  -2.4857e+01
  6.5002e+01  -2.5227e+01
  6.6039e+01  -2.5631e+01
  6.7054e+01  -2.6026e+01
  6.8001e+01  -2.6394e+01
  6.9062e+01  -2.6807e+01
  7.0095e+01  -2.7209e+01
  7.1041e+01  -2.7577e+01
  7.2093e+01  -2.7986e+01
  7.3040e+01  -2.8355e+01
  7.4073e+01  -2.8757e+01
  7.5027e+01  -2.9128e+01
  7.6092e+01  -2.9542e+01
  7.7086e+01  -2.9929e+01
  7.8081e+01  -3.0316e+01
  7.9015e+01  -3.0680e+01
  8.0063e+01  -3.1087e+01
  8.1094e+01  -3.1489e+01
  8.2059e+01  -3.1864e+01
  8.3054e+01  -3.2251e+01
  8.4051e+01  -3.2639e+01
  8.5095e+01  -3.3045e+01
  8.6093e+01  -3.3434e+01
  8.7054e+01  -3.3808e+01
  8.8035e+01  -3.4189e+01
  8.9090e+01  -3.4600e+01
  9.0040e+01  -3.4970e+01
  9.1039e+01  -3.5358e+01
  9.2045e+01  -3.5749e+01
  9.3066e+01  -3.6147e+01
  9.4022e+01  -3.6519e+01
  9.5073e+01  -3.6928e+01
  9.6030e+01  -3.7300e+01
  9.7037e+01  -3.7692e+01
  9.8016e+01  -3.8073e+01
  9.9077e+01  -3.8486e+01
  1.0008e+02  -3.8874e+01
  1.0103e+02  -3.9247e+01
  1.0201e+02  -3.9626e+01
  1.0308e+02  -4.0044e+01
  1.0406e+02  -4.0425e+01
  1.0509e+02  -4.0823e+01
  1.0610e+02  -4.1217e+01
  1.0708e+02  -4.1601e+01
  1.0807e+02  -4.1985e+01
  1.0908e+02  -4.2377e+01
