  6.4518e-02  -1.8620e-01
  1.0794e+00   1.8918e-01
  2.0774e+00   5.5834e-01
  3.0426e+00   9.1536e-01
  4.0518e+00   1.2886e+00
  5.0701e+00   1.6653e+00
  6.0025e+00   2.0102e+00
  7.0851e+00   2.4106e+00
  8.0910e+00   2.7827e+00
  9.0762e+00   3.1471e+00
  1.0003e+01   3.4899e+00
  1.1080e+01   3.8884e+00
  1.2009e+01   4.2319e+00
  1.3096e+01   4.6340e+00
  1.4079e+01   4.9975e+00
  1.5061e+01   5.3609e+00
  1.6075e+01   5.7359e+00
  1.7062e+01   6.1007e+00
  1.8084e+01   6.4788e+00
  1.9043e+01   6.8336e+00
  2.0025e+01   7.1969e+00
  2.1039e+01   7.5719e+00
  2.2023e+01   7.9357e+00
  2.3072e+01   8.3240e+00
  2.4048e+01   8.6849e+00
  2.5100e+01   9.0738e+00
  2.6000e+01   9.4070e+00
  2.7005e+01   9.7788e+00
  2.8062e+01   1.0170e+01
  2.9009e+01   1.0520e+01
  3.0098e+01   1.0923e+01
  3.1025e+01   1.1266e+01
  3.2034e+01   1.1639e+01
  3.3061e+01   1.2019e+01
  3.4078e+01   1.2395e+01
  3.5095e+01   1.2771e+01
  3.6008e+01   1.3109e+01
  3.7015e+01   1.3481e+01
  3.8034e+01   1.3858e+01
  3.9041e+01   1.4231e+01
  4.0096e+01   1.4621e+01
  4.1003e+01   1.4956e+01
  4.2041e+01   1.5340e+01
  4.3039e+01   1.5710e+01
  4.4034e+01   1.6077e+01
  4.5056e+01   1.6455e+01
  4.6070e+01   1.6830e+01
  4.7057e+01   1.7195e+01
  4.8025e+01   1.7554e+01
  4.9012e+01   1.7919e+01
  5.0099e+01   1.8321e+01
  5.1065e+01   1.8678e+01
  5.2089e+01   1.9057e+01
  5.3062e+01   1.9417e+01
  5.4070e+01   1.9789e+01
  5.5031e+01   2.0145e+01
  5.6097e+01   2.0539e+01
  5.7011e+01   2.0877e+01
  5.8048e+01   2.1261e+01
  5.9018e+01   2.1620e+01
  6.0091e+01   2.2017e+01
  6.1079e+01   2.2382e+01
  6.2059e+01   2.2745e+01
  6.3097e+01   2.3129e+01
  6.4023e+01   2.3471e+01
  6.5009e+01   2.3836e+01
  6.6094e+01   2.4237e+01
  6.7066e+01   2.4597e+01
  6.8078e+01   2.4971e+01
  6.9023e+01   2.5320e+01
  7.0079e+01   2.5711e+01
  7.1039e+01   2.6066e+01
  7.2091e+01   2.6455e+01
  7.3058e+01   2.6813e+01
  7.4041e+01   2.7177e+01
  7.5010e+01   2.7535e+01
  7.6056e+01   2.7922e+01
  7.7064e+01   2.8295e+01
  7.8080e+01   2.8670e+01
  7.9075e+01   2.9039e+01
  8.0037e+01   2.9394e+01
  8.1032e+01   2.9763e+01
  8.2087e+01   3.0153e+01
  8.3001e+01   3.0491e+01
  8.4035e+01   3.0873e+01
  8.5044e+01   3.1246e+01
  8.6035e+01   3.1613e+01
  8.7040e+01   3.1985e+01
  8.8079e+01   3.2369e+01
  8.9015e+01   3.2715e+01
