  1.1106e-02   2.2145e-01
  1.0373e+00   7.2972e-01
  2.0293e+00   1.2211e+00
  3.0855e+00   1.7443e+00
  4.0413e+00   2.2177e+00
  5.0513e+00   2.7180e+00
  6.0965e+00   3.2357e+00
  7.0950e+00   3.7303e+00
  8.0089e+00   4.1830e+00
  9.0204e+00   4.6840e+00
  1.0076e+01   5.2066e+00
  1.1036e+01   5.6824e+00
  1.2048e+01   6.1836e+00
  1.3047e+01   6.6784e+00
  1.4018e+01   7.1593e+00
  1.5008e+01   7.6496e+00
  1.6027e+01   8.1547e+00
  1.7061e+01   8.6667e+00
  1.8076e+01   9.1696e+00
  1.9084e+01   9.6685e+00
  2.0089e+01   1.0167e+01
  2.1096e+01   1.0665e+01
  2.2061e+01   1.1143e+01
  2.3027e+01   1.1622e+01
  2.4029e+01   1.2118e+01
  2.5030e+01   1.2614e+01
  2.6076e+01   1.3132e+01
  2.7083e+01   1.3631e+01
  2.8075e+01   1.4122e+01
  2.9063e+01   1.4611e+01
  3.0002e+01   1.5077e+01
  3.1055e+01   1.5598e+01
  3.2057e+01   1.6095e+01
  3.3078e+01   1.6600e+01
  3.4028e+01   1.7071e+01
  3.5094e+01   1.7599e+01
  3.6002e+01   1.8049e+01
  3.7035e+01   1.8560e+01
  3.8099e+01   1.9087e+01
  3.9091e+01   1.9578e+01
  4.0080e+01   2.0069e+01
  4.1065e+01   2.0556e+01
  4.2057e+01   2.1048e+01
  4.3043e+01   2.1536e+01
  4.4058e+01   2.2039e+01
  4.5063e+01   2.2537e+01
  4.6086e+01   2.3043e+01
  4.7049e+01   2.3520e+01
  4.8075e+01   2.4029e+01
  4.9031e+01   2.4502e+01
  5.0078e+01   2.5021e+01
  5.1039e+01   2.5497e+01
  5.2056e+01   2.6000e+01
  5.3009e+01   2.6472e+01
  5.4093e+01   2.7010e+01
  5.5007e+01   2.7462e+01
  5.6062e+01   2.7985e+01
  5.7024e+01   2.8461e+01
  5.8089e+01   2.8989e+01
  5.9075e+01   2.9477e+01
  6.0037e+01   2.9954e+01
  6.1015e+01   3.0438e+01
  6.2082e+01   3.0967e+01
  6.3041e+01   3.1442e+01
  6.4042e+01   3.1938e+01
  6.5037e+01   3.2430e+01
  6.6048e+01   3.2931e+01
  6.7095e+01   3.3450e+01
  6.8046e+01   3.3921e+01
  6.9027e+01   3.4407e+01
  7.0087e+01   3.4932e+01
  7.1024e+01   3.5396e+01
  7.2074e+01   3.5916e+01
  7.3022e+01   3.6386e+01
  7.4044e+01   3.6892e+01
  7.5080e+01   3.7405e+01
  7.6076e+01   3.7898e+01
  7.7050e+01   3.8381e+01
  7.8073e+01   3.8887e+01
  7.9085e+01   3.9389e+01
  8.0001e+01   3.9842e+01
  8.1024e+01   4.0349e+01
  8.2093e+01   4.0879e+01
  8.3070e+01   4.1363e+01
  8.4062e+01   4.1854e+01
  8.5046e+01   4.2341e+01
  8.6030e+01   4.2829e+01
  8.7020e+01   4.3319e+01
  8.8017e+01   4.3813e+01
  8.9017e+01   4.4308e+01
  9.0056e+01   4.4823e+01
  9.1018e+01   4.5300e+01
  9.2035e+01   4.5803e+01
  9.3059e+01   4.6310e+01
  9.4034e+01   4.6793e+01
  9.5096e+01   4.7320e+01
  9.6063e+01   4.7798e+01
  9.7074e+01   4.8299e+01
  9.8021e+01   4.8768e+01
  9.9081e+01   4.9293e+01
  1.0007e+02   4.9784e+01
  1.0105e+02   5.0271e+01
  1.0205e+02   5.0764e+01
  1.0305e+02   5.1260e+01
  1.0404e+02   5.1748e+01
  1.0504e+02   5.2245e+01
  1.0609e+02   5.2767e+01
  1.0702e+02   5.3224e+01
  1.0804e+02   5.3732e+01
  1.0908e+02   5.4247e+01
  1.1009e+02   5.4746e+01
  1.1110e+02   5.5246e+01
  1.1203e+02   5.5708e+01
  1.1307e+02   5.6222e+01
  1.1403e+02   5.6700e+01
  1.1510e+02   5.7227e+01
  1.1604e+02   5.7695e+01
  1.1703e+02   5.8183e+01
  1.1805e+02   5.8689e+01
  1.1900e+02   5.9162e+01
  1.2000e+02   5.9657e+01
  1.2105e+02   6.0175e+01
  1.2209e+02   6.0690e+01
  1.2301e+02   6.1148e+01
  1.2407e+02   6.1671e+01
  1.2504e+02   6.2151e+01
  1.2603e+02   6.2643e+01
