  9.2734e-02  -2.6695e-01
  1.0014e+00  -2.5566e-01
  2.0470e+00  -2.4267e-01
  3.0243e+00  -2.3053e-01
  4.0429e+00  -2.1788e-01
  5.0807e+00  -2.0499e-01
  6.0493e+00  -1.9296e-01
  7.0513e+00  -1.8051e-01
  8.0157e+00  -1.6853e-01
  9.0911e+00  -1.5517e-01
  1.0077e+01  -1.4292e-01
  1.1066e+01  -1.3063e-01
  1.2046e+01  -1.1846e-01
  1.3001e+01  -1.0660e-01
  1.4063e+01  -9.3408e-02
  1.5066e+01  -8.0950e-02
  1.6000e+01  -6.9338e-02
  1.7011e+01  -5.6781e-02
  1.8032e+01  -4.4104e-02
  1.9057e+01  -3.1373e-02
  2.0085e+01  -1.8599e-02
  2.1058e+01  -6.5158e-03
  2.2019e+01   5.4268e-03
  2.3046e+01   1.8189e-02
  2.4024e+01   3.0329e-02
  2.5090e+01   4.3572e-02
  2.6063e+01   5.5663e-02
  2.7037e+01   6.7763e-02
  2.8020e+01   7.9970e-02
  2.9062e+01   9.2921e-02
  3.0063e+01   1.0535e-01
  3.1077e+01   1.1795e-01
  3.2063e+01   1.3020e-01
  3.3058e+01   1.4256e-01
  3.4049e+01   1.5486e-01
  3.5003e+01   1.6671e-01
  3.6068e+01   1.7994e-01
  3.7091e+01   1.9266e-01
  3.8085e+01   2.0500e-01
  3.9026e+01   2.1669e-01
  4.0068e+01   2.2964e-01
  4.1029e+01   2.4158e-01
  4.2026e+01   2.5396e-01
  4.3051e+01   2.6669e-01
  4.4024e+01   2.7878e-01
  4.5058e+01   2.9162e-01
  4.6063e+01   3.0411e-01
  4.7028e+01   3.1609e-01
  4.8005e+01   3.2824e-01
  4.9005e+01   3.4066e-01
  5.0043e+01   3.5356e-01
  5.1088e+01   3.6653e-01
  5.2056e+01   3.7856e-01
  5.3001e+01   3.9030e-01
  5.4069e+01   4.0356e-01
  5.5086e+01   4.1619e-01
  5.6072e+01   4.2844e-01
  5.7029e+01   4.4033e-01
  5.8097e+01   4.5360e-01
  5.9002e+01   4.6484e-01
  6.0057e+01   4.7795e-01
  6.1026e+01   4.8999e-01
  6.2043e+01   5.0262e-01
  6.3042e+01   5.1503e-01
  6.4093e+01   5.2808e-01
  6.5075e+01   5.4028e-01
  6.6016e+01   5.5197e-01
