  9.6674e-02  -7.6143e-02
  1.0534e+00   5.0553e-03
  2.0588e+00   9.0377e-02
  3.0071e+00   1.7086e-01
  4.0360e+00   2.5818e-01
  5.0500e+00   3.4423e-01
  6.0407e+00   4.2831e-01
  7.0613e+00   5.1492e-01
  8.0304e+00   5.9717e-01
  9.0050e+00   6.7988e-01
  1.0033e+01   7.6709e-01
  1.1056e+01   8.5398e-01
  1.2053e+01   9.3856e-01
  1.3092e+01   1.0267e+00
  1.4093e+01   1.1116e+00
  1.5002e+01   1.1888e+00
  1.6068e+01   1.2793e+00
  1.7094e+01   1.3664e+00
  1.8031e+01   1.4459e+00
  1.9017e+01   1.5295e+00
  2.0068e+01   1.6188e+00
  2.1048e+01   1.7019e+00
  2.2000e+01   1.7827e+00
  2.3046e+01   1.8715e+00
  2.4044e+01   1.9562e+00
  2.5064e+01   2.0427e+00
  2.6079e+01   2.1289e+00
  2.7086e+01   2.2143e+00
  2.8025e+01   2.2940e+00
  2.9096e+01   2.3849e+00
  3.0064e+01   2.4671e+00
  3.1055e+01   2.5512e+00
  3.2052e+01   2.6358e+00
  3.3036e+01   2.7193e+00
  3.4078e+01   2.8077e+00
  3.5045e+01   2.8898e+00
  3.6020e+01   2.9726e+00
  3.7073e+01   3.0620e+00
  3.8063e+01   3.1459e+00
  3.9095e+01   3.2336e+00
  4.0057e+01   3.3152e+00
  4.1017e+01   3.3966e+00
  4.2084e+01   3.4872e+00
  4.3060e+01   3.5700e+00
  4.4011e+01   3.6507e+00
  4.5048e+01   3.7387e+00
  4.6081e+01   3.8264e+00
  4.7033e+01   3.9072e+00
  4.8018e+01   3.9908e+00
  4.9007e+01   4.0748e+00
  5.0038e+01   4.1622e+00
  5.1027e+01   4.2461e+00
  5.2084e+01   4.3359e+00
  5.3027e+01   4.4159e+00
  5.4038e+01   4.5017e+00
  5.5054e+01   4.5879e+00
  5.6099e+01   4.6766e+00
  5.7073e+01   4.7592e+00
  5.8099e+01   4.8463e+00
  5.9054e+01   4.9274e+00
  6.0047e+01   5.0117e+00
  6.1021e+01   5.0943e+00
  6.2039e+01   5.1807e+00
  6.3018e+01   5.2638e+00
  6.4006e+01   5.3476e+00
  6.5041e+01   5.4355e+00
  6.6098e+01   5.5252e+00
  6.7088e+01   5.6092e+00
  6.8065e+01   5.6921e+00
  6.9082e+01   5.7784e+00
  7.0054e+01   5.8610e+00
  7.1015e+01   5.9425e+00
  7.2076e+01   6.0325e+00
  7.3045e+01   6.1148e+00
  7.4099e+01   6.2042e+00
  7.5023e+01   6.2826e+00
  7.6073e+01   6.3717e+00
  7.7042e+01   6.4540e+00
  7.8075e+01   6.5417e+00
  7.9053e+01   6.6246e+00
  8.0081e+01   6.7119e+00
  8.1049e+01   6.7941e+00
  8.2062e+01   6.8800e+00
  8.3093e+01   6.9675e+00
  8.4001e+01   7.0446e+00
  8.5089e+01   7.1369e+00
  8.6006e+01   7.2147e+00
  8.7082e+01   7.3060e+00
  8.8021e+01   7.3857e+00
  8.9072e+01   7.4750e+00
  9.0020e+01   7.5554e+00
  9.1019e+01   7.6402e+00
  9.2074e+01   7.7297e+00
  9.3024e+01   7.8103e+00
  9.4094e+01   7.9012e+00
  9.5058e+01   7.9830e+00
  9.6062e+01   8.0681e+00
  9.7034e+01   8.1506e+00
  9.8060e+01   8.2377e+00
  9.9040e+01   8.3209e+00
  1.0007e+02   8.4083e+00
  1.0103e+02   8.4902e+00
  1.0204e+02   8.5752e+00
  1.0303e+02   8.6593e+00
  1.0407e+02   8.7482e+00
  1.0506e+02   8.8320e+00
  1.0602e+02   8.9135e+00
  1.0702e+02   8.9979e+00
  1.0802e+02   9.0832e+00
  1.0903e+02   9.1685e+00
  1.1010e+02   9.2595e+00
  1.1101e+02   9.3367e+00
  1.1203e+02   9.4231e+00
  1.1307e+02   9.5119e+00
  1.1410e+02   9.5988e+00
  1.1501e+02   9.6759e+00
  1.1601e+02   9.7612e+00
  1.1705e+02   9.8489e+00
  1.1807e+02   9.9360e+00
  1.1900e+02   1.0015e+01
  1.2008e+02   1.0106e+01
  1.2101e+02   1.0185e+01
  1.2201e+02   1.0270e+01
  1.2305e+02   1.0359e+01
  1.2409e+02   1.0447e+01
  1.2508e+02   1.0531e+01
  1.2601e+02   1.0610e+01
  1.2710e+02   1.0702e+01
  1.2809e+02   1.0786e+01
  1.2908e+02   1.0870e+01
  1.3004e+02   1.0951e+01
  1.3102e+02   1.1035e+01
  1.3204e+02   1.1121e+01
  1.3303e+02   1.1205e+01
  1.3407e+02   1.1294e+01
  1.3510e+02   1.1381e+01
  1.3610e+02   1.1466e+01
  1.3703e+02   1.1545e+01
  1.3806e+02   1.1632e+01
  1.3904e+02   1.1715e+01
  1.4008e+02   1.1803e+01
  1.4101e+02   1.1883e+01
  1.4202e+02   1.1968e+01
  1.4308e+02   1.2058e+01
  1.4408e+02   1.2143e+01
  1.4502e+02   1.2223e+01
  1.4603e+02   1.2308e+01
  1.4705e+02   1.2395e+01
  1.4804e+02   1.2479e+01
  1.4909e+02   1.2569e+01
  1.5002e+02   1.2647e+01
  1.5103e+02   1.2733e+01
  1.5210e+02   1.2824e+01
  1.5305e+02   1.2905e+01
  1.5401e+02   1.2986e+01
  1.5501e+02   1.3071e+01
  1.5606e+02   1.3160e+01
  1.5703e+02   1.3243e+01
  1.5808e+02   1.3331e+01
  1.5909e+02   1.3417e+01
  1.6002e+02   1.3496e+01
  1.6106e+02   1.3585e+01
  1.6209e+02   1.3672e+01
  1.6306e+02   1.3754e+01
  1.6400e+02   1.3834e+01
  1.6508e+02   1.3926e+01
  1.6610e+02   1.4012e+01
  1.6705e+02   1.4092e+01
  1.6801e+02   1.4174e+01
  1.6905e+02   1.4263e+01
  1.7007e+02   1.4349e+01
  1.7103e+02   1.4431e+01
