  3.6071e-02   4.0105e-01
  1.0238e+00   4.8712e-01
  2.0369e+00   5.7539e-01
  3.0907e+00   6.6721e-01
  4.0902e+00   7.5430e-01
  5.0089e+00   8.3435e-01
  6.0028e+00   9.2095e-01
  7.0073e+00   1.0085e+00
  8.0808e+00   1.1020e+00
  9.0032e+00   1.1824e+00
  1.0048e+01   1.2734e+00
  1.1052e+01   1.3609e+00
  1.2033e+01   1.4464e+00
  1.3095e+01   1.5389e+00
  1.4006e+01   1.6183e+00
  1.5055e+01   1.7097e+00
  1.6048e+01   1.7962e+00
  1.7023e+01   1.8812e+00
  1.8093e+01   1.9744e+00
  1.9027e+01   2.0558e+00
  2.0081e+01   2.1476e+00
  2.1020e+01   2.2295e+00
  2.2081e+01   2.3219e+00
  2.3003e+01   2.4022e+00
  2.4048e+01   2.4932e+00
  2.5011e+01   2.5771e+00
  2.6009e+01   2.6641e+00
  2.7043e+01   2.7543e+00
  2.8092e+01   2.8456e+00
  2.9056e+01   2.9297e+00
  3.0086e+01   3.0194e+00
  3.1023e+01   3.1010e+00
  3.2083e+01   3.1934e+00
  3.3059e+01   3.2784e+00
  3.4062e+01   3.3658e+00
  3.5065e+01   3.4532e+00
  3.6082e+01   3.5419e+00
  3.7025e+01   3.6240e+00
  3.8053e+01   3.7135e+00
  3.9096e+01   3.8044e+00
  4.0027e+01   3.8856e+00
  4.1030e+01   3.9730e+00
  4.2052e+01   4.0620e+00
  4.3023e+01   4.1466e+00
  4.4032e+01   4.2345e+00
  4.5064e+01   4.3244e+00
  4.6011e+01   4.4070e+00
  4.7056e+01   4.4980e+00
  4.8048e+01   4.5845e+00
  4.9083e+01   4.6746e+00
  5.0055e+01   4.7593e+00
  5.1091e+01   4.8496e+00
  5.2074e+01   4.9353e+00
  5.3008e+01   5.0167e+00
  5.4054e+01   5.1078e+00
  5.5075e+01   5.1968e+00
  5.6057e+01   5.2824e+00
  5.7042e+01   5.3681e+00
  5.8004e+01   5.4520e+00
  5.9073e+01   5.5451e+00
  6.0005e+01   5.6263e+00
  6.1100e+01   5.7217e+00
  6.2000e+01   5.8002e+00
  6.3064e+01   5.8928e+00
  6.4091e+01   5.9823e+00
  6.5013e+01   6.0626e+00
  6.6029e+01   6.1512e+00
  6.7025e+01   6.2380e+00
  6.8064e+01   6.3286e+00
  6.9004e+01   6.4104e+00
  7.0096e+01   6.5056e+00
  7.1000e+01   6.5844e+00
  7.2077e+01   6.6781e+00
  7.3041e+01   6.7622e+00
  7.4080e+01   6.8527e+00
  7.5069e+01   6.9389e+00
  7.6069e+01   7.0261e+00
  7.7096e+01   7.1155e+00
  7.8054e+01   7.1990e+00
  7.9019e+01   7.2831e+00
  8.0099e+01   7.3772e+00
  8.1067e+01   7.4615e+00
  8.2081e+01   7.5499e+00
  8.3066e+01   7.6357e+00
  8.4097e+01   7.7255e+00
  8.5084e+01   7.8115e+00
  8.6048e+01   7.8955e+00
  8.7023e+01   7.9805e+00
  8.8036e+01   8.0687e+00
  8.9005e+01   8.1532e+00
  9.0066e+01   8.2456e+00
  9.1057e+01   8.3320e+00
  9.2023e+01   8.4161e+00
  9.3057e+01   8.5062e+00
  9.4004e+01   8.5888e+00
  9.5024e+01   8.6776e+00
  9.6055e+01   8.7675e+00
  9.7025e+01   8.8520e+00
  9.8030e+01   8.9396e+00
  9.9052e+01   9.0286e+00
  1.0006e+02   9.1160e+00
  1.0105e+02   9.2027e+00
  1.0205e+02   9.2897e+00
  1.0308e+02   9.3796e+00
  1.0408e+02   9.4666e+00
  1.0504e+02   9.5505e+00
  1.0602e+02   9.6360e+00
  1.0702e+02   9.7232e+00
  1.0809e+02   9.8162e+00
  1.0903e+02   9.8981e+00
  1.1009e+02   9.9904e+00
  1.1106e+02   1.0075e+01
  1.1207e+02   1.0163e+01
  1.1308e+02   1.0251e+01
  1.1403e+02   1.0334e+01
  1.1506e+02   1.0423e+01
  1.1608e+02   1.0512e+01
  1.1710e+02   1.0601e+01
  1.1805e+02   1.0684e+01
  1.1903e+02   1.0770e+01
  1.2006e+02   1.0859e+01
  1.2102e+02   1.0943e+01
  1.2205e+02   1.1033e+01
  1.2307e+02   1.1122e+01
  1.2404e+02   1.1206e+01
  1.2507e+02   1.1295e+01
  1.2603e+02   1.1379e+01
  1.2707e+02   1.1470e+01
  1.2805e+02   1.1555e+01
  1.2904e+02   1.1642e+01
  1.3003e+02   1.1727e+01
  1.3100e+02   1.1812e+01
  1.3209e+02   1.1908e+01
  1.3303e+02   1.1989e+01
  1.3402e+02   1.2075e+01
  1.3509e+02   1.2169e+01
  1.3609e+02   1.2256e+01
  1.3708e+02   1.2342e+01
  1.3805e+02   1.2427e+01
  1.3906e+02   1.2515e+01
  1.4007e+02   1.2602e+01
  1.4101e+02   1.2685e+01
  1.4203e+02   1.2773e+01
  1.4306e+02   1.2863e+01
  1.4401e+02   1.2946e+01
  1.4504e+02   1.3036e+01
  1.4603e+02   1.3122e+01
  1.4710e+02   1.3215e+01
  1.4801e+02   1.3294e+01
  1.4904e+02   1.3384e+01
  1.5001e+02   1.3469e+01
  1.5109e+02   1.3563e+01
  1.5209e+02   1.3650e+01
  1.5309e+02   1.3737e+01
  1.5404e+02   1.3820e+01
  1.5500e+02   1.3904e+01
  1.5609e+02   1.3999e+01
  1.5707e+02   1.4084e+01
  1.5805e+02   1.4169e+01
  1.5902e+02   1.4253e+01
  1.6005e+02   1.4344e+01
  1.6110e+02   1.4435e+01
  1.6209e+02   1.4521e+01
  1.6309e+02   1.4609e+01
  1.6402e+02   1.4690e+01
  1.6510e+02   1.4783e+01
  1.6607e+02   1.4868e+01
  1.6703e+02   1.4952e+01
  1.6803e+02   1.5039e+01
  1.6904e+02   1.5127e+01
  1.7008e+02   1.5218e+01
  1.7107e+02   1.5304e+01
  1.7210e+02   1.5393e+01
  1.7302e+02   1.5474e+01
  1.7408e+02   1.5566e+01
