  3.8006e-02  -3.1314e-01
  1.0622e+00  -1.7240e-02
  2.0060e+00   2.5543e-01
  3.0444e+00   5.5542e-01
  4.0788e+00   8.5426e-01
  5.0249e+00   1.1276e+00
  6.0831e+00   1.4333e+00
  7.0324e+00   1.7076e+00
  8.0369e+00   1.9978e+00
  9.0568e+00   2.2925e+00
  1.0038e+01   2.5759e+00
  1.1010e+01   2.8568e+00
  1.2086e+01   3.1676e+00
  1.3022e+01   3.4380e+00
  1.4090e+01   3.7465e+00
  1.5034e+01   4.0193e+00
  1.6035e+01   4.3086e+00
  1.7051e+01   4.6019e+00
  1.8078e+01   4.8989e+00
  1.9052e+01   5.1801e+00
  2.0022e+01   5.4604e+00
  2.1072e+01   5.7637e+00
  2.2037e+01   6.0425e+00
  2.3091e+01   6.3471e+00
  2.4029e+01   6.6180e+00
  2.5053e+01   6.9140e+00
  2.6064e+01   7.2059e+00
  2.7057e+01   7.4929e+00
  2.8100e+01   7.7941e+00
  2.9040e+01   8.0658e+00
  3.0011e+01   8.3463e+00
  3.1013e+01   8.6357e+00
  3.2097e+01   8.9490e+00
  3.3047e+01   9.2234e+00
  3.4038e+01   9.5097e+00
  3.5072e+01   9.8084e+00
  3.6023e+01   1.0083e+01
  3.7076e+01   1.0387e+01
  3.8055e+01   1.0670e+01
  3.9088e+01   1.0969e+01
  4.0004e+01   1.1233e+01
  4.1051e+01   1.1536e+01
  4.2024e+01   1.1817e+01
  4.3060e+01   1.2116e+01
  4.4081e+01   1.2411e+01
  4.5054e+01   1.2692e+01
  4.6065e+01   1.2985e+01
  4.7047e+01   1.3268e+01
  4.8092e+01   1.3570e+01
  4.9089e+01   1.3858e+01
  5.0045e+01   1.4134e+01
  5.1022e+01   1.4417e+01
  5.2002e+01   1.4700e+01
  5.3025e+01   1.4995e+01
  5.4098e+01   1.5305e+01
  5.5050e+01   1.5580e+01
  5.6056e+01   1.5871e+01
  5.7017e+01   1.6148e+01
  5.8032e+01   1.6442e+01
  5.9079e+01   1.6744e+01
  6.0099e+01   1.7039e+01
  6.1079e+01   1.7322e+01
  6.2073e+01   1.7609e+01
  6.3041e+01   1.7889e+01
  6.4054e+01   1.8181e+01
  6.5054e+01   1.8470e+01
  6.6046e+01   1.8757e+01
  6.7006e+01   1.9034e+01
  6.8080e+01   1.9345e+01
  6.9005e+01   1.9612e+01
  7.0053e+01   1.9915e+01
  7.1092e+01   2.0215e+01
  7.2025e+01   2.0484e+01
  7.3035e+01   2.0776e+01
  7.4018e+01   2.1060e+01
  7.5007e+01   2.1346e+01
  7.6085e+01   2.1657e+01
  7.7002e+01   2.1922e+01
  7.8006e+01   2.2212e+01
  7.9006e+01   2.2501e+01
  8.0049e+01   2.2803e+01
  8.1072e+01   2.3098e+01
  8.2006e+01   2.3368e+01
  8.3018e+01   2.3660e+01
  8.4034e+01   2.3954e+01
  8.5001e+01   2.4233e+01
  8.6008e+01   2.4524e+01
  8.7019e+01   2.4816e+01
  8.8036e+01   2.5110e+01
  8.9060e+01   2.5406e+01
  9.0078e+01   2.5700e+01
  9.1071e+01   2.5987e+01
  9.2096e+01   2.6283e+01
  9.3096e+01   2.6572e+01
  9.4042e+01   2.6845e+01
  9.5033e+01   2.7132e+01
  9.6091e+01   2.7437e+01
  9.7057e+01   2.7716e+01
  9.8035e+01   2.7999e+01
  9.9079e+01   2.8300e+01
  1.0008e+02   2.8589e+01
  1.0105e+02   2.8871e+01
  1.0206e+02   2.9161e+01
  1.0300e+02   2.9434e+01
  1.0407e+02   2.9743e+01
  1.0502e+02   3.0017e+01
  1.0604e+02   3.0310e+01
  1.0702e+02   3.0594e+01
  1.0805e+02   3.0893e+01
  1.0908e+02   3.1191e+01
  1.1001e+02   3.1459e+01
  1.1101e+02   3.1747e+01
  1.1204e+02   3.2046e+01
  1.1308e+02   3.2346e+01
  1.1406e+02   3.2628e+01
