  8.0994e-02  -3.4105e-02
  1.0534e+00  -4.7498e-01
  2.0828e+00  -9.4171e-01
  3.0712e+00  -1.3899e+00
  4.0936e+00  -1.8534e+00
  5.0941e+00  -2.3070e+00
  6.0959e+00  -2.7612e+00
  7.0238e+00  -3.1819e+00
  8.0475e+00  -3.6460e+00
  9.0738e+00  -4.1114e+00
  1.0052e+01  -4.5548e+00
  1.1045e+01  -5.0051e+00
  1.2037e+01  -5.4548e+00
  1.3037e+01  -5.9084e+00
  1.4096e+01  -6.3886e+00
  1.5085e+01  -6.8369e+00
  1.6099e+01  -7.2963e+00
  1.7038e+01  -7.7221e+00
  1.8038e+01  -8.1755e+00
  1.9065e+01  -8.6412e+00
  2.0054e+01  -9.0897e+00
  2.1004e+01  -9.5203e+00
  2.2006e+01  -9.9749e+00
  2.3091e+01  -1.0467e+01
  2.4005e+01  -1.0881e+01
  2.5002e+01  -1.1333e+01
  2.6090e+01  -1.1826e+01
  2.7002e+01  -1.2240e+01
  2.8073e+01  -1.2725e+01
  2.9045e+01  -1.3166e+01
  3.0084e+01  -1.3637e+01
  3.1054e+01  -1.4077e+01
  3.2036e+01  -1.4522e+01
  3.3063e+01  -1.4988e+01
  3.4094e+01  -1.5455e+01
  3.5042e+01  -1.5885e+01
  3.6047e+01  -1.6341e+01
  3.7011e+01  -1.6778e+01
  3.8011e+01  -1.7231e+01
  3.9068e+01  -1.7711e+01
  4.0025e+01  -1.8144e+01
  4.1047e+01  -1.8608e+01
  4.2084e+01  -1.9078e+01
  4.3038e+01  -1.9510e+01
  4.4044e+01  -1.9967e+01
  4.5093e+01  -2.0442e+01
  4.6025e+01  -2.0865e+01
  4.7031e+01  -2.1321e+01
  4.8055e+01  -2.1785e+01
  4.9032e+01  -2.2228e+01
  5.0055e+01  -2.2692e+01
  5.1064e+01  -2.3150e+01
  5.2078e+01  -2.3609e+01
  5.3008e+01  -2.4031e+01
  5.4018e+01  -2.4489e+01
  5.5039e+01  -2.4951e+01
  5.6079e+01  -2.5423e+01
  5.7086e+01  -2.5880e+01
  5.8053e+01  -2.6318e+01
  5.9052e+01  -2.6771e+01
  6.0062e+01  -2.7229e+01
  6.1083e+01  -2.7692e+01
  6.2020e+01  -2.8117e+01
  6.3019e+01  -2.8570e+01
  6.4088e+01  -2.9054e+01
  6.5007e+01  -2.9471e+01
  6.6024e+01  -2.9932e+01
  6.7083e+01  -3.0412e+01
  6.8033e+01  -3.0843e+01
  6.9030e+01  -3.1295e+01
  7.0033e+01  -3.1750e+01
  7.1054e+01  -3.2213e+01
  7.2068e+01  -3.2672e+01
  7.3062e+01  -3.3123e+01
  7.4030e+01  -3.3562e+01
  7.5046e+01  -3.4023e+01
  7.6076e+01  -3.4490e+01
  7.7052e+01  -3.4932e+01
  7.8002e+01  -3.5363e+01
  7.9066e+01  -3.5845e+01
  8.0076e+01  -3.6303e+01
  8.1070e+01  -3.6754e+01
  8.2051e+01  -3.7199e+01
  8.3056e+01  -3.7654e+01
  8.4047e+01  -3.8104e+01
  8.5078e+01  -3.8571e+01
  8.6014e+01  -3.8995e+01
  8.7000e+01  -3.9443e+01
  8.8028e+01  -3.9908e+01
  8.9081e+01  -4.0386e+01
  9.0025e+01  -4.0814e+01
  9.1072e+01  -4.1289e+01
  9.2033e+01  -4.1724e+01
  9.3048e+01  -4.2185e+01
  9.4014e+01  -4.2623e+01
  9.5093e+01  -4.3112e+01
  9.6088e+01  -4.3563e+01
  9.7030e+01  -4.3990e+01
  9.8089e+01  -4.4470e+01
  9.9068e+01  -4.4914e+01
  1.0007e+02  -4.5369e+01
  1.0100e+02  -4.5791e+01
  1.0208e+02  -4.6281e+01
  1.0305e+02  -4.6721e+01
  1.0407e+02  -4.7182e+01
  1.0503e+02  -4.7616e+01
  1.0602e+02  -4.8064e+01
  1.0703e+02  -4.8522e+01
  1.0805e+02  -4.8988e+01
  1.0902e+02  -4.9425e+01
  1.1001e+02  -4.9877e+01
  1.1102e+02  -5.0334e+01
  1.1204e+02  -5.0795e+01
  1.1300e+02  -5.1232e+01
  1.1410e+02  -5.1728e+01
  1.1508e+02  -5.2174e+01
  1.1609e+02  -5.2632e+01
  1.1706e+02  -5.3070e+01
  1.1801e+02  -5.3500e+01
  1.1908e+02  -5.3987e+01
  1.2002e+02  -5.4415e+01
  1.2108e+02  -5.4892e+01
  1.2208e+02  -5.5346e+01
  1.2309e+02  -5.5807e+01
  1.2409e+02  -5.6259e+01
  1.2505e+02  -5.6695e+01
  1.2608e+02  -5.7159e+01
  1.2709e+02  -5.7618e+01
  1.2804e+02  -5.8048e+01
  1.2904e+02  -5.8501e+01
  1.3007e+02  -5.8969e+01
  1.3104e+02  -5.9408e+01
  1.3208e+02  -5.9879e+01
  1.3300e+02  -6.0300e+01
  1.3403e+02  -6.0766e+01
  1.3505e+02  -6.1227e+01
  1.3609e+02  -6.1701e+01
  1.3705e+02  -6.2136e+01
  1.3810e+02  -6.2609e+01
  1.3902e+02  -6.3029e+01
  1.4005e+02  -6.3495e+01
  1.4101e+02  -6.3931e+01
  1.4208e+02  -6.4414e+01
  1.4304e+02  -6.4850e+01
  1.4404e+02  -6.5304e+01
  1.4500e+02  -6.5741e+01
  1.4607e+02  -6.6223e+01
  1.4708e+02  -6.6683e+01
  1.4808e+02  -6.7133e+01
  1.4904e+02  -6.7569e+01
  1.5002e+02  -6.8017e+01
  1.5108e+02  -6.8498e+01
  1.5207e+02  -6.8945e+01
  1.5305e+02  -6.9390e+01
  1.5401e+02  -6.9826e+01
  1.5500e+02  -7.0274e+01
  1.5607e+02  -7.0760e+01
  1.5708e+02  -7.1217e+01
  1.5807e+02  -7.1666e+01
  1.5909e+02  -7.2129e+01
  1.6009e+02  -7.2582e+01
  1.6102e+02  -7.3003e+01
  1.6204e+02  -7.3465e+01
  1.6306e+02  -7.3926e+01
  1.6402e+02  -7.4361e+01
  1.6503e+02  -7.4822e+01
  1.6607e+02  -7.5292e+01
  1.6705e+02  -7.5737e+01
  1.6802e+02  -7.6175e+01
  1.6901e+02  -7.6627e+01
  1.7002e+02  -7.7082e+01
  1.7100e+02  -7.7529e+01
  1.7204e+02  -7.7997e+01
  1.7308e+02  -7.8469e+01
  1.7405e+02  -7.8909e+01
  1.7510e+02  -7.9386e+01
  1.7608e+02  -7.9828e+01
  1.7705e+02  -8.0271e+01
  1.7801e+02  -8.0705e+01
  1.7907e+02  -8.1184e+01
  1.8000e+02  -8.1610e+01
  1.8107e+02  -8.2092e+01
  1.8201e+02  -8.2521e+01
  1.8304e+02  -8.2986e+01
  1.8409e+02  -8.3460e+01
  1.8508e+02  -8.3910e+01
  1.8609e+02  -8.4369e+01
  1.8703e+02  -8.4796e+01
  1.8808e+02  -8.5273e+01
  1.8903e+02  -8.5702e+01
  1.9007e+02  -8.6173e+01
  1.9104e+02  -8.6613e+01
  1.9209e+02  -8.7091e+01
  1.9306e+02  -8.7527e+01
  1.9401e+02  -8.7961e+01
  1.9507e+02  -8.8442e+01
  1.9606e+02  -8.8888e+01
  1.9705e+02  -8.9340e+01
  1.9804e+02  -8.9789e+01
  1.9902e+02  -9.0230e+01
  2.0002e+02  -9.0684e+01
  2.0108e+02  -9.1166e+01
  2.0206e+02  -9.1608e+01
  2.0308e+02  -9.2070e+01
  2.0408e+02  -9.2527e+01
  2.0502e+02  -9.2951e+01
  2.0601e+02  -9.3401e+01
  2.0702e+02  -9.3856e+01
  2.0808e+02  -9.4340e+01
  2.0904e+02  -9.4776e+01
  2.1004e+02  -9.5229e+01
  2.1109e+02  -9.5703e+01
  2.1203e+02  -9.6130e+01
  2.1301e+02  -9.6573e+01
  2.1400e+02  -9.7025e+01
  2.1503e+02  -9.7491e+01
  2.1600e+02  -9.7930e+01
  2.1707e+02  -9.8414e+01
  2.1809e+02  -9.8875e+01
  2.1907e+02  -9.9324e+01
  2.2002e+02  -9.9754e+01
  2.2102e+02  -1.0021e+02
  2.2200e+02  -1.0065e+02
  2.2301e+02  -1.0111e+02
  2.2403e+02  -1.0157e+02
  2.2507e+02  -1.0204e+02
  2.2605e+02  -1.0249e+02
  2.2706e+02  -1.0295e+02
  2.2802e+02  -1.0338e+02
  2.2901e+02  -1.0383e+02
  2.3006e+02  -1.0430e+02
  2.3109e+02  -1.0477e+02
  2.3205e+02  -1.0521e+02
  2.3300e+02  -1.0564e+02
  2.3407e+02  -1.0612e+02
  2.3502e+02  -1.0655e+02
  2.3601e+02  -1.0700e+02
  2.3703e+02  -1.0746e+02
  2.3803e+02  -1.0792e+02
  2.3907e+02  -1.0839e+02
  2.4009e+02  -1.0885e+02
  2.4105e+02  -1.0929e+02
  2.4202e+02  -1.0973e+02
  2.4310e+02  -1.1022e+02
  2.4408e+02  -1.1066e+02
  2.4502e+02  -1.1109e+02
  2.4603e+02  -1.1154e+02
  2.4709e+02  -1.1203e+02
  2.4803e+02  -1.1245e+02
  2.4906e+02  -1.1292e+02
  2.5010e+02  -1.1339e+02
  2.5109e+02  -1.1384e+02
  2.5208e+02  -1.1429e+02
  2.5302e+02  -1.1471e+02
  2.5402e+02  -1.1517e+02
  2.5500e+02  -1.1561e+02
  2.5602e+02  -1.1608e+02
  2.5702e+02  -1.1653e+02
  2.5810e+02  -1.1702e+02
  2.5903e+02  -1.1744e+02
  2.6000e+02  -1.1788e+02
  2.6103e+02  -1.1835e+02
  2.6206e+02  -1.1881e+02
  2.6308e+02  -1.1928e+02
  2.6408e+02  -1.1973e+02
  2.6503e+02  -1.2016e+02
  2.6602e+02  -1.2061e+02
  2.6708e+02  -1.2109e+02
  2.6804e+02  -1.2153e+02
  2.6904e+02  -1.2198e+02
  2.7004e+02  -1.2243e+02
  2.7110e+02  -1.2291e+02
  2.7202e+02  -1.2333e+02
  2.7310e+02  -1.2382e+02
  2.7407e+02  -1.2426e+02
  2.7500e+02  -1.2468e+02
  2.7600e+02  -1.2513e+02
  2.7701e+02  -1.2559e+02
  2.7807e+02  -1.2607e+02
  2.7901e+02  -1.2650e+02
  2.8009e+02  -1.2699e+02
  2.8102e+02  -1.2741e+02
  2.8200e+02  -1.2786e+02
  2.8301e+02  -1.2831e+02
  2.8403e+02  -1.2878e+02
  2.8506e+02  -1.2924e+02
  2.8608e+02  -1.2970e+02
  2.8705e+02  -1.3014e+02
  2.8807e+02  -1.3061e+02
  2.8904e+02  -1.3105e+02
  2.9007e+02  -1.3151e+02
  2.9104e+02  -1.3195e+02
  2.9208e+02  -1.3242e+02
  2.9302e+02  -1.3285e+02
  2.9407e+02  -1.3333e+02
  2.9501e+02  -1.3375e+02
  2.9609e+02  -1.3424e+02
  2.9709e+02  -1.3470e+02
  2.9801e+02  -1.3511e+02
  2.9905e+02  -1.3558e+02
  3.0003e+02  -1.3603e+02
  3.0101e+02  -1.3647e+02
  3.0203e+02  -1.3693e+02
  3.0302e+02  -1.3738e+02
  3.0409e+02  -1.3787e+02
  3.0507e+02  -1.3831e+02
  3.0607e+02  -1.3877e+02
  3.0701e+02  -1.3919e+02
  3.0805e+02  -1.3966e+02
  3.0906e+02  -1.4012e+02
  3.1002e+02  -1.4056e+02
  3.1106e+02  -1.4103e+02
  3.1205e+02  -1.4148e+02
  3.1303e+02  -1.4192e+02
  3.1410e+02  -1.4241e+02
  3.1504e+02  -1.4283e+02
  3.1607e+02  -1.4330e+02
  3.1701e+02  -1.4373e+02
  3.1804e+02  -1.4420e+02
  3.1905e+02  -1.4465e+02
  3.2006e+02  -1.4511e+02
  3.2101e+02  -1.4554e+02
  3.2208e+02  -1.4602e+02
  3.2304e+02  -1.4646e+02
  3.2408e+02  -1.4693e+02
  3.2507e+02  -1.4738e+02
  3.2603e+02  -1.4782e+02
  3.2706e+02  -1.4829e+02
  3.2801e+02  -1.4872e+02
  3.2903e+02  -1.4918e+02
  3.3006e+02  -1.4964e+02
  3.3107e+02  -1.5010e+02
  3.3206e+02  -1.5055e+02
  3.3310e+02  -1.5102e+02
  3.3401e+02  -1.5144e+02
  3.3504e+02  -1.5190e+02
  3.3609e+02  -1.5238e+02
  3.3701e+02  -1.5280e+02
  3.3806e+02  -1.5327e+02
  3.3901e+02  -1.5370e+02
  3.4009e+02  -1.5419e+02
  3.4110e+02  -1.5465e+02
