  6.0512e-02  -2.6296e-01
  1.0740e+00  -7.3444e-02
  2.0768e+00   1.1408e-01
  3.0100e+00   2.8858e-01
  4.0218e+00   4.7777e-01
  5.0613e+00   6.7215e-01
  6.0409e+00   8.5533e-01
  7.0233e+00   1.0390e+00
  8.0834e+00   1.2372e+00
  9.0173e+00   1.4119e+00
  1.0037e+01   1.6025e+00
  1.1066e+01   1.7950e+00
  1.2057e+01   1.9802e+00
  1.3020e+01   2.1603e+00
  1.4007e+01   2.3449e+00
  1.5074e+01   2.5445e+00
  1.6027e+01   2.7226e+00
  1.7006e+01   2.9056e+00
  1.8041e+01   3.0992e+00
  1.9016e+01   3.2816e+00
  2.0092e+01   3.4828e+00
  2.1018e+01   3.6559e+00
  2.2084e+01   3.8551e+00
  2.3002e+01   4.0269e+00
  2.4017e+01   4.2167e+00
  2.5029e+01   4.4059e+00
  2.6039e+01   4.5948e+00
  2.7070e+01   4.7875e+00
  2.8076e+01   4.9757e+00
  2.9032e+01   5.1545e+00
  3.0074e+01   5.3492e+00
  3.1090e+01   5.5393e+00
  3.2035e+01   5.7160e+00
  3.3038e+01   5.9035e+00
  3.4063e+01   6.0952e+00
  3.5090e+01   6.2872e+00
  3.6015e+01   6.4601e+00
  3.7079e+01   6.6591e+00
  3.8030e+01   6.8369e+00
  3.9048e+01   7.0274e+00
  4.0044e+01   7.2136e+00
  4.1045e+01   7.4008e+00
  4.2096e+01   7.5973e+00
  4.3059e+01   7.7774e+00
  4.4024e+01   7.9577e+00
  4.5025e+01   8.1449e+00
  4.6069e+01   8.3402e+00
  4.7022e+01   8.5183e+00
  4.8043e+01   8.7094e+00
  4.9098e+01   8.9065e+00
  5.0081e+01   9.0904e+00
  5.1026e+01   9.2671e+00
  5.2047e+01   9.4580e+00
  5.3004e+01   9.6370e+00
  5.4008e+01   9.8247e+00
  5.5047e+01   1.0019e+01
  5.6056e+01   1.0208e+01
  5.7050e+01   1.0393e+01
  5.8018e+01   1.0575e+01
  5.9094e+01   1.0776e+01
  6.0019e+01   1.0949e+01
  6.1098e+01   1.1150e+01
  6.2002e+01   1.1320e+01
  6.3009e+01   1.1508e+01
  6.4009e+01   1.1695e+01
  6.5079e+01   1.1895e+01
  6.6048e+01   1.2076e+01
  6.7054e+01   1.2264e+01
  6.8078e+01   1.2456e+01
  6.9046e+01   1.2637e+01
  7.0040e+01   1.2822e+01
  7.1075e+01   1.3016e+01
  7.2085e+01   1.3205e+01
  7.3033e+01   1.3382e+01
  7.4058e+01   1.3574e+01
  7.5076e+01   1.3764e+01
  7.6040e+01   1.3944e+01
  7.7077e+01   1.4138e+01
  7.8022e+01   1.4315e+01
  7.9050e+01   1.4507e+01
  8.0061e+01   1.4696e+01
  8.1077e+01   1.4886e+01
  8.2082e+01   1.5074e+01
  8.3022e+01   1.5250e+01
  8.4049e+01   1.5442e+01
  8.5036e+01   1.5627e+01
  8.6014e+01   1.5809e+01
  8.7024e+01   1.5998e+01
  8.8015e+01   1.6184e+01
  8.9062e+01   1.6379e+01
  9.0017e+01   1.6558e+01
  9.1039e+01   1.6749e+01
  9.2053e+01   1.6939e+01
  9.3050e+01   1.7125e+01
  9.4022e+01   1.7307e+01
  9.5031e+01   1.7496e+01
  9.6091e+01   1.7694e+01
  9.7089e+01   1.7880e+01
  9.8024e+01   1.8055e+01
  9.9081e+01   1.8253e+01
  1.0009e+02   1.8442e+01
  1.0106e+02   1.8623e+01
  1.0204e+02   1.8805e+01
  1.0308e+02   1.9001e+01
  1.0407e+02   1.9186e+01
  1.0508e+02   1.9375e+01
  1.0602e+02   1.9551e+01
  1.0704e+02   1.9741e+01
  1.0809e+02   1.9937e+01
  1.0901e+02   2.0110e+01
  1.1005e+02   2.0304e+01
  1.1104e+02   2.0490e+01
  1.1208e+02   2.0683e+01
  1.1301e+02   2.0858e+01
  1.1410e+02   2.1061e+01
  1.1502e+02   2.1234e+01
  1.1609e+02   2.1433e+01
  1.1708e+02   2.1619e+01
  1.1809e+02   2.1806e+01
  1.1909e+02   2.1995e+01
  1.2003e+02   2.2171e+01
  1.2100e+02   2.2352e+01
  1.2207e+02   2.2552e+01
  1.2303e+02   2.2730e+01
  1.2406e+02   2.2924e+01
  1.2505e+02   2.3110e+01
  1.2604e+02   2.3293e+01
  1.2703e+02   2.3480e+01
  1.2802e+02   2.3664e+01
  1.2901e+02   2.3849e+01
  1.3001e+02   2.4036e+01
  1.3104e+02   2.4228e+01
  1.3205e+02   2.4418e+01
  1.3301e+02   2.4598e+01
  1.3401e+02   2.4784e+01
  1.3503e+02   2.4975e+01
  1.3601e+02   2.5158e+01
  1.3701e+02   2.5345e+01
  1.3804e+02   2.5538e+01
  1.3908e+02   2.5732e+01
  1.4007e+02   2.5918e+01
  1.4109e+02   2.6107e+01
  1.4207e+02   2.6292e+01
  1.4303e+02   2.6471e+01
  1.4406e+02   2.6664e+01
  1.4509e+02   2.6855e+01
  1.4603e+02   2.7032e+01
  1.4703e+02   2.7220e+01
  1.4810e+02   2.7419e+01
  1.4903e+02   2.7592e+01
  1.5006e+02   2.7786e+01
  1.5108e+02   2.7977e+01
  1.5201e+02   2.8151e+01
  1.5302e+02   2.8339e+01
  1.5410e+02   2.8540e+01
  1.5502e+02   2.8712e+01
  1.5607e+02   2.8909e+01
  1.5701e+02   2.9085e+01
  1.5809e+02   2.9287e+01
  1.5908e+02   2.9473e+01
  1.6004e+02   2.9652e+01
  1.6101e+02   2.9833e+01
  1.6205e+02   3.0027e+01
  1.6302e+02   3.0209e+01
  1.6405e+02   3.0401e+01
  1.6503e+02   3.0584e+01
  1.6608e+02   3.0782e+01
  1.6710e+02   3.0971e+01
  1.6810e+02   3.1158e+01
  1.6906e+02   3.1337e+01
  1.7000e+02   3.1514e+01
  1.7106e+02   3.1712e+01
  1.7205e+02   3.1897e+01
  1.7302e+02   3.2079e+01
  1.7405e+02   3.2271e+01
  1.7504e+02   3.2457e+01
  1.7603e+02   3.2642e+01
  1.7702e+02   3.2826e+01
  1.7806e+02   3.3022e+01
  1.7903e+02   3.3203e+01
  1.8007e+02   3.3397e+01
  1.8106e+02   3.3582e+01
  1.8202e+02   3.3762e+01
  1.8304e+02   3.3952e+01
  1.8403e+02   3.4137e+01
  1.8509e+02   3.4336e+01
  1.8606e+02   3.4517e+01
  1.8705e+02   3.4703e+01
  1.8802e+02   3.4884e+01
  1.8902e+02   3.5070e+01
  1.9002e+02   3.5258e+01
  1.9105e+02   3.5450e+01
  1.9208e+02   3.5643e+01
  1.9302e+02   3.5818e+01
  1.9407e+02   3.6015e+01
  1.9502e+02   3.6192e+01
  1.9604e+02   3.6382e+01
  1.9704e+02   3.6570e+01
  1.9807e+02   3.6764e+01
  1.9901e+02   3.6939e+01
  2.0009e+02   3.7141e+01
  2.0100e+02   3.7311e+01
  2.0209e+02   3.7514e+01
  2.0305e+02   3.7694e+01
  2.0403e+02   3.7877e+01
  2.0507e+02   3.8071e+01
  2.0605e+02   3.8256e+01
  2.0706e+02   3.8443e+01
  2.0802e+02   3.8624e+01
  2.0902e+02   3.8811e+01
  2.1000e+02   3.8994e+01
  2.1110e+02   3.9198e+01
  2.1208e+02   3.9383e+01
  2.1309e+02   3.9571e+01
  2.1406e+02   3.9753e+01
  2.1507e+02   3.9941e+01
  2.1606e+02   4.0128e+01
  2.1708e+02   4.0318e+01
  2.1801e+02   4.0491e+01
  2.1904e+02   4.0684e+01
  2.2006e+02   4.0874e+01
  2.2108e+02   4.1065e+01
  2.2209e+02   4.1254e+01
  2.2307e+02   4.1437e+01
  2.2403e+02   4.1617e+01
  2.2503e+02   4.1804e+01
  2.2608e+02   4.2001e+01
  2.2705e+02   4.2182e+01
