  3.4797e-02  -3.9456e-01
  1.0208e+00  -8.1181e-01
  2.0694e+00  -1.2556e+00
  3.0686e+00  -1.6785e+00
  4.0972e+00  -2.1138e+00
  5.0997e+00  -2.5380e+00
  6.0758e+00  -2.9510e+00
  7.0734e+00  -3.3732e+00
  8.0440e+00  -3.7840e+00
  9.0307e+00  -4.2015e+00
  1.0095e+01  -4.6519e+00
  1.1039e+01  -5.0513e+00
  1.2060e+01  -5.4834e+00
  1.3018e+01  -5.8889e+00
  1.4052e+01  -6.3264e+00
  1.5020e+01  -6.7360e+00
  1.6050e+01  -7.1722e+00
  1.7018e+01  -7.5816e+00
  1.8074e+01  -8.0286e+00
  1.9002e+01  -8.4214e+00
  2.0064e+01  -8.8708e+00
  2.1025e+01  -9.2773e+00
  2.2048e+01  -9.7105e+00
  2.3092e+01  -1.0152e+01
  2.4047e+01  -1.0556e+01
  2.5004e+01  -1.0961e+01
  2.6079e+01  -1.1416e+01
  2.7081e+01  -1.1840e+01
  2.8091e+01  -1.2268e+01
  2.9045e+01  -1.2671e+01
  3.0090e+01  -1.3114e+01
  3.1076e+01  -1.3531e+01
  3.2045e+01  -1.3941e+01
  3.3002e+01  -1.4346e+01
  3.4061e+01  -1.4794e+01
  3.5083e+01  -1.5227e+01
  3.6039e+01  -1.5631e+01
  3.7079e+01  -1.6071e+01
  3.8002e+01  -1.6462e+01
  3.9032e+01  -1.6898e+01
  4.0059e+01  -1.7332e+01
  4.1019e+01  -1.7739e+01
  4.2033e+01  -1.8168e+01
  4.3005e+01  -1.8579e+01
  4.4077e+01  -1.9033e+01
  4.5028e+01  -1.9435e+01
  4.6048e+01  -1.9867e+01
  4.7040e+01  -2.0287e+01
  4.8053e+01  -2.0715e+01
  4.9068e+01  -2.1145e+01
  5.0065e+01  -2.1567e+01
  5.1016e+01  -2.1969e+01
  5.2096e+01  -2.2426e+01
  5.3004e+01  -2.2811e+01
  5.4042e+01  -2.3250e+01
  5.5004e+01  -2.3657e+01
  5.6013e+01  -2.4084e+01
  5.7025e+01  -2.4512e+01
  5.8064e+01  -2.4952e+01
  5.9010e+01  -2.5352e+01
  6.0040e+01  -2.5788e+01
  6.1011e+01  -2.6199e+01
  6.2020e+01  -2.6626e+01
  6.3063e+01  -2.7068e+01
  6.4054e+01  -2.7487e+01
  6.5025e+01  -2.7898e+01
  6.6046e+01  -2.8330e+01
  6.7009e+01  -2.8738e+01
  6.8052e+01  -2.9179e+01
  6.9086e+01  -2.9617e+01
  7.0098e+01  -3.0045e+01
  7.1056e+01  -3.0450e+01
  7.2024e+01  -3.0860e+01
  7.3092e+01  -3.1312e+01
  7.4078e+01  -3.1729e+01
  7.5077e+01  -3.2152e+01
  7.6021e+01  -3.2551e+01
  7.7086e+01  -3.3002e+01
  7.8021e+01  -3.3398e+01
  7.9023e+01  -3.3822e+01
  8.0046e+01  -3.4255e+01
  8.1080e+01  -3.4692e+01
  8.2035e+01  -3.5096e+01
  8.3021e+01  -3.5514e+01
  8.4031e+01  -3.5941e+01
  8.5003e+01  -3.6352e+01
  8.6098e+01  -3.6816e+01
  8.7036e+01  -3.7213e+01
  8.8086e+01  -3.7657e+01
  8.9085e+01  -3.8080e+01
  9.0047e+01  -3.8487e+01
  9.1028e+01  -3.8902e+01
  9.2082e+01  -3.9348e+01
  9.3100e+01  -3.9779e+01
  9.4051e+01  -4.0181e+01
  9.5095e+01  -4.0623e+01
  9.6044e+01  -4.1025e+01
  9.7060e+01  -4.1455e+01
  9.8018e+01  -4.1860e+01
  9.9018e+01  -4.2283e+01
  1.0005e+02  -4.2722e+01
  1.0108e+02  -4.3156e+01
  1.0207e+02  -4.3574e+01
  1.0304e+02  -4.3984e+01
  1.0402e+02  -4.4402e+01
  1.0502e+02  -4.4825e+01
  1.0608e+02  -4.5273e+01
  1.0708e+02  -4.5697e+01
  1.0806e+02  -4.6111e+01
  1.0902e+02  -4.6516e+01
  1.1004e+02  -4.6947e+01
  1.1107e+02  -4.7383e+01
  1.1203e+02  -4.7788e+01
  1.1305e+02  -4.8222e+01
  1.1403e+02  -4.8636e+01
  1.1505e+02  -4.9068e+01
  1.1606e+02  -4.9497e+01
  1.1708e+02  -4.9928e+01
  1.1801e+02  -5.0320e+01
  1.1902e+02  -5.0749e+01
  1.2003e+02  -5.1177e+01
  1.2110e+02  -5.1628e+01
  1.2206e+02  -5.2035e+01
  1.2300e+02  -5.2433e+01
  1.2409e+02  -5.2894e+01
  1.2509e+02  -5.3317e+01
  1.2608e+02  -5.3736e+01
  1.2710e+02  -5.4166e+01
  1.2804e+02  -5.4567e+01
  1.2905e+02  -5.4993e+01
  1.3003e+02  -5.5407e+01
  1.3109e+02  -5.5857e+01
  1.3207e+02  -5.6271e+01
  1.3304e+02  -5.6682e+01
  1.3408e+02  -5.7122e+01
  1.3501e+02  -5.7516e+01
  1.3602e+02  -5.7941e+01
  1.3707e+02  -5.8385e+01
  1.3808e+02  -5.8813e+01
  1.3904e+02  -5.9220e+01
  1.4008e+02  -5.9661e+01
  1.4104e+02  -6.0068e+01
  1.4203e+02  -6.0486e+01
  1.4305e+02  -6.0918e+01
  1.4401e+02  -6.1324e+01
  1.4503e+02  -6.1757e+01
  1.4608e+02  -6.2201e+01
  1.4707e+02  -6.2618e+01
  1.4802e+02  -6.3022e+01
  1.4910e+02  -6.3477e+01
  1.5010e+02  -6.3899e+01
  1.5107e+02  -6.4312e+01
  1.5207e+02  -6.4736e+01
  1.5308e+02  -6.5161e+01
  1.5405e+02  -6.5573e+01
  1.5506e+02  -6.6002e+01
  1.5609e+02  -6.6437e+01
  1.5710e+02  -6.6862e+01
  1.5800e+02  -6.7246e+01
  1.5902e+02  -6.7676e+01
  1.6002e+02  -6.8100e+01
  1.6104e+02  -6.8531e+01
  1.6200e+02  -6.8937e+01
  1.6306e+02  -6.9384e+01
  1.6409e+02  -6.9823e+01
  1.6504e+02  -7.0223e+01
  1.6610e+02  -7.0670e+01
  1.6700e+02  -7.1055e+01
  1.6806e+02  -7.1502e+01
  1.6907e+02  -7.1929e+01
  1.7007e+02  -7.2351e+01
  1.7106e+02  -7.2773e+01
  1.7207e+02  -7.3200e+01
  1.7303e+02  -7.3603e+01
  1.7405e+02  -7.4037e+01
  1.7508e+02  -7.4472e+01
  1.7601e+02  -7.4866e+01
  1.7705e+02  -7.5306e+01
  1.7806e+02  -7.5735e+01
  1.7901e+02  -7.6135e+01
  1.8006e+02  -7.6578e+01
  1.8104e+02  -7.6995e+01
  1.8205e+02  -7.7422e+01
  1.8306e+02  -7.7850e+01
  1.8406e+02  -7.8272e+01
  1.8500e+02  -7.8672e+01
  1.8602e+02  -7.9103e+01
  1.8708e+02  -7.9550e+01
  1.8803e+02  -7.9951e+01
  1.8902e+02  -8.0372e+01
  1.9003e+02  -8.0798e+01
  1.9108e+02  -8.1245e+01
  1.9203e+02  -8.1644e+01
  1.9308e+02  -8.2092e+01
  1.9406e+02  -8.2504e+01
  1.9501e+02  -8.2905e+01
  1.9603e+02  -8.3336e+01
  1.9703e+02  -8.3763e+01
  1.9805e+02  -8.4193e+01
  1.9902e+02  -8.4603e+01
  2.0003e+02  -8.5031e+01
  2.0101e+02  -8.5444e+01
  2.0202e+02  -8.5873e+01
  2.0304e+02  -8.6305e+01
  2.0403e+02  -8.6722e+01
  2.0505e+02  -8.7153e+01
  2.0606e+02  -8.7584e+01
  2.0705e+02  -8.8000e+01
  2.0809e+02  -8.8443e+01
  2.0909e+02  -8.8867e+01
  2.1001e+02  -8.9256e+01
  2.1104e+02  -8.9689e+01
  2.1201e+02  -9.0100e+01
  2.1308e+02  -9.0553e+01
  2.1401e+02  -9.0945e+01
  2.1508e+02  -9.1401e+01
  2.1608e+02  -9.1821e+01
  2.1704e+02  -9.2230e+01
  2.1810e+02  -9.2677e+01
  2.1904e+02  -9.3074e+01
  2.2009e+02  -9.3521e+01
  2.2107e+02  -9.3933e+01
  2.2202e+02  -9.4336e+01
  2.2303e+02  -9.4766e+01
  2.2405e+02  -9.5194e+01
  2.2504e+02  -9.5614e+01
  2.2602e+02  -9.6031e+01
  2.2703e+02  -9.6456e+01
  2.2804e+02  -9.6885e+01
  2.2908e+02  -9.7323e+01
  2.3001e+02  -9.7720e+01
  2.3104e+02  -9.8152e+01
  2.3209e+02  -9.8600e+01
  2.3307e+02  -9.9014e+01
  2.3403e+02  -9.9421e+01
  2.3509e+02  -9.9869e+01
  2.3604e+02  -1.0027e+02
  2.3701e+02  -1.0068e+02
  2.3802e+02  -1.0111e+02
  2.3907e+02  -1.0155e+02
  2.4003e+02  -1.0196e+02
  2.4102e+02  -1.0238e+02
  2.4201e+02  -1.0279e+02
  2.4303e+02  -1.0323e+02
  2.4403e+02  -1.0365e+02
  2.4507e+02  -1.0409e+02
  2.4600e+02  -1.0449e+02
  2.4708e+02  -1.0494e+02
  2.4809e+02  -1.0537e+02
  2.4906e+02  -1.0578e+02
  2.5009e+02  -1.0622e+02
  2.5110e+02  -1.0664e+02
  2.5205e+02  -1.0704e+02
  2.5308e+02  -1.0748e+02
  2.5407e+02  -1.0790e+02
  2.5508e+02  -1.0833e+02
  2.5608e+02  -1.0875e+02
  2.5710e+02  -1.0918e+02
  2.5807e+02  -1.0959e+02
  2.5908e+02  -1.1002e+02
  2.6001e+02  -1.1041e+02
  2.6106e+02  -1.1086e+02
  2.6205e+02  -1.1128e+02
  2.6309e+02  -1.1172e+02
  2.6403e+02  -1.1212e+02
  2.6510e+02  -1.1257e+02
  2.6601e+02  -1.1295e+02
  2.6702e+02  -1.1338e+02
  2.6806e+02  -1.1382e+02
  2.6901e+02  -1.1422e+02
  2.7009e+02  -1.1468e+02
  2.7102e+02  -1.1507e+02
  2.7205e+02  -1.1551e+02
  2.7307e+02  -1.1594e+02
  2.7409e+02  -1.1637e+02
  2.7500e+02  -1.1676e+02
  2.7608e+02  -1.1721e+02
  2.7701e+02  -1.1761e+02
  2.7810e+02  -1.1807e+02
  2.7907e+02  -1.1848e+02
  2.8007e+02  -1.1890e+02
  2.8102e+02  -1.1931e+02
  2.8203e+02  -1.1973e+02
  2.8300e+02  -1.2014e+02
  2.8401e+02  -1.2057e+02
  2.8504e+02  -1.2101e+02
  2.8603e+02  -1.2143e+02
  2.8709e+02  -1.2187e+02
  2.8802e+02  -1.2227e+02
  2.8901e+02  -1.2269e+02
  2.9004e+02  -1.2312e+02
  2.9108e+02  -1.2356e+02
  2.9206e+02  -1.2398e+02
  2.9306e+02  -1.2440e+02
  2.9408e+02  -1.2483e+02
  2.9503e+02  -1.2524e+02
  2.9604e+02  -1.2566e+02
  2.9702e+02  -1.2607e+02
  2.9808e+02  -1.2652e+02
  2.9903e+02  -1.2693e+02
  3.0007e+02  -1.2737e+02
  3.0104e+02  -1.2778e+02
  3.0209e+02  -1.2822e+02
  3.0301e+02  -1.2861e+02
  3.0401e+02  -1.2903e+02
  3.0510e+02  -1.2949e+02
