  6.7075e-02   1.3195e-01
  1.0789e+00  -8.9709e-02
  2.0012e+00  -2.9175e-01
  3.0357e+00  -5.1837e-01
  4.0054e+00  -7.3080e-01
  5.0455e+00  -9.5865e-01
  6.0465e+00  -1.1779e+00
  7.0288e+00  -1.3931e+00
  8.0773e+00  -1.6228e+00
  9.0299e+00  -1.8315e+00
  1.0052e+01  -2.0553e+00
  1.1012e+01  -2.2657e+00
  1.2040e+01  -2.4909e+00
  1.3042e+01  -2.7104e+00
  1.4082e+01  -2.9382e+00
  1.5067e+01  -3.1541e+00
  1.6009e+01  -3.3603e+00
  1.7076e+01  -3.5941e+00
  1.8014e+01  -3.7997e+00
  1.9040e+01  -4.0244e+00
  2.0065e+01  -4.2490e+00
  2.1004e+01  -4.4546e+00
  2.2061e+01  -4.6861e+00
  2.3051e+01  -4.9030e+00
  2.4067e+01  -5.1256e+00
  2.5096e+01  -5.3511e+00
  2.6084e+01  -5.5676e+00
  2.7060e+01  -5.7813e+00
  2.8055e+01  -5.9992e+00
  2.9033e+01  -6.2135e+00
  3.0068e+01  -6.4403e+00
  3.1021e+01  -6.6490e+00
  3.2097e+01  -6.8847e+00
  3.3031e+01  -7.0894e+00
  3.4089e+01  -7.3211e+00
  3.5062e+01  -7.5343e+00
  3.6003e+01  -7.7404e+00
  3.7013e+01  -7.9617e+00
  3.8076e+01  -8.1945e+00
  3.9034e+01  -8.4044e+00
  4.0037e+01  -8.6242e+00
  4.1052e+01  -8.8465e+00
  4.2001e+01  -9.0542e+00
  4.3022e+01  -9.2779e+00
  4.4053e+01  -9.5039e+00
  4.5060e+01  -9.7246e+00
  4.6089e+01  -9.9500e+00
  4.7058e+01  -1.0162e+01
  4.8010e+01  -1.0371e+01
  4.9032e+01  -1.0595e+01
  5.0009e+01  -1.0809e+01
  5.1082e+01  -1.1044e+01
  5.2029e+01  -1.1251e+01
  5.3028e+01  -1.1470e+01
  5.4078e+01  -1.1700e+01
  5.5009e+01  -1.1904e+01
  5.6053e+01  -1.2133e+01
  5.7047e+01  -1.2350e+01
  5.8026e+01  -1.2565e+01
  5.9047e+01  -1.2788e+01
  6.0057e+01  -1.3010e+01
  6.1006e+01  -1.3218e+01
  6.2000e+01  -1.3436e+01
  6.3091e+01  -1.3674e+01
  6.4087e+01  -1.3893e+01
  6.5030e+01  -1.4099e+01
  6.6051e+01  -1.4323e+01
  6.7027e+01  -1.4537e+01
  6.8016e+01  -1.4753e+01
  6.9044e+01  -1.4979e+01
  7.0033e+01  -1.5195e+01
  7.1034e+01  -1.5414e+01
  7.2097e+01  -1.5647e+01
  7.3037e+01  -1.5853e+01
  7.4007e+01  -1.6066e+01
  7.5095e+01  -1.6304e+01
  7.6050e+01  -1.6513e+01
  7.7012e+01  -1.6724e+01
  7.8016e+01  -1.6944e+01
  7.9093e+01  -1.7180e+01
  8.0069e+01  -1.7394e+01
  8.1057e+01  -1.7610e+01
  8.2008e+01  -1.7819e+01
  8.3100e+01  -1.8058e+01
  8.4095e+01  -1.8276e+01
  8.5058e+01  -1.8487e+01
  8.6064e+01  -1.8707e+01
  8.7085e+01  -1.8931e+01
  8.8054e+01  -1.9143e+01
  8.9056e+01  -1.9362e+01
  9.0038e+01  -1.9578e+01
  9.1099e+01  -1.9810e+01
  9.2013e+01  -2.0010e+01
  9.3092e+01  -2.0247e+01
  9.4058e+01  -2.0458e+01
  9.5044e+01  -2.0674e+01
  9.6005e+01  -2.0885e+01
  9.7039e+01  -2.1111e+01
  9.8015e+01  -2.1325e+01
  9.9058e+01  -2.1554e+01
  1.0004e+02  -2.1768e+01
  1.0108e+02  -2.1996e+01
  1.0204e+02  -2.2206e+01
  1.0308e+02  -2.2436e+01
  1.0405e+02  -2.2648e+01
  1.0503e+02  -2.2862e+01
  1.0601e+02  -2.3077e+01
  1.0702e+02  -2.3298e+01
  1.0804e+02  -2.3521e+01
  1.0908e+02  -2.3749e+01
  1.1000e+02  -2.3951e+01
  1.1109e+02  -2.4190e+01
  1.1206e+02  -2.4402e+01
  1.1305e+02  -2.4618e+01
  1.1404e+02  -2.4837e+01
  1.1501e+02  -2.5048e+01
  1.1604e+02  -2.5274e+01
  1.1708e+02  -2.5502e+01
  1.1809e+02  -2.5724e+01
  1.1903e+02  -2.5930e+01
  1.2006e+02  -2.6155e+01
  1.2108e+02  -2.6379e+01
  1.2207e+02  -2.6594e+01
  1.2305e+02  -2.6809e+01
  1.2401e+02  -2.7019e+01
  1.2504e+02  -2.7245e+01
  1.2605e+02  -2.7466e+01
  1.2705e+02  -2.7686e+01
  1.2805e+02  -2.7906e+01
  1.2903e+02  -2.8119e+01
  1.3010e+02  -2.8353e+01
  1.3103e+02  -2.8557e+01
  1.3202e+02  -2.8774e+01
  1.3306e+02  -2.9003e+01
  1.3404e+02  -2.9216e+01
  1.3503e+02  -2.9433e+01
  1.3606e+02  -2.9659e+01
  1.3709e+02  -2.9886e+01
  1.3808e+02  -3.0101e+01
  1.3904e+02  -3.0312e+01
  1.4007e+02  -3.0537e+01
  1.4107e+02  -3.0756e+01
  1.4204e+02  -3.0970e+01
  1.4309e+02  -3.1200e+01
  1.4403e+02  -3.1406e+01
  1.4503e+02  -3.1624e+01
  1.4604e+02  -3.1847e+01
  1.4706e+02  -3.2070e+01
  1.4804e+02  -3.2284e+01
  1.4904e+02  -3.2503e+01
  1.5004e+02  -3.2721e+01
  1.5106e+02  -3.2945e+01
  1.5205e+02  -3.3162e+01
  1.5309e+02  -3.3391e+01
  1.5402e+02  -3.3594e+01
  1.5508e+02  -3.3826e+01
  1.5604e+02  -3.4036e+01
  1.5705e+02  -3.4258e+01
  1.5804e+02  -3.4474e+01
  1.5903e+02  -3.4691e+01
  1.6002e+02  -3.4907e+01
  1.6104e+02  -3.5131e+01
  1.6205e+02  -3.5354e+01
  1.6300e+02  -3.5561e+01
  1.6407e+02  -3.5795e+01
  1.6508e+02  -3.6017e+01
  1.6608e+02  -3.6236e+01
  1.6701e+02  -3.6439e+01
  1.6808e+02  -3.6675e+01
  1.6905e+02  -3.6886e+01
  1.7007e+02  -3.7109e+01
  1.7106e+02  -3.7326e+01
  1.7208e+02  -3.7551e+01
  1.7301e+02  -3.7754e+01
  1.7400e+02  -3.7971e+01
  1.7503e+02  -3.8197e+01
  1.7606e+02  -3.8421e+01
  1.7702e+02  -3.8632e+01
  1.7807e+02  -3.8862e+01
  1.7904e+02  -3.9075e+01
  1.8001e+02  -3.9287e+01
  1.8109e+02  -3.9524e+01
  1.8204e+02  -3.9733e+01
  1.8307e+02  -3.9959e+01
  1.8406e+02  -4.0174e+01
  1.8500e+02  -4.0381e+01
  1.8608e+02  -4.0618e+01
  1.8701e+02  -4.0821e+01
  1.8803e+02  -4.1044e+01
  1.8905e+02  -4.1269e+01
  1.9002e+02  -4.1480e+01
