#22.11.2013 7,2
08:28 1.7923e+06 1.0000e+00
08:29 1.8419e+06 1.0276e+00
08:30 1.8715e+06 1.0161e+00
08:31 1.9384e+06 1.0358e+00
08:32 1.9825e+06 1.0227e+00
08:33 1.9722e+06 9.9484e-01
08:34 1.9008e+06 9.6377e-01
08:35 1.7460e+06 9.1856e-01
08:36 1.6781e+06 9.6114e-01
08:37 1.5917e+06 9.4852e-01
08:38 1.5815e+06 9.9358e-01
08:39 1.5647e+06 9.8935e-01
08:40 1.5524e+06 9.9214e-01
08:41 1.5858e+06 1.0215e+00
08:42 1.6164e+06 1.0193e+00
08:43 1.6466e+06 1.0187e+00
08:44 1.6560e+06 1.0057e+00
08:45 1.5900e+06 9.6016e-01
08:46 1.6024e+06 1.0078e+00
08:47 1.6455e+06 1.0269e+00
08:48 1.6662e+06 1.0126e+00
08:49 1.7457e+06 1.0477e+00
08:50 1.8821e+06 1.0782e+00
08:51 2.0144e+06 1.0703e+00
08:52 2.1537e+06 1.0691e+00
08:53 2.2745e+06 1.0561e+00
08:54 2.4630e+06 1.0829e+00
08:55 2.5978e+06 1.0547e+00
08:56 2.8018e+06 1.0785e+00
08:57 2.9100e+06 1.0386e+00
08:58 3.0563e+06 1.0503e+00
08:59 3.2879e+06 1.0758e+00
09:00 3.4997e+06 1.0644e+00
09:01 3.7360e+06 1.0675e+00
09:02 3.9721e+06 1.0632e+00
09:03 4.3486e+06 1.0948e+00
09:04 4.7458e+06 1.0913e+00
09:05 5.1429e+06 1.0837e+00
09:06 5.1953e+06 1.0102e+00
09:07 5.2819e+06 1.0167e+00
09:08 5.2849e+06 1.0006e+00
09:09 5.2733e+06 9.9781e-01
09:10 5.3765e+06 1.0196e+00
09:11 5.6499e+06 1.0509e+00
09:12 5.9144e+06 1.0468e+00
09:13 6.4209e+06 1.0856e+00
09:14 6.7764e+06 1.0554e+00
09:15 6.7887e+06 1.0018e+00
09:16 6.8523e+06 1.0094e+00
09:17 7.0523e+06 1.0292e+00
09:18 7.4914e+06 1.0623e+00
09:19 7.6123e+06 1.0161e+00
09:20 7.6103e+06 9.9973e-01
09:21 7.6704e+06 1.0079e+00
09:22 7.5600e+06 9.8560e-01
09:23 7.7199e+06 1.0212e+00
09:24 8.0704e+06 1.0454e+00
09:25 8.2717e+06 1.0249e+00
09:26 8.4486e+06 1.0214e+00
09:27 8.3215e+06 9.8496e-01
09:28 8.4683e+06 1.0176e+00
09:29 8.4735e+06 1.0006e+00
09:30 8.7008e+06 1.0268e+00
09:31 8.6138e+06 9.8999e-01
09:32 8.8430e+06 1.0266e+00
09:33 9.1212e+06 1.0315e+00
09:34 9.4660e+06 1.0378e+00
09:35 9.9990e+06 1.0563e+00
09:36 1.0922e+07 1.0924e+00
09:37 1.1553e+07 1.0577e+00
09:38 1.1875e+07 1.0279e+00
09:39 1.2026e+07 1.0127e+00
09:40 1.1833e+07 9.8389e-01
09:41 1.1852e+07 1.0017e+00
09:42 1.1614e+07 9.7989e-01
09:43 1.1929e+07 1.0271e+00
09:44 1.1951e+07 1.0018e+00
09:45 1.1713e+07 9.8009e-01
09:46 1.1405e+07 9.7367e-01
09:47 1.1305e+07 9.9129e-01
09:48 1.0954e+07 9.6896e-01
09:49 1.0143e+07 9.2594e-01
09:50 9.3126e+06 9.1811e-01
09:51 8.6773e+06 9.3178e-01
09:52 8.1107e+06 9.3471e-01
09:53 7.7924e+06 9.6076e-01
09:54 7.8443e+06 1.0067e+00
09:55 7.7878e+06 9.9280e-01
09:56 7.4111e+06 9.5162e-01
09:57 7.1696e+06 9.6742e-01
09:58 7.2942e+06 1.0174e+00
09:59 7.2568e+06 9.9487e-01
10:00 6.8955e+06 9.5022e-01
10:01 6.5335e+06 9.4749e-01
10:02 6.4328e+06 9.8460e-01
10:03 6.0611e+06 9.4222e-01
10:04 5.8407e+06 9.6363e-01
10:05 5.6742e+06 9.7150e-01
10:06 5.2735e+06 9.2939e-01
10:07 4.8261e+06 9.1516e-01
10:08 4.5153e+06 9.3560e-01
10:09 4.4134e+06 9.7742e-01
10:10 4.2311e+06 9.5869e-01
10:11 4.1533e+06 9.8163e-01
10:12 4.1564e+06 1.0007e+00
10:13 4.0382e+06 9.7155e-01
10:14 3.7800e+06 9.3608e-01
10:15 3.7018e+06 9.7930e-01
10:16 3.6096e+06 9.7510e-01
10:17 3.4817e+06 9.6457e-01
10:18 3.4008e+06 9.7677e-01
10:19 3.2469e+06 9.5473e-01
10:20 3.2501e+06 1.0010e+00
10:21 3.1028e+06 9.5467e-01
10:22 3.0491e+06 9.8271e-01
10:23 2.8964e+06 9.4990e-01
10:24 2.8327e+06 9.7802e-01
10:25 2.8755e+06 1.0151e+00
10:26 2.8258e+06 9.8274e-01
10:27 2.9142e+06 1.0313e+00
10:28 3.1032e+06 1.0649e+00
10:29 3.1528e+06 1.0160e+00
10:30 3.3469e+06 1.0615e+00
10:31 3.5881e+06 1.0721e+00
10:32 3.8478e+06 1.0724e+00
10:33 4.0861e+06 1.0619e+00
10:34 4.2667e+06 1.0442e+00
10:35 4.4313e+06 1.0386e+00
10:36 4.5440e+06 1.0254e+00
10:37 4.5553e+06 1.0025e+00
10:38 4.7510e+06 1.0430e+00
10:39 5.0559e+06 1.0642e+00
10:40 5.1711e+06 1.0228e+00
10:41 5.1850e+06 1.0027e+00
10:42 5.2692e+06 1.0163e+00
10:43 5.3575e+06 1.0168e+00
10:44 5.6810e+06 1.0604e+00
10:45 5.7581e+06 1.0136e+00
10:46 5.6508e+06 9.8137e-01
10:47 5.3046e+06 9.3874e-01
10:48 4.8215e+06 9.0893e-01
10:49 4.4141e+06 9.1549e-01
10:50 4.3272e+06 9.8032e-01
10:51 4.1722e+06 9.6418e-01
10:52 3.9509e+06 9.4695e-01
10:53 3.7311e+06 9.4436e-01
10:54 3.5010e+06 9.3833e-01
10:55 3.3826e+06 9.6620e-01
10:56 3.2629e+06 9.6459e-01
10:57 3.1298e+06 9.5921e-01
10:58 2.8640e+06 9.1510e-01
10:59 2.8560e+06 9.9720e-01
11:00 2.8188e+06 9.8697e-01
11:01 2.8408e+06 1.0078e+00
11:02 2.7714e+06 9.7558e-01
11:03 2.7801e+06 1.0032e+00
11:04 2.9011e+06 1.0435e+00
11:05 3.1659e+06 1.0913e+00
11:06 3.4160e+06 1.0790e+00
11:07 3.6505e+06 1.0687e+00
11:08 3.9146e+06 1.0723e+00
11:09 3.9454e+06 1.0079e+00
11:10 3.8005e+06 9.6327e-01
11:11 3.6859e+06 9.6985e-01
11:12 3.6066e+06 9.7849e-01
11:13 3.4008e+06 9.4292e-01
11:14 3.2662e+06 9.6044e-01
11:15 3.0781e+06 9.4239e-01
11:16 2.8367e+06 9.2157e-01
11:17 2.5940e+06 9.1444e-01
11:18 2.5846e+06 9.9639e-01
11:19 2.6365e+06 1.0201e+00
11:20 2.6947e+06 1.0221e+00
11:21 2.6727e+06 9.9183e-01
11:22 2.7507e+06 1.0292e+00
11:23 2.6966e+06 9.8032e-01
11:24 2.5284e+06 9.3763e-01
11:25 2.2954e+06 9.0784e-01
11:26 2.2317e+06 9.7229e-01
11:27 2.1255e+06 9.5241e-01
11:28 2.0240e+06 9.5222e-01
11:29 1.8572e+06 9.1759e-01
11:30 1.6942e+06 9.1224e-01
11:31 1.6041e+06 9.4680e-01
11:32 1.4445e+06 9.0051e-01
11:33 1.3152e+06 9.1053e-01
11:34 1.2735e+06 9.6829e-01
11:35 1.2648e+06 9.9312e-01
11:36 1.2751e+06 1.0082e+00
11:37 1.3125e+06 1.0294e+00
11:38 1.4139e+06 1.0773e+00
