#4.11.2013 3,1
08:49 1.8729e+06 1.0000e+00
08:50 1.8124e+06 9.6771e-01
08:51 1.6974e+06 9.3654e-01
08:52 1.6499e+06 9.7199e-01
08:53 1.6144e+06 9.7850e-01
08:54 1.5247e+06 9.4445e-01
08:55 1.4038e+06 9.2067e-01
08:56 1.3222e+06 9.4191e-01
08:57 1.2700e+06 9.6054e-01
08:58 1.2635e+06 9.9483e-01
08:59 1.2268e+06 9.7098e-01
09:00 1.2314e+06 1.0038e+00
09:01 1.2463e+06 1.0120e+00
09:02 1.2452e+06 9.9915e-01
09:03 1.2227e+06 9.8195e-01
09:04 1.1979e+06 9.7968e-01
09:05 1.2203e+06 1.0187e+00
09:06 1.2525e+06 1.0264e+00
09:07 1.2443e+06 9.9350e-01
09:08 1.2129e+06 9.7471e-01
09:09 1.1619e+06 9.5796e-01
09:10 1.0852e+06 9.3402e-01
09:11 1.0072e+06 9.2806e-01
09:12 9.3089e+05 9.2427e-01
09:13 9.1522e+05 9.8317e-01
09:14 9.0335e+05 9.8703e-01
09:15 9.2180e+05 1.0204e+00
09:16 9.3607e+05 1.0155e+00
09:17 9.6926e+05 1.0355e+00
09:18 1.0477e+06 1.0810e+00
09:19 1.0729e+06 1.0240e+00
09:20 1.1277e+06 1.0511e+00
09:21 1.1406e+06 1.0114e+00
09:22 1.1673e+06 1.0234e+00
09:23 1.2078e+06 1.0347e+00
09:24 1.2123e+06 1.0037e+00
09:25 1.2183e+06 1.0049e+00
09:26 1.2129e+06 9.9561e-01
09:27 1.1500e+06 9.4812e-01
09:28 1.0400e+06 9.0434e-01
09:29 1.0055e+06 9.6686e-01
09:30 9.5626e+05 9.5103e-01
09:31 9.2995e+05 9.7248e-01
09:32 9.0129e+05 9.6919e-01
09:33 9.1578e+05 1.0161e+00
09:34 8.9828e+05 9.8088e-01
09:35 8.7389e+05 9.7285e-01
09:36 8.6843e+05 9.9375e-01
09:37 8.9226e+05 1.0274e+00
09:38 9.3113e+05 1.0436e+00
09:39 9.5022e+05 1.0205e+00
09:40 1.0117e+06 1.0647e+00
09:41 1.0292e+06 1.0173e+00
09:42 9.9762e+05 9.6934e-01
09:43 9.6027e+05 9.6256e-01
09:44 9.2431e+05 9.6255e-01
09:45 8.7764e+05 9.4951e-01
09:46 8.0238e+05 9.1424e-01
09:47 7.8895e+05 9.8326e-01
09:48 7.9802e+05 1.0115e+00
09:49 8.4653e+05 1.0608e+00
09:50 8.7270e+05 1.0309e+00
09:51 9.3774e+05 1.0745e+00
09:52 9.6143e+05 1.0253e+00
09:53 9.8231e+05 1.0217e+00
09:54 1.0267e+06 1.0452e+00
09:55 1.0629e+06 1.0353e+00
09:56 1.0935e+06 1.0288e+00
09:57 1.1630e+06 1.0635e+00
09:58 1.2583e+06 1.0820e+00
09:59 1.3010e+06 1.0340e+00
10:00 1.3003e+06 9.9945e-01
10:01 1.3615e+06 1.0471e+00
10:02 1.4401e+06 1.0577e+00
10:03 1.4821e+06 1.0292e+00
10:04 1.5200e+06 1.0255e+00
10:05 1.4991e+06 9.8629e-01
10:06 1.4098e+06 9.4040e-01
10:07 1.3155e+06 9.3315e-01
10:08 1.2939e+06 9.8357e-01
10:09 1.2736e+06 9.8431e-01
10:10 1.3126e+06 1.0306e+00
10:11 1.4107e+06 1.0747e+00
10:12 1.5316e+06 1.0857e+00
10:13 1.5395e+06 1.0052e+00
10:14 1.6240e+06 1.0549e+00
10:15 1.6327e+06 1.0053e+00
10:16 1.6154e+06 9.8943e-01
10:17 1.5396e+06 9.5308e-01
10:18 1.3918e+06 9.0398e-01
10:19 1.3713e+06 9.8529e-01
10:20 1.3218e+06 9.6390e-01
10:21 1.2519e+06 9.4709e-01
10:22 1.1269e+06 9.0020e-01
10:23 1.0694e+06 9.4897e-01
10:24 1.0106e+06 9.4499e-01
10:25 1.0080e+06 9.9747e-01
10:26 9.9048e+05 9.8259e-01
10:27 1.0027e+06 1.0124e+00
10:28 9.6553e+05 9.6290e-01
10:29 9.2250e+05 9.5543e-01
10:30 8.9074e+05 9.6557e-01
10:31 8.8095e+05 9.8901e-01
10:32 8.4918e+05 9.6394e-01
10:33 8.5067e+05 1.0018e+00
10:34 8.9055e+05 1.0469e+00
10:35 9.0135e+05 1.0121e+00
