#17.11.2013 1,3
10:20 1.4275e+06 1.0000e+00
10:21 1.4712e+06 1.0306e+00
10:22 1.5682e+06 1.0659e+00
10:23 1.7020e+06 1.0854e+00
10:24 1.7907e+06 1.0521e+00
10:25 1.9458e+06 1.0866e+00
10:26 2.1080e+06 1.0834e+00
10:27 2.1262e+06 1.0086e+00
10:28 2.0662e+06 9.7176e-01
10:29 1.9378e+06 9.3789e-01
10:30 1.7723e+06 9.1457e-01
10:31 1.7229e+06 9.7211e-01
10:32 1.6844e+06 9.7769e-01
10:33 1.6788e+06 9.9663e-01
10:34 1.7173e+06 1.0229e+00
10:35 1.6995e+06 9.8967e-01
10:36 1.7165e+06 1.0100e+00
10:37 1.7267e+06 1.0059e+00
10:38 1.6676e+06 9.6579e-01
10:39 1.5489e+06 9.2879e-01
10:40 1.4242e+06 9.1953e-01
10:41 1.2866e+06 9.0334e-01
10:42 1.2399e+06 9.6373e-01
10:43 1.1477e+06 9.2562e-01
10:44 1.1398e+06 9.9315e-01
10:45 1.1624e+06 1.0198e+00
10:46 1.1819e+06 1.0168e+00
10:47 1.1685e+06 9.8868e-01
10:48 1.2065e+06 1.0325e+00
10:49 1.2784e+06 1.0596e+00
10:50 1.3821e+06 1.0811e+00
10:51 1.4301e+06 1.0347e+00
10:52 1.4613e+06 1.0218e+00
10:53 1.4451e+06 9.8891e-01
10:54 1.4551e+06 1.0069e+00
10:55 1.4195e+06 9.7555e-01
10:56 1.4344e+06 1.0105e+00
10:57 1.4292e+06 9.9638e-01
10:58 1.4686e+06 1.0276e+00
10:59 1.5251e+06 1.0384e+00
11:00 1.6239e+06 1.0648e+00
11:01 1.7718e+06 1.0911e+00
11:02 1.8818e+06 1.0621e+00
11:03 1.9725e+06 1.0482e+00
11:04 2.0933e+06 1.0612e+00
11:05 2.1713e+06 1.0373e+00
11:06 2.1934e+06 1.0102e+00
11:07 2.2465e+06 1.0242e+00
11:08 2.3107e+06 1.0286e+00
11:09 2.3232e+06 1.0054e+00
11:10 2.3632e+06 1.0172e+00
11:11 2.4801e+06 1.0495e+00
11:12 2.7139e+06 1.0943e+00
11:13 2.8987e+06 1.0681e+00
11:14 2.9691e+06 1.0243e+00
11:15 2.9965e+06 1.0092e+00
11:16 2.9342e+06 9.7919e-01
11:17 2.7730e+06 9.4506e-01
11:18 2.6430e+06 9.5312e-01
11:19 2.5690e+06 9.7202e-01
11:20 2.5910e+06 1.0086e+00
11:21 2.5828e+06 9.9681e-01
11:22 2.5319e+06 9.8029e-01
11:23 2.5640e+06 1.0127e+00
11:24 2.6522e+06 1.0344e+00
11:25 2.8347e+06 1.0688e+00
11:26 3.0583e+06 1.0789e+00
11:27 3.2275e+06 1.0553e+00
11:28 3.5418e+06 1.0974e+00
11:29 3.6111e+06 1.0196e+00
11:30 3.5261e+06 9.7647e-01
11:31 3.4965e+06 9.9160e-01
11:32 3.3930e+06 9.7040e-01
11:33 3.2554e+06 9.5944e-01
11:34 3.0081e+06 9.2403e-01
11:35 2.9407e+06 9.7760e-01
11:36 2.8165e+06 9.5776e-01
11:37 2.7283e+06 9.6870e-01
11:38 2.6168e+06 9.5911e-01
11:39 2.4742e+06 9.4551e-01
11:40 2.3724e+06 9.5887e-01
11:41 2.2767e+06 9.5966e-01
11:42 2.1580e+06 9.4785e-01
11:43 2.0099e+06 9.3137e-01
11:44 1.9265e+06 9.5850e-01
11:45 1.9260e+06 9.9976e-01
11:46 1.8762e+06 9.7415e-01
11:47 1.8871e+06 1.0058e+00
11:48 1.8618e+06 9.8660e-01
11:49 1.8046e+06 9.6924e-01
11:50 1.7309e+06 9.5921e-01
11:51 1.5857e+06 9.1608e-01
11:52 1.5180e+06 9.5733e-01
11:53 1.4424e+06 9.5020e-01
11:54 1.3590e+06 9.4217e-01
11:55 1.3275e+06 9.7681e-01
11:56 1.2979e+06 9.7771e-01
11:57 1.3016e+06 1.0029e+00
11:58 1.3095e+06 1.0060e+00
11:59 1.3020e+06 9.9429e-01
12:00 1.2977e+06 9.9669e-01
12:01 1.2504e+06 9.6356e-01
12:02 1.2440e+06 9.9490e-01
12:03 1.2121e+06 9.7439e-01
12:04 1.1266e+06 9.2944e-01
12:05 1.0984e+06 9.7494e-01
12:06 1.0846e+06 9.8748e-01
12:07 1.0195e+06 9.3994e-01
