#11.11.2013 4,4
10:22 1.5476e+06 1.0000e+00
10:23 1.4947e+06 9.6583e-01
10:24 1.3797e+06 9.2307e-01
10:25 1.2488e+06 9.0509e-01
10:26 1.2290e+06 9.8419e-01
10:27 1.2550e+06 1.0212e+00
10:28 1.2224e+06 9.7400e-01
10:29 1.2022e+06 9.8346e-01
10:30 1.2208e+06 1.0155e+00
10:31 1.1962e+06 9.7983e-01
10:32 1.1886e+06 9.9363e-01
10:33 1.2343e+06 1.0385e+00
10:34 1.3148e+06 1.0652e+00
10:35 1.3551e+06 1.0307e+00
10:36 1.3868e+06 1.0234e+00
10:37 1.3705e+06 9.8823e-01
10:38 1.3286e+06 9.6944e-01
10:39 1.2391e+06 9.3264e-01
10:40 1.1363e+06 9.1704e-01
10:41 1.0997e+06 9.6779e-01
10:42 1.0385e+06 9.4435e-01
10:43 9.7232e+05 9.3628e-01
10:44 9.5083e+05 9.7790e-01
10:45 9.1918e+05 9.6671e-01
10:46 9.0003e+05 9.7917e-01
10:47 8.6888e+05 9.6539e-01
10:48 8.1348e+05 9.3624e-01
10:49 7.4219e+05 9.1236e-01
10:50 7.1985e+05 9.6990e-01
10:51 6.8199e+05 9.4741e-01
10:52 6.3683e+05 9.3377e-01
10:53 6.0967e+05 9.5736e-01
10:54 6.0404e+05 9.9077e-01
10:55 5.8797e+05 9.7339e-01
10:56 5.6875e+05 9.6731e-01
10:57 5.4288e+05 9.5453e-01
10:58 5.2745e+05 9.7157e-01
10:59 5.0309e+05 9.5381e-01
11:00 4.6283e+05 9.1998e-01
11:01 4.2937e+05 9.2770e-01
11:02 4.2418e+05 9.8792e-01
11:03 4.1915e+05 9.8814e-01
11:04 4.3430e+05 1.0362e+00
11:05 4.4785e+05 1.0312e+00
11:06 4.4653e+05 9.9705e-01
11:07 4.4362e+05 9.9348e-01
11:08 4.2823e+05 9.6532e-01
11:09 4.2701e+05 9.9713e-01
11:10 4.3691e+05 1.0232e+00
11:11 4.4970e+05 1.0293e+00
11:12 4.4078e+05 9.8015e-01
11:13 4.3581e+05 9.8874e-01
11:14 4.3568e+05 9.9969e-01
11:15 4.3199e+05 9.9153e-01
11:16 4.0761e+05 9.4355e-01
11:17 3.9431e+05 9.6738e-01
11:18 3.8374e+05 9.7318e-01
11:19 3.7330e+05 9.7281e-01
11:20 3.4783e+05 9.3177e-01
11:21 3.4069e+05 9.7947e-01
11:22 3.4767e+05 1.0205e+00
11:23 3.5823e+05 1.0304e+00
11:24 3.8400e+05 1.0720e+00
11:25 4.0015e+05 1.0420e+00
11:26 4.1724e+05 1.0427e+00
11:27 4.3104e+05 1.0331e+00
11:28 4.2928e+05 9.9593e-01
11:29 4.3008e+05 1.0019e+00
11:30 4.2511e+05 9.8844e-01
11:31 4.1575e+05 9.7798e-01
11:32 4.1905e+05 1.0079e+00
11:33 4.3617e+05 1.0408e+00
11:34 4.6144e+05 1.0579e+00
11:35 4.7559e+05 1.0307e+00
11:36 4.7923e+05 1.0077e+00
11:37 4.8831e+05 1.0189e+00
11:38 4.7486e+05 9.7245e-01
11:39 4.5137e+05 9.5054e-01
11:40 4.0685e+05 9.0136e-01
11:41 4.0284e+05 9.9015e-01
11:42 4.0606e+05 1.0080e+00
11:43 3.9660e+05 9.7672e-01
11:44 3.9603e+05 9.9855e-01
11:45 4.0168e+05 1.0143e+00
11:46 3.9871e+05 9.9260e-01
11:47 4.1326e+05 1.0365e+00
11:48 4.3422e+05 1.0507e+00
11:49 4.5003e+05 1.0364e+00
11:50 4.5981e+05 1.0217e+00
11:51 4.5162e+05 9.8219e-01
11:52 4.5890e+05 1.0161e+00
11:53 4.6251e+05 1.0079e+00
11:54 4.5835e+05 9.9101e-01
11:55 4.5829e+05 9.9987e-01
11:56 4.5952e+05 1.0027e+00
11:57 4.7218e+05 1.0276e+00
11:58 4.9416e+05 1.0466e+00
11:59 5.3338e+05 1.0794e+00
12:00 5.7865e+05 1.0849e+00
12:01 6.3224e+05 1.0926e+00
12:02 6.8246e+05 1.0794e+00
12:03 6.8508e+05 1.0038e+00
12:04 6.8820e+05 1.0046e+00
12:05 6.9033e+05 1.0031e+00
12:06 6.6135e+05 9.5801e-01
12:07 6.4532e+05 9.7577e-01
12:08 6.5523e+05 1.0154e+00
12:09 6.6353e+05 1.0127e+00
12:10 6.6963e+05 1.0092e+00
12:11 7.0497e+05 1.0528e+00
12:12 7.1544e+05 1.0149e+00
12:13 7.0510e+05 9.8555e-01
