#16.11.2013 1,5
13:20 1.2431e+06 1.0000e+00
13:21 1.2978e+06 1.0440e+00
13:22 1.3946e+06 1.0745e+00
13:23 1.5004e+06 1.0759e+00
13:24 1.5018e+06 1.0010e+00
13:25 1.5079e+06 1.0040e+00
13:26 1.5032e+06 9.9692e-01
13:27 1.5505e+06 1.0315e+00
13:28 1.6272e+06 1.0495e+00
13:29 1.6875e+06 1.0370e+00
13:30 1.7717e+06 1.0499e+00
13:31 1.8435e+06 1.0405e+00
13:32 1.8900e+06 1.0252e+00
13:33 2.0247e+06 1.0712e+00
13:34 2.1896e+06 1.0815e+00
13:35 2.3798e+06 1.0868e+00
13:36 2.5876e+06 1.0873e+00
13:37 2.6326e+06 1.0174e+00
13:38 2.6102e+06 9.9149e-01
13:39 2.6875e+06 1.0296e+00
13:40 2.9003e+06 1.0792e+00
13:41 3.0248e+06 1.0429e+00
13:42 3.2210e+06 1.0649e+00
13:43 3.2826e+06 1.0191e+00
13:44 3.4655e+06 1.0557e+00
13:45 3.5294e+06 1.0184e+00
13:46 3.6668e+06 1.0389e+00
13:47 3.8119e+06 1.0396e+00
13:48 4.0426e+06 1.0605e+00
13:49 4.0802e+06 1.0093e+00
13:50 4.1758e+06 1.0234e+00
13:51 4.3754e+06 1.0478e+00
13:52 4.4708e+06 1.0218e+00
13:53 4.4828e+06 1.0027e+00
13:54 4.3045e+06 9.6023e-01
13:55 3.9421e+06 9.1581e-01
13:56 3.8399e+06 9.7406e-01
13:57 3.6812e+06 9.5868e-01
13:58 3.5716e+06 9.7023e-01
13:59 3.6438e+06 1.0202e+00
14:00 3.7509e+06 1.0294e+00
14:01 3.8960e+06 1.0387e+00
14:02 4.0508e+06 1.0397e+00
14:03 4.3641e+06 1.0773e+00
14:04 4.7823e+06 1.0958e+00
14:05 4.7944e+06 1.0025e+00
14:06 4.8004e+06 1.0013e+00
14:07 4.9066e+06 1.0221e+00
14:08 5.1604e+06 1.0517e+00
14:09 5.4423e+06 1.0546e+00
14:10 5.6803e+06 1.0437e+00
14:11 5.6594e+06 9.9632e-01
14:12 5.5998e+06 9.8948e-01
14:13 5.4497e+06 9.7319e-01
14:14 5.3936e+06 9.8971e-01
14:15 5.5131e+06 1.0222e+00
14:16 5.3692e+06 9.7389e-01
14:17 4.9769e+06 9.2695e-01
14:18 4.5540e+06 9.1502e-01
14:19 4.1597e+06 9.1343e-01
14:20 4.1513e+06 9.9798e-01
14:21 4.1291e+06 9.9465e-01
14:22 4.2714e+06 1.0345e+00
14:23 4.3811e+06 1.0257e+00
14:24 4.5032e+06 1.0279e+00
14:25 4.6179e+06 1.0255e+00
14:26 4.9032e+06 1.0618e+00
14:27 5.2780e+06 1.0764e+00
14:28 5.7665e+06 1.0925e+00
14:29 6.1527e+06 1.0670e+00
14:30 6.6441e+06 1.0799e+00
14:31 6.7490e+06 1.0158e+00
14:32 6.5943e+06 9.7708e-01
14:33 6.7064e+06 1.0170e+00
14:34 6.6213e+06 9.8732e-01
14:35 6.6127e+06 9.9869e-01
14:36 6.3388e+06 9.5859e-01
14:37 6.1507e+06 9.7032e-01
14:38 5.9237e+06 9.6310e-01
14:39 5.9657e+06 1.0071e+00
14:40 5.7653e+06 9.6640e-01
14:41 5.4615e+06 9.4730e-01
14:42 5.1704e+06 9.4671e-01
14:43 4.7419e+06 9.1712e-01
14:44 4.2697e+06 9.0041e-01
14:45 3.8469e+06 9.0098e-01
14:46 3.7499e+06 9.7480e-01
14:47 3.7813e+06 1.0084e+00
14:48 3.7419e+06 9.8957e-01
14:49 3.6580e+06 9.7759e-01
14:50 3.5801e+06 9.7871e-01
14:51 3.6013e+06 1.0059e+00
14:52 3.7610e+06 1.0444e+00
14:53 4.0285e+06 1.0711e+00
14:54 4.1970e+06 1.0418e+00
14:55 4.4989e+06 1.0719e+00
14:56 4.9340e+06 1.0967e+00
14:57 5.0087e+06 1.0152e+00
14:58 5.1937e+06 1.0369e+00
14:59 5.2857e+06 1.0177e+00
15:00 5.1482e+06 9.7399e-01
15:01 4.8353e+06 9.3922e-01
15:02 4.6983e+06 9.7167e-01
15:03 4.7702e+06 1.0153e+00
15:04 4.9404e+06 1.0357e+00
15:05 4.8908e+06 9.8997e-01
15:06 4.8338e+06 9.8835e-01
15:07 4.8052e+06 9.9407e-01
15:08 4.9918e+06 1.0388e+00
15:09 5.3063e+06 1.0630e+00
15:10 5.7397e+06 1.0817e+00
15:11 6.1626e+06 1.0737e+00
15:12 6.1638e+06 1.0002e+00
15:13 6.1850e+06 1.0034e+00
15:14 6.1889e+06 1.0006e+00
15:15 6.4032e+06 1.0346e+00
15:16 6.5649e+06 1.0253e+00
15:17 6.6605e+06 1.0146e+00
15:18 6.4519e+06 9.6869e-01
15:19 6.0072e+06 9.3106e-01
15:20 5.7543e+06 9.5791e-01
15:21 5.7979e+06 1.0076e+00
15:22 5.5800e+06 9.6242e-01
15:23 5.1384e+06 9.2086e-01
15:24 4.6440e+06 9.0377e-01
15:25 4.5190e+06 9.7308e-01
15:26 4.3486e+06 9.6231e-01
15:27 3.9851e+06 9.1641e-01
15:28 3.8446e+06 9.6474e-01
15:29 3.7985e+06 9.8801e-01
15:30 3.6442e+06 9.5937e-01
15:31 3.3572e+06 9.2126e-01
15:32 3.1642e+06 9.4251e-01
15:33 2.8726e+06 9.0782e-01
15:34 2.6442e+06 9.2048e-01
15:35 2.4380e+06 9.2202e-01
15:36 2.1999e+06 9.0237e-01
15:37 2.0541e+06 9.3371e-01
