  9.9099e-02  -1.6073e-01
  1.0889e+00   3.2206e-02
  2.0940e+00   2.2813e-01
  3.0695e+00   4.1828e-01
  4.0332e+00   6.0614e-01
  5.0404e+00   8.0246e-01
  6.0651e+00   1.0022e+00
  7.0969e+00   1.2033e+00
  8.0361e+00   1.3864e+00
  9.0037e+00   1.5750e+00
  1.0005e+01   1.7702e+00
  1.1076e+01   1.9789e+00
  1.2039e+01   2.1666e+00
  1.3051e+01   2.3640e+00
  1.4062e+01   2.5609e+00
  1.5083e+01   2.7599e+00
  1.6072e+01   2.9529e+00
  1.7060e+01   3.1454e+00
  1.8093e+01   3.3468e+00
  1.9001e+01   3.5239e+00
  2.0053e+01   3.7288e+00
  2.1013e+01   3.9160e+00
  2.2003e+01   4.1089e+00
  2.3093e+01   4.3214e+00
  2.4050e+01   4.5079e+00
  2.5046e+01   4.7020e+00
  2.6038e+01   4.8954e+00
  2.7054e+01   5.0935e+00
  2.8063e+01   5.2902e+00
  2.9005e+01   5.4737e+00
  3.0099e+01   5.6870e+00
  3.1041e+01   5.8707e+00
  3.2043e+01   6.0660e+00
  3.3014e+01   6.2553e+00
  3.4034e+01   6.4541e+00
  3.5031e+01   6.6485e+00
  3.6099e+01   6.8567e+00
  3.7022e+01   7.0365e+00
  3.8090e+01   7.2447e+00
  3.9041e+01   7.4300e+00
  4.0087e+01   7.6340e+00
  4.1034e+01   7.8186e+00
  4.2090e+01   8.0245e+00
  4.3084e+01   8.2182e+00
  4.4046e+01   8.4057e+00
  4.5053e+01   8.6021e+00
  4.6081e+01   8.8024e+00
  4.7028e+01   8.9870e+00
  4.8050e+01   9.1862e+00
  4.9084e+01   9.3877e+00
  5.0003e+01   9.5669e+00
  5.1057e+01   9.7723e+00
  5.2088e+01   9.9733e+00
  5.3020e+01   1.0155e+01
  5.4075e+01   1.0361e+01
  5.5082e+01   1.0557e+01
  5.6070e+01   1.0750e+01
  5.7032e+01   1.0937e+01
  5.8020e+01   1.1130e+01
  5.9029e+01   1.1326e+01
  6.0021e+01   1.1520e+01
  6.1057e+01   1.1722e+01
  6.2036e+01   1.1912e+01
  6.3044e+01   1.2109e+01
  6.4021e+01   1.2299e+01
  6.5048e+01   1.2499e+01
  6.6092e+01   1.2703e+01
