#8.11.2013 0,5
11:33 1.0929e+06 1.0000e+00
11:34 1.1326e+06 1.0364e+00
11:35 1.1716e+06 1.0344e+00
11:36 1.1999e+06 1.0242e+00
11:37 1.1690e+06 9.7425e-01
11:38 1.1205e+06 9.5846e-01
11:39 1.1135e+06 9.9381e-01
11:40 1.1176e+06 1.0037e+00
11:41 1.1727e+06 1.0492e+00
11:42 1.2613e+06 1.0755e+00
11:43 1.3035e+06 1.0335e+00
11:44 1.3691e+06 1.0504e+00
11:45 1.4494e+06 1.0587e+00
11:46 1.4629e+06 1.0093e+00
11:47 1.4822e+06 1.0132e+00
11:48 1.5680e+06 1.0579e+00
11:49 1.6047e+06 1.0234e+00
11:50 1.6360e+06 1.0195e+00
11:51 1.6749e+06 1.0237e+00
11:52 1.6548e+06 9.8801e-01
11:53 1.6447e+06 9.9389e-01
11:54 1.6118e+06 9.8003e-01
11:55 1.5134e+06 9.3895e-01
11:56 1.3686e+06 9.0432e-01
11:57 1.3108e+06 9.5779e-01
11:58 1.2914e+06 9.8520e-01
11:59 1.3241e+06 1.0253e+00
12:00 1.4075e+06 1.0630e+00
12:01 1.4945e+06 1.0618e+00
12:02 1.5630e+06 1.0458e+00
12:03 1.6986e+06 1.0868e+00
12:04 1.8382e+06 1.0822e+00
12:05 1.9533e+06 1.0626e+00
12:06 1.9811e+06 1.0142e+00
12:07 1.9256e+06 9.7198e-01
12:08 1.9402e+06 1.0076e+00
12:09 2.0185e+06 1.0404e+00
12:10 2.0465e+06 1.0139e+00
12:11 2.0560e+06 1.0047e+00
12:12 2.1332e+06 1.0375e+00
12:13 2.1281e+06 9.9764e-01
12:14 2.0392e+06 9.5821e-01
12:15 1.9009e+06 9.3216e-01
12:16 1.7585e+06 9.2509e-01
12:17 1.6080e+06 9.1443e-01
12:18 1.5419e+06 9.5889e-01
12:19 1.5054e+06 9.7636e-01
12:20 1.5203e+06 1.0099e+00
12:21 1.5263e+06 1.0039e+00
12:22 1.5537e+06 1.0179e+00
12:23 1.5908e+06 1.0239e+00
12:24 1.6605e+06 1.0438e+00
12:25 1.6862e+06 1.0155e+00
12:26 1.7552e+06 1.0409e+00
12:27 1.8353e+06 1.0457e+00
12:28 1.9779e+06 1.0777e+00
12:29 2.1316e+06 1.0777e+00
12:30 2.1325e+06 1.0004e+00
12:31 2.0391e+06 9.5620e-01
12:32 1.8775e+06 9.2074e-01
12:33 1.7893e+06 9.5303e-01
12:34 1.6312e+06 9.1167e-01
12:35 1.5324e+06 9.3940e-01
12:36 1.3899e+06 9.0702e-01
12:37 1.3362e+06 9.6139e-01
12:38 1.3084e+06 9.7919e-01
12:39 1.3026e+06 9.9554e-01
12:40 1.3312e+06 1.0219e+00
12:41 1.3924e+06 1.0460e+00
12:42 1.4282e+06 1.0257e+00
12:43 1.4925e+06 1.0451e+00
12:44 1.5524e+06 1.0401e+00
12:45 1.5374e+06 9.9034e-01
12:46 1.5144e+06 9.8505e-01
12:47 1.4510e+06 9.5809e-01
12:48 1.3588e+06 9.3648e-01
12:49 1.2497e+06 9.1971e-01
12:50 1.1708e+06 9.3684e-01
12:51 1.1239e+06 9.5995e-01
12:52 1.1318e+06 1.0070e+00
12:53 1.1913e+06 1.0525e+00
12:54 1.1935e+06 1.0019e+00
12:55 1.2122e+06 1.0157e+00
12:56 1.2605e+06 1.0398e+00
12:57 1.3423e+06 1.0650e+00
