#19.11.2013 7,1
09:58 1.3430e+06 1.0000e+00
09:59 1.2964e+06 9.6528e-01
10:00 1.2551e+06 9.6816e-01
10:01 1.2562e+06 1.0008e+00
10:02 1.2252e+06 9.7536e-01
10:03 1.1494e+06 9.3812e-01
10:04 1.1463e+06 9.9727e-01
10:05 1.1360e+06 9.9103e-01
10:06 1.0933e+06 9.6244e-01
10:07 1.0934e+06 1.0001e+00
10:08 1.0796e+06 9.8737e-01
10:09 1.0981e+06 1.0172e+00
10:10 1.0988e+06 1.0006e+00
10:11 1.0954e+06 9.9694e-01
10:12 1.1145e+06 1.0175e+00
10:13 1.1877e+06 1.0656e+00
10:14 1.2358e+06 1.0406e+00
10:15 1.2344e+06 9.9887e-01
10:16 1.2582e+06 1.0193e+00
10:17 1.2988e+06 1.0322e+00
10:18 1.3937e+06 1.0731e+00
10:19 1.4280e+06 1.0246e+00
10:20 1.4272e+06 9.9945e-01
10:21 1.4949e+06 1.0474e+00
10:22 1.6302e+06 1.0905e+00
10:23 1.7294e+06 1.0609e+00
10:24 1.7431e+06 1.0079e+00
10:25 1.8302e+06 1.0500e+00
10:26 1.8444e+06 1.0077e+00
10:27 1.7741e+06 9.6187e-01
10:28 1.7085e+06 9.6304e-01
10:29 1.5673e+06 9.1737e-01
10:30 1.4758e+06 9.4158e-01
10:31 1.3848e+06 9.3836e-01
10:32 1.2725e+06 9.1888e-01
10:33 1.2518e+06 9.8375e-01
10:34 1.2261e+06 9.7947e-01
10:35 1.1953e+06 9.7491e-01
10:36 1.1295e+06 9.4490e-01
10:37 1.0488e+06 9.2863e-01
10:38 1.0210e+06 9.7340e-01
10:39 9.9591e+05 9.7547e-01
10:40 9.3773e+05 9.4158e-01
10:41 9.2458e+05 9.8598e-01
10:42 8.8835e+05 9.6082e-01
10:43 8.6247e+05 9.7086e-01
10:44 8.6833e+05 1.0068e+00
10:45 9.1579e+05 1.0547e+00
10:46 9.6651e+05 1.0554e+00
10:47 1.0313e+06 1.0671e+00
10:48 1.0807e+06 1.0479e+00
10:49 1.1039e+06 1.0215e+00
10:50 1.0823e+06 9.8046e-01
10:51 1.0321e+06 9.5364e-01
10:52 9.3517e+05 9.0606e-01
10:53 8.7182e+05 9.3226e-01
10:54 8.4082e+05 9.6443e-01
10:55 8.0223e+05 9.5411e-01
10:56 7.9057e+05 9.8547e-01
10:57 7.8707e+05 9.9557e-01
10:58 7.6650e+05 9.7386e-01
10:59 7.1342e+05 9.3075e-01
11:00 6.7895e+05 9.5168e-01
11:01 6.2613e+05 9.2221e-01
11:02 6.0522e+05 9.6660e-01
11:03 5.9903e+05 9.8978e-01
11:04 5.6952e+05 9.5073e-01
11:05 5.6727e+05 9.9604e-01
11:06 5.4312e+05 9.5744e-01
11:07 5.2696e+05 9.7023e-01
11:08 5.1724e+05 9.8157e-01
11:09 4.8639e+05 9.4034e-01
11:10 4.8307e+05 9.9319e-01
11:11 4.9016e+05 1.0147e+00
11:12 4.9215e+05 1.0041e+00
11:13 4.8909e+05 9.9377e-01
11:14 4.9234e+05 1.0066e+00
11:15 5.1946e+05 1.0551e+00
11:16 5.5582e+05 1.0700e+00
11:17 5.7056e+05 1.0265e+00
11:18 5.7437e+05 1.0067e+00
11:19 5.9400e+05 1.0342e+00
11:20 6.3888e+05 1.0756e+00
11:21 6.9530e+05 1.0883e+00
11:22 7.2232e+05 1.0389e+00
11:23 7.1684e+05 9.9241e-01
11:24 7.2449e+05 1.0107e+00
11:25 7.4401e+05 1.0269e+00
11:26 7.3167e+05 9.8342e-01
11:27 7.1203e+05 9.7316e-01
11:28 7.0263e+05 9.8681e-01
11:29 7.0468e+05 1.0029e+00
11:30 6.8015e+05 9.6519e-01
11:31 6.7382e+05 9.9068e-01
11:32 6.8935e+05 1.0231e+00
11:33 7.3842e+05 1.0712e+00
11:34 7.6658e+05 1.0381e+00
11:35 7.7876e+05 1.0159e+00
11:36 8.2251e+05 1.0562e+00
11:37 8.2639e+05 1.0047e+00
11:38 8.1463e+05 9.8576e-01
11:39 7.9070e+05 9.7063e-01
11:40 7.8276e+05 9.8996e-01
11:41 7.6933e+05 9.8283e-01
11:42 7.5371e+05 9.7970e-01
11:43 7.3000e+05 9.6854e-01
11:44 6.9109e+05 9.4669e-01
11:45 6.4577e+05 9.3443e-01
11:46 6.3001e+05 9.7559e-01
11:47 6.4201e+05 1.0190e+00
11:48 6.5116e+05 1.0142e+00
11:49 6.6824e+05 1.0262e+00
11:50 6.8694e+05 1.0280e+00
11:51 6.8776e+05 1.0012e+00
11:52 6.9085e+05 1.0045e+00
11:53 7.1611e+05 1.0366e+00
11:54 7.2695e+05 1.0151e+00
11:55 7.5381e+05 1.0370e+00
11:56 8.1264e+05 1.0780e+00
11:57 8.6885e+05 1.0692e+00
11:58 9.1764e+05 1.0561e+00
