  7.3447e-02   4.7604e-01
  1.0189e+00   6.6908e-01
  2.0995e+00   8.8971e-01
  3.0736e+00   1.0886e+00
  4.0001e+00   1.2777e+00
  5.0284e+00   1.4877e+00
  6.0985e+00   1.7062e+00
  7.0587e+00   1.9022e+00
  8.0989e+00   2.1146e+00
  9.0474e+00   2.3082e+00
  1.0089e+01   2.5208e+00
  1.1015e+01   2.7099e+00
  1.2001e+01   2.9113e+00
  1.3093e+01   3.1342e+00
  1.4054e+01   3.3305e+00
  1.5062e+01   3.5362e+00
  1.6080e+01   3.7442e+00
  1.7060e+01   3.9443e+00
  1.8012e+01   4.1385e+00
  1.9032e+01   4.3468e+00
  2.0014e+01   4.5474e+00
  2.1084e+01   4.7659e+00
  2.2007e+01   4.9542e+00
  2.3075e+01   5.1724e+00
  2.4019e+01   5.3650e+00
  2.5046e+01   5.5748e+00
  2.6095e+01   5.7888e+00
  2.7055e+01   5.9848e+00
  2.8062e+01   6.1905e+00
  2.9032e+01   6.3885e+00
  3.0002e+01   6.5865e+00
  3.1036e+01   6.7977e+00
  3.2088e+01   7.0125e+00
  3.3081e+01   7.2151e+00
  3.4065e+01   7.4161e+00
  3.5034e+01   7.6138e+00
  3.6047e+01   7.8208e+00
  3.7096e+01   8.0350e+00
  3.8035e+01   8.2267e+00
  3.9086e+01   8.4412e+00
  4.0095e+01   8.6472e+00
  4.1072e+01   8.8467e+00
  4.2037e+01   9.0438e+00
  4.3015e+01   9.2434e+00
  4.4049e+01   9.4546e+00
  4.5099e+01   9.6689e+00
  4.6027e+01   9.8583e+00
  4.7016e+01   1.0060e+01
  4.8037e+01   1.0269e+01
  4.9077e+01   1.0481e+01
  5.0086e+01   1.0687e+01
  5.1003e+01   1.0874e+01
  5.2096e+01   1.1098e+01
  5.3100e+01   1.1302e+01
  5.4001e+01   1.1486e+01
  5.5020e+01   1.1694e+01
  5.6042e+01   1.1903e+01
  5.7026e+01   1.2104e+01
  5.8087e+01   1.2321e+01
  5.9090e+01   1.2525e+01
  6.0068e+01   1.2725e+01
  6.1086e+01   1.2933e+01
  6.2081e+01   1.3136e+01
  6.3045e+01   1.3333e+01
  6.4007e+01   1.3529e+01
  6.5087e+01   1.3750e+01
  6.6024e+01   1.3941e+01
  6.7067e+01   1.4154e+01
  6.8072e+01   1.4359e+01
  6.9001e+01   1.4549e+01
  7.0003e+01   1.4754e+01
  7.1065e+01   1.4970e+01
  7.2091e+01   1.5180e+01
  7.3023e+01   1.5370e+01
  7.4049e+01   1.5580e+01
  7.5097e+01   1.5794e+01
  7.6003e+01   1.5979e+01
  7.7015e+01   1.6185e+01
  7.8091e+01   1.6405e+01
  7.9055e+01   1.6602e+01
  8.0058e+01   1.6807e+01
  8.1077e+01   1.7015e+01
  8.2079e+01   1.7219e+01
  8.3096e+01   1.7427e+01
  8.4086e+01   1.7629e+01
  8.5080e+01   1.7832e+01
  8.6052e+01   1.8030e+01
  8.7064e+01   1.8237e+01
  8.8051e+01   1.8438e+01
  8.9032e+01   1.8639e+01
  9.0084e+01   1.8854e+01
  9.1035e+01   1.9048e+01
  9.2091e+01   1.9263e+01
  9.3000e+01   1.9449e+01
  9.4052e+01   1.9664e+01
  9.5021e+01   1.9861e+01
  9.6051e+01   2.0072e+01
  9.7099e+01   2.0286e+01
  9.8077e+01   2.0485e+01
  9.9065e+01   2.0687e+01
  1.0001e+02   2.0881e+01
  1.0110e+02   2.1102e+01
  1.0202e+02   2.1291e+01
  1.0309e+02   2.1509e+01
  1.0400e+02   2.1695e+01
  1.0503e+02   2.1906e+01
  1.0607e+02   2.2117e+01
  1.0701e+02   2.2309e+01
  1.0806e+02   2.2524e+01
