  2.7934e-02   4.9110e-01
  1.0517e+00   4.1209e-01
  2.0623e+00   3.3409e-01
  3.0845e+00   2.5520e-01
  4.0789e+00   1.7845e-01
  5.0861e+00   1.0072e-01
  6.0417e+00   2.6966e-02
  7.0710e+00  -5.2473e-02
  8.0376e+00  -1.2707e-01
  9.0062e+00  -2.0182e-01
  1.0021e+01  -2.8014e-01
  1.1013e+01  -3.5667e-01
  1.2006e+01  -4.3331e-01
  1.3040e+01  -5.1315e-01
  1.4039e+01  -5.9021e-01
  1.5093e+01  -6.7156e-01
  1.6080e+01  -7.4779e-01
  1.7097e+01  -8.2627e-01
  1.8097e+01  -9.0341e-01
  1.9089e+01  -9.8002e-01
  2.0075e+01  -1.0561e+00
  2.1092e+01  -1.1346e+00
  2.2040e+01  -1.2077e+00
  2.3074e+01  -1.2876e+00
  2.4040e+01  -1.3621e+00
  2.5022e+01  -1.4379e+00
  2.6024e+01  -1.5152e+00
  2.7045e+01  -1.5940e+00
  2.8009e+01  -1.6684e+00
  2.9050e+01  -1.7487e+00
  3.0098e+01  -1.8297e+00
  3.1007e+01  -1.8998e+00
  3.2061e+01  -1.9811e+00
  3.3029e+01  -2.0558e+00
  3.4001e+01  -2.1309e+00
  3.5097e+01  -2.2154e+00
  3.6029e+01  -2.2873e+00
  3.7069e+01  -2.3676e+00
  3.8075e+01  -2.4453e+00
  3.9096e+01  -2.5241e+00
  4.0051e+01  -2.5978e+00
  4.1074e+01  -2.6767e+00
  4.2084e+01  -2.7547e+00
  4.3043e+01  -2.8287e+00
  4.4079e+01  -2.9087e+00
  4.5027e+01  -2.9818e+00
  4.6081e+01  -3.0632e+00
  4.7072e+01  -3.1397e+00
  4.8039e+01  -3.2143e+00
  4.9021e+01  -3.2900e+00
  5.0085e+01  -3.3722e+00
  5.1006e+01  -3.4433e+00
  5.2022e+01  -3.5217e+00
  5.3049e+01  -3.6009e+00
  5.4008e+01  -3.6749e+00
  5.5089e+01  -3.7584e+00
  5.6069e+01  -3.8340e+00
  5.7097e+01  -3.9133e+00
  5.8012e+01  -3.9840e+00
