  2.4131e-02  -1.7289e-01
  1.0166e+00   7.2718e-03
  2.0620e+00   1.9704e-01
  3.0226e+00   3.7140e-01
  4.0421e+00   5.5646e-01
  5.0982e+00   7.4817e-01
  6.0224e+00   9.1593e-01
  7.0425e+00   1.1011e+00
  8.0997e+00   1.2930e+00
  9.0042e+00   1.4572e+00
  1.0058e+01   1.6485e+00
  1.1041e+01   1.8270e+00
  1.2089e+01   2.0171e+00
  1.3037e+01   2.1892e+00
  1.4002e+01   2.3643e+00
  1.5091e+01   2.5621e+00
  1.6030e+01   2.7325e+00
  1.7045e+01   2.9168e+00
  1.8096e+01   3.1075e+00
  1.9048e+01   3.2803e+00
  2.0023e+01   3.4574e+00
  2.1077e+01   3.6488e+00
  2.2031e+01   3.8220e+00
  2.3014e+01   4.0004e+00
  2.4074e+01   4.1927e+00
  2.5081e+01   4.3755e+00
  2.6055e+01   4.5523e+00
  2.7026e+01   4.7286e+00
  2.8015e+01   4.9082e+00
  2.9046e+01   5.0953e+00
  3.0072e+01   5.2816e+00
  3.1095e+01   5.4671e+00
  3.2031e+01   5.6372e+00
  3.3054e+01   5.8228e+00
  3.4005e+01   5.9954e+00
  3.5009e+01   6.1777e+00
  3.6002e+01   6.3579e+00
  3.7094e+01   6.5561e+00
  3.8085e+01   6.7361e+00
  3.9011e+01   6.9041e+00
  4.0052e+01   7.0931e+00
  4.1066e+01   7.2772e+00
  4.2070e+01   7.4594e+00
  4.3023e+01   7.6323e+00
  4.4047e+01   7.8182e+00
  4.5015e+01   7.9941e+00
  4.6095e+01   8.1900e+00
  4.7050e+01   8.3633e+00
  4.8066e+01   8.5478e+00
  4.9087e+01   8.7331e+00
  5.0009e+01   8.9006e+00
  5.1015e+01   9.0831e+00
  5.2049e+01   9.2709e+00
  5.3000e+01   9.4435e+00
  5.4044e+01   9.6329e+00
  5.5059e+01   9.8172e+00
  5.6083e+01   1.0003e+01
  5.7076e+01   1.0183e+01
  5.8032e+01   1.0357e+01
  5.9079e+01   1.0547e+01
  6.0088e+01   1.0730e+01
  6.1075e+01   1.0909e+01
  6.2025e+01   1.1082e+01
  6.3073e+01   1.1272e+01
  6.4095e+01   1.1457e+01
  6.5001e+01   1.1622e+01
  6.6083e+01   1.1818e+01
  6.7097e+01   1.2002e+01
  6.8056e+01   1.2176e+01
  6.9003e+01   1.2348e+01
  7.0064e+01   1.2541e+01
  7.1059e+01   1.2722e+01
  7.2068e+01   1.2905e+01
  7.3049e+01   1.3083e+01
  7.4038e+01   1.3262e+01
  7.5074e+01   1.3450e+01
  7.6019e+01   1.3622e+01
  7.7015e+01   1.3803e+01
  7.8070e+01   1.3994e+01
  7.9036e+01   1.4170e+01
  8.0073e+01   1.4358e+01
  8.1052e+01   1.4536e+01
  8.2074e+01   1.4721e+01
  8.3073e+01   1.4902e+01
  8.4028e+01   1.5076e+01
  8.5007e+01   1.5254e+01
  8.6083e+01   1.5449e+01
  8.7024e+01   1.5620e+01
  8.8045e+01   1.5805e+01
  8.9052e+01   1.5988e+01
  9.0012e+01   1.6162e+01
