  4.3727e-02  -3.7223e-01
  1.0768e+00  -6.5300e-01
  2.0616e+00  -9.2065e-01
  3.0623e+00  -1.1926e+00
  4.0724e+00  -1.4671e+00
  5.0108e+00  -1.7222e+00
  6.0103e+00  -1.9939e+00
  7.0903e+00  -2.2874e+00
  8.0457e+00  -2.5470e+00
  9.0304e+00  -2.8147e+00
  1.0055e+01  -3.0931e+00
  1.1034e+01  -3.3592e+00
  1.2028e+01  -3.6295e+00
  1.3055e+01  -3.9086e+00
  1.4031e+01  -4.1736e+00
  1.5004e+01  -4.4381e+00
  1.6098e+01  -4.7355e+00
  1.7098e+01  -5.0074e+00
  1.8074e+01  -5.2727e+00
  1.9043e+01  -5.5359e+00
  2.0060e+01  -5.8122e+00
  2.1050e+01  -6.0813e+00
  2.2026e+01  -6.3467e+00
  2.3002e+01  -6.6118e+00
  2.4066e+01  -6.9010e+00
  2.5003e+01  -7.1558e+00
  2.6040e+01  -7.4376e+00
  2.7057e+01  -7.7140e+00
  2.8092e+01  -7.9952e+00
  2.9083e+01  -8.2646e+00
  3.0086e+01  -8.5373e+00
  3.1074e+01  -8.8058e+00
  3.2034e+01  -9.0666e+00
  3.3069e+01  -9.3479e+00
  3.4008e+01  -9.6031e+00
  3.5016e+01  -9.8771e+00
  3.6046e+01  -1.0157e+01
  3.7097e+01  -1.0443e+01
  3.8022e+01  -1.0694e+01
  3.9031e+01  -1.0968e+01
  4.0029e+01  -1.1239e+01
  4.1086e+01  -1.1527e+01
  4.2086e+01  -1.1799e+01
  4.3068e+01  -1.2065e+01
  4.4089e+01  -1.2343e+01
  4.5076e+01  -1.2611e+01
  4.6031e+01  -1.2871e+01
  4.7035e+01  -1.3144e+01
  4.8072e+01  -1.3425e+01
  4.9077e+01  -1.3699e+01
  5.0085e+01  -1.3973e+01
  5.1026e+01  -1.4228e+01
  5.2090e+01  -1.4517e+01
  5.3023e+01  -1.4771e+01
  5.4023e+01  -1.5043e+01
  5.5020e+01  -1.5314e+01
  5.6032e+01  -1.5589e+01
  5.7032e+01  -1.5861e+01
  5.8033e+01  -1.6133e+01
  5.9091e+01  -1.6420e+01
  6.0088e+01  -1.6691e+01
  6.1058e+01  -1.6955e+01
  6.2028e+01  -1.7219e+01
  6.3056e+01  -1.7498e+01
  6.4079e+01  -1.7776e+01
  6.5019e+01  -1.8031e+01
  6.6084e+01  -1.8321e+01
  6.7022e+01  -1.8576e+01
  6.8066e+01  -1.8860e+01
  6.9069e+01  -1.9132e+01
  7.0056e+01  -1.9400e+01
  7.1012e+01  -1.9660e+01
  7.2009e+01  -1.9931e+01
  7.3021e+01  -2.0206e+01
  7.4046e+01  -2.0485e+01
  7.5032e+01  -2.0753e+01
  7.6029e+01  -2.1024e+01
  7.7021e+01  -2.1293e+01
  7.8080e+01  -2.1581e+01
  7.9051e+01  -2.1845e+01
  8.0083e+01  -2.2126e+01
  8.1005e+01  -2.2376e+01
  8.2025e+01  -2.2653e+01
  8.3087e+01  -2.2942e+01
  8.4046e+01  -2.3203e+01
  8.5042e+01  -2.3473e+01
  8.6058e+01  -2.3749e+01
  8.7090e+01  -2.4030e+01
  8.8095e+01  -2.4303e+01
  8.9089e+01  -2.4573e+01
  9.0080e+01  -2.4843e+01
  9.1011e+01  -2.5096e+01
  9.2055e+01  -2.5379e+01
  9.3039e+01  -2.5647e+01
  9.4065e+01  -2.5926e+01
  9.5049e+01  -2.6193e+01
  9.6091e+01  -2.6476e+01
  9.7037e+01  -2.6733e+01
  9.8048e+01  -2.7008e+01
  9.9055e+01  -2.7282e+01
  1.0005e+02  -2.7552e+01
  1.0109e+02  -2.7835e+01
  1.0202e+02  -2.8087e+01
  1.0307e+02  -2.8372e+01
  1.0402e+02  -2.8631e+01
  1.0500e+02  -2.8898e+01
  1.0609e+02  -2.9194e+01
  1.0701e+02  -2.9443e+01
  1.0802e+02  -2.9719e+01
  1.0910e+02  -3.0011e+01
  1.1009e+02  -3.0281e+01
  1.1102e+02  -3.0534e+01
  1.1208e+02  -3.0822e+01
  1.1305e+02  -3.1084e+01
  1.1405e+02  -3.1356e+01
  1.1510e+02  -3.1642e+01
  1.1607e+02  -3.1908e+01
  1.1703e+02  -3.2166e+01
  1.1808e+02  -3.2453e+01
  1.1909e+02  -3.2727e+01
  1.2008e+02  -3.2997e+01
  1.2102e+02  -3.3252e+01
  1.2201e+02  -3.3522e+01
  1.2304e+02  -3.3800e+01
  1.2406e+02  -3.4079e+01
  1.2501e+02  -3.4336e+01
  1.2604e+02  -3.4615e+01
  1.2703e+02  -3.4885e+01
  1.2803e+02  -3.5157e+01
  1.2909e+02  -3.5444e+01
  1.3002e+02  -3.5698e+01
  1.3108e+02  -3.5985e+01
  1.3203e+02  -3.6245e+01
  1.3307e+02  -3.6527e+01
  1.3403e+02  -3.6788e+01
  1.3508e+02  -3.7073e+01
  1.3610e+02  -3.7349e+01
  1.3701e+02  -3.7596e+01
  1.3805e+02  -3.7879e+01
  1.3910e+02  -3.8165e+01
  1.4009e+02  -3.8434e+01
  1.4104e+02  -3.8693e+01
  1.4207e+02  -3.8972e+01
  1.4310e+02  -3.9252e+01
  1.4403e+02  -3.9505e+01
  1.4506e+02  -3.9785e+01
  1.4605e+02  -4.0055e+01
  1.4702e+02  -4.0317e+01
  1.4804e+02  -4.0595e+01
  1.4909e+02  -4.0880e+01
  1.5003e+02  -4.1137e+01
  1.5106e+02  -4.1417e+01
  1.5201e+02  -4.1673e+01
  1.5305e+02  -4.1956e+01
  1.5403e+02  -4.2222e+01
  1.5506e+02  -4.2503e+01
  1.5604e+02  -4.2769e+01
  1.5704e+02  -4.3040e+01
  1.5808e+02  -4.3323e+01
  1.5905e+02  -4.3587e+01
  1.6004e+02  -4.3856e+01
  1.6103e+02  -4.4126e+01
  1.6201e+02  -4.4391e+01
  1.6301e+02  -4.4663e+01
  1.6410e+02  -4.4960e+01
  1.6508e+02  -4.5227e+01
  1.6609e+02  -4.5500e+01
  1.6708e+02  -4.5771e+01
  1.6803e+02  -4.6028e+01
  1.6909e+02  -4.6317e+01
  1.7007e+02  -4.6584e+01
  1.7100e+02  -4.6837e+01
  1.7206e+02  -4.7124e+01
  1.7304e+02  -4.7391e+01
