2002-02-02T07:00:14+00:00 1140.0733614531068
2002-02-02T07:58:54+00:00 1210.5396421424778
2002-02-02T08:42:44+00:00 1209.276063818069
2002-02-02T09:48:45+00:00 1269.3580619626953
2002-02-02T10:09:41+00:00 1245.2446537786473
2002-02-02T11:13:13+00:00 1289.8281482537875
2002-02-02T11:27:32+00:00 1283.4602870987753
2002-02-02T12:06:51+00:00 1278.222925454574
2002-02-02T12:42:34+00:00 1310.905178562622
2002-02-02T13:15:20+00:00 1343.1867137167549
2002-02-02T14:03:57+00:00 1313.1966836064212
2002-02-02T14:45:06+00:00 1341.3803490001933
2002-02-02T15:47:24+00:00 1346.3464715390044
2002-02-02T16:15:25+00:00 1322.3280630122645
2002-02-02T16:54:44+00:00 1326.382448242299
2002-02-02T17:43:45+00:00 1350.745813251691
2002-02-02T18:15:21+00:00 1361.1076154100913
2002-02-02T18:26:15+00:00 1367.9179636773274
2002-02-02T19:35:56+00:00 1374.0717838002788
2002-02-02T20:17:31+00:00 1342.40437311199
2002-02-02T20:43:00+00:00 1382.6975383459683
2002-02-02T21:16:03+00:00 1393.8902179418587
2002-02-02T21:59:03+00:00 1377.375851769445
2002-02-02T22:13:37+00:00 1368.7549777631802
2002-02-02T22:33:41+00:00 1384.074683673157
2002-02-02T23:15:40+00:00 1356.8312896796372
2002-02-02T23:45:25+00:00 1348.3824616944225
2002-02-03T00:31:52+00:00 1380.7712712950292
2002-02-03T01:07:23+00:00 1390.594490690836
2002-02-03T02:16:28+00:00 1353.636976468786
2002-02-03T02:48:53+00:00 1383.8281869357918
2002-02-03T03:46:09+00:00 1342.9200258519088
2002-02-03T04:54:56+00:00 1363.4776559645645
2002-02-03T05:09:53+00:00 1353.4123877800148
2002-02-03T05:46:04+00:00 1348.3122065802913
2002-02-03T06:15:15+00:00 1364.870601798903
2002-02-03T07:11:08+00:00 1352.2394087933499
2002-02-03T07:21:45+00:00 1364.442956866681
2002-02-03T08:25:41+00:00 1339.0334476695289
2002-02-03T09:08:05+00:00 1332.3691669710101
2002-02-03T10:12:01+00:00 1356.2261715854286
2002-02-03T10:50:21+00:00 1347.7675514414723
2002-02-03T11:46:04+00:00 1344.006618958206
2002-02-03T12:45:05+00:00 1362.7268510019699
2002-02-03T13:19:12+00:00 1319.9970165790373
2002-02-03T14:24:59+00:00 1338.8884765301714
2002-02-03T14:55:51+00:00 1326.7569249442743
2002-02-03T15:38:23+00:00 1301.7745802663935
2002-02-03T16:04:20+00:00 1314.1924129265888
2002-02-03T16:18:57+00:00 1343.335294668632
2002-02-03T16:52:10+00:00 1323.8965722590028
2002-02-03T17:07:49+00:00 1297.9932458801422
2002-02-03T17:24:02+00:00 1313.710572276023
2002-02-03T17:45:05+00:00 1321.965869285288
2002-02-03T18:36:22+00:00 1308.709239588829
2002-02-03T18:57:31+00:00 1304.8683508106424
2002-02-03T19:31:18+00:00 1289.2005768826386
2002-02-03T20:32:30+00:00 1310.0401187240686
2002-02-03T21:20:49+00:00 1285.3335465401267
2002-02-03T21:55:32+00:00 1301.7419966630587
2002-02-03T22:13:51+00:00 1280.4304603657902
2002-02-03T23:08:44+00:00 1269.4899421778082
2002-02-03T23:49:54+00:00 1293.5584633207313
2002-02-04T00:56:02+00:00 1237.767139297215
2002-02-04T01:16:02+00:00 1275.6572005917653
2002-02-04T02:12:16+00:00 1252.4121009737255
2002-02-04T02:51:00+00:00 1245.6490549432785
2002-02-04T03:06:11+00:00 1235.4537471107267
2002-02-04T03:44:03+00:00 1262.9503806543842
2002-02-04T04:49:48+00:00 1220.1963249795804
2002-02-04T05:04:31+00:00 1256.3896734892483
2002-02-04T05:45:17+00:00 1223.243186889457
2002-02-04T06:25:19+00:00 1204.2709341806697
2002-02-04T07:01:35+00:00 1210.9957900079162
2002-02-04T07:13:28+00:00 1222.7966447295996
2002-02-04T08:07:34+00:00 1209.796260172206
2002-02-04T09:10:16+00:00 1207.1540175629978
2002-02-04T09:38:04+00:00 1177.3469909659066
2002-02-04T09:56:49+00:00 1218.1926155304309
2002-02-04T10:24:58+00:00 1198.1908528938775
2002-02-04T10:43:31+00:00 1177.6866403782785
2002-02-04T11:03:00+00:00 1210.5795602490439
2002-02-04T12:08:54+00:00 1180.7693279479033
2002-02-04T12:37:48+00:00 1179.0626742776622
2002-02-04T13:41:53+00:00 1147.6762693313917
2002-02-04T14:18:03+00:00 1171.445234293626
2002-02-04T14:32:20+00:00 1181.9298691023994
2002-02-04T15:22:50+00:00 1177.8868574895732
2002-02-04T15:55:04+00:00 1152.4079491624598
2002-02-04T16:47:57+00:00 1130.9223968464157
2002-02-04T17:26:08+00:00 1128.1251929911255
2002-02-04T18:21:40+00:00 1114.5401357009562
2002-02-04T18:36:47+00:00 1132.8537615301823
2002-02-04T19:00:17+00:00 1130.3245222288608
2002-02-04T19:19:51+00:00 1103.5153484839782
2002-02-04T19:55:34+00:00 1126.766184782562
2002-02-04T20:46:24+00:00 1093.8246026060792
2002-02-04T21:46:33+00:00 1127.893883939478
2002-02-04T22:42:59+00:00 1099.6137911476867
2002-02-04T23:04:02+00:00 1079.1507038027914
2002-02-05T00:08:41+00:00 1087.2217198877656
2002-02-05T00:41:36+00:00 1072.861319396926
2002-02-05T01:43:42+00:00 1082.344472655225
2002-02-05T02:42:13+00:00 1062.4507957800208
2002-02-05T03:00:16+00:00 1086.0692687066792
2002-02-05T03:17:36+00:00 1068.8774415110645
2002-02-05T03:38:40+00:00 1067.8773612609498
2002-02-05T04:42:52+00:00 1044.6823451817077
2002-02-05T05:12:40+00:00 1039.8863252510596
2002-02-05T06:21:40+00:00 1062.356604255713
2002-02-05T06:52:14+00:00 1046.794540885699
2002-02-05T07:45:23+00:00 1047.6918808308226
2002-02-05T08:25:38+00:00 1038.5014873314863
2002-02-05T09:04:02+00:00 1009.28361612853
2002-02-05T09:38:51+00:00 1034.3299821418648
2002-02-05T10:31:07+00:00 1006.9789866945273
2002-02-05T11:16:19+00:00 1003.4903195187345
2002-02-05T12:13:56+00:00 1005.3369211674993
2002-02-05T12:29:19+00:00 981.2404699672087
2002-02-05T13:08:24+00:00 989.9350181712854
2002-02-05T13:33:22+00:00 982.0643283075856
2002-02-05T14:24:20+00:00 972.0403992362186
2002-02-05T15:26:03+00:00 985.8698075035995
2002-02-05T16:11:25+00:00 979.3912881215535
2002-02-05T16:32:31+00:00 984.7478635564664
2002-02-05T16:48:00+00:00 987.0518404203627
2002-02-05T17:18:41+00:00 971.9323887642286
2002-02-05T17:32:01+00:00 983.1783860128816
2002-02-05T18:01:18+00:00 957.008635789961
2002-02-05T18:29:47+00:00 945.8321725177506
2002-02-05T19:04:07+00:00 947.3597739867661
2002-02-05T20:05:52+00:00 945.3543563343445
2002-02-05T20:56:46+00:00 937.757837396674
2002-02-05T22:02:23+00:00 949.7285850048684
2002-02-05T22:55:31+00:00 917.7138023770233
2002-02-05T23:47:54+00:00 929.5161053543316
2002-02-06T00:27:57+00:00 910.418520089402
2002-02-06T01:23:22+00:00 935.0897124843729
2002-02-06T02:26:57+00:00 924.7057023262644
2002-02-06T02:52:07+00:00 902.7508018562356
2002-02-06T03:52:01+00:00 895.016588287427
2002-02-06T04:43:59+00:00 912.2344506829298
2002-02-06T04:58:28+00:00 899.983341982571
2002-02-06T05:56:58+00:00 888.9447166339223
2002-02-06T06:56:51+00:00 886.0340915630233
2002-02-06T07:32:24+00:00 877.2290525427185
2002-02-06T08:11:23+00:00 876.7649290970722
2002-02-06T08:48:06+00:00 865.0100045273801
2002-02-06T09:54:36+00:00 878.2768128470868
2002-02-06T10:41:02+00:00 855.1728045438444
2002-02-06T11:48:22+00:00 847.4093775236394
2002-02-06T12:02:54+00:00 863.9507925583318
2002-02-06T12:23:08+00:00 857.8304494908778
2002-02-06T13:00:57+00:00 860.7582492549614
2002-02-06T14:03:28+00:00 847.207494440756
2002-02-06T14:54:22+00:00 845.6369993515186
2002-02-06T15:58:35+00:00 858.3508106796587
2002-02-06T16:23:26+00:00 844.2752119358444
2002-02-06T16:42:34+00:00 848.6761966398935
2002-02-06T17:40:14+00:00 847.3872933382247
2002-02-06T18:49:59+00:00 823.9082573666759
2002-02-06T19:43:32+00:00 838.3760431130173
2002-02-06T20:22:00+00:00 806.7305901090101
2002-02-06T21:01:25+00:00 830.5603846772503
2002-02-06T21:44:28+00:00 822.5938706078344
2002-02-06T22:41:25+00:00 818.9732353505356
2002-02-06T23:39:59+00:00 808.0924194617394
2002-02-07T00:31:08+00:00 801.8410705486192
2002-02-07T01:11:08+00:00 816.387153247881
2002-02-07T01:44:53+00:00 794.3750452424854
2002-02-07T02:29:25+00:00 786.6803474254673
2002-02-07T03:27:42+00:00 801.8942873368296
2002-02-07T04:13:44+00:00 777.3231848151265
2002-02-07T05:05:52+00:00 797.9254976401812
2002-02-07T05:24:28+00:00 798.401939757241
2002-02-07T05:59:42+00:00 783.9833020471842
2002-02-07T07:05:53+00:00 796.2055128226376
2002-02-07T07:42:03+00:00 777.8121920019333
2002-02-07T08:08:12+00:00 790.6423955461335
2002-02-07T08:47:29+00:00 761.0135311192298
2002-02-07T09:55:55+00:00 785.1118449223808
2002-02-07T10:07:45+00:00 775.2753799864627
2002-02-07T10:40:03+00:00 783.6274849815069
2002-02-07T10:58:48+00:00 778.1684045207608
2002-02-07T11:10:21+00:00 782.1687411125188
2002-02-07T12:02:02+00:00 761.9023226278829
2002-02-07T13:05:59+00:00 757.6641228317494
2002-02-07T13:42:40+00:00 773.3194788013229
2002-02-07T14:19:44+00:00 763.0849189341769
2002-02-07T14:35:24+00:00 745.872514618225
2002-02-07T15:17:09+00:00 746.9485223605035
2002-02-07T15:56:55+00:00 766.8120963982668
2002-02-07T16:14:26+00:00 741.5933574482596
2002-02-07T16:48:11+00:00 767.7104380241187
2002-02-07T17:52:43+00:00 750.5499438251159
2002-02-07T18:35:13+00:00 740.3518276453578
2002-02-07T18:47:22+00:00 759.1047444089515
2002-02-07T19:25:52+00:00 755.8739932782509
2002-02-07T20:05:11+00:00 734.3796018224042
2002-02-07T20:38:53+00:00 731.0390490870457
2002-02-07T21:13:06+00:00 748.882870130562
2002-02-07T21:58:09+00:00 735.0485004037097
2002-02-07T22:45:30+00:00 728.7588779695487
2002-02-07T23:22:40+00:00 749.4975171131947
2002-02-07T23:43:08+00:00 724.5933443019991
2002-02-08T00:26:29+00:00 725.5142545173127
2002-02-08T00:42:21+00:00 731.9567213920154
2002-02-08T01:16:01+00:00 750.2575088068041
2002-02-08T01:50:01+00:00 737.6740461260787
2002-02-08T02:13:24+00:00 738.2225058272622
2002-02-08T02:29:29+00:00 728.7044964078997
2002-02-08T02:46:26+00:00 725.0174089872602
2002-02-08T03:31:56+00:00 723.4256216860593
2002-02-08T04:05:19+00:00 737.9853228258609
2002-02-08T04:46:09+00:00 730.0894698403729
2002-02-08T05:44:27+00:00 717.9064938929324
2002-02-08T06:24:31+00:00 729.1227359909841
2002-02-08T07:08:38+00:00 727.9079919308754
2002-02-08T07:54:02+00:00 723.3621554756044
2002-02-08T08:33:48+00:00 734.2237271563204
2002-02-08T09:29:17+00:00 713.903031857143
2002-02-08T10:17:21+00:00 711.5593807332712
2002-02-08T10:55:23+00:00 711.8119346707116
2002-02-08T11:33:04+00:00 713.1089510723358
2002-02-08T11:47:52+00:00 730.2096490452825
2002-02-08T12:52:41+00:00 707.595721534291
2002-02-08T13:09:45+00:00 724.9486347285986
2002-02-08T13:30:39+00:00 711.4527532369917
2002-02-08T14:24:23+00:00 722.4079283397556
2002-02-08T14:37:28+00:00 725.7094099842691
2002-02-08T15:27:38+00:00 710.554456766622
2002-02-08T15:48:03+00:00 712.7933617929488
2002-02-08T16:47:46+00:00 725.674426082403
2002-02-08T17:53:37+00:00 712.7919747975574
2002-02-08T18:04:53+00:00 707.2945017594599
2002-02-08T18:30:14+00:00 719.7165844761923
2002-02-08T19:13:08+00:00 715.113473551496
2002-02-08T20:00:25+00:00 703.4539248121949
2002-02-08T21:05:23+00:00 724.5226392511223
2002-02-08T21:27:54+00:00 707.3702854269003
2002-02-08T21:40:18+00:00 703.3259302676748
2002-02-08T21:52:47+00:00 719.1423276177177
2002-02-08T22:24:45+00:00 725.2177462431991
2002-02-08T23:23:06+00:00 707.0782719094419
2002-02-09T00:30:20+00:00 719.6104568798186
2002-02-09T01:14:17+00:00 711.4966873278042
2002-02-09T02:08:56+00:00 711.4492020334981
2002-02-09T03:09:38+00:00 709.8254580045021
2002-02-09T04:11:57+00:00 725.9623329217056
2002-02-09T04:51:54+00:00 704.138966169115
2002-02-09T05:08:08+00:00 718.384541252426
2002-02-09T05:44:52+00:00 718.0094904151149
2002-02-09T06:44:08+00:00 723.1280578045976
2002-02-09T06:57:27+00:00 722.714058798261
2002-02-09T07:09:03+00:00 720.1861712528201
2002-02-09T07:52:03+00:00 716.8796905906581
2002-02-09T08:50:15+00:00 719.7857513267063
2002-02-09T09:46:45+00:00 724.7976150315083
2002-02-09T10:54:25+00:00 721.3733066837942
2002-02-09T11:54:49+00:00 725.7545141563191
2002-02-09T12:58:41+00:00 709.9146700021477
2002-02-09T13:43:58+00:00 726.089817669
2002-02-09T14:20:20+00:00 719.3888376205755
2002-02-09T14:46:15+00:00 729.1639291845222
2002-02-09T15:07:45+00:00 733.7467289152896
2002-02-09T15:49:03+00:00 729.7505962473577
2002-02-09T16:38:02+00:00 723.1878056187054
2002-02-09T17:41:10+00:00 740.7484687707555
2002-02-09T18:47:06+00:00 722.2170547844227
2002-02-09T19:46:22+00:00 740.5724539141006
2002-02-09T20:47:12+00:00 737.7256059777757
2002-02-09T21:24:13+00:00 731.8919153143438
2002-02-09T22:27:28+00:00 719.0493901591702
2002-02-09T23:07:54+00:00 725.5845095544776
2002-02-10T00:16:24+00:00 749.6505223638128
2002-02-10T01:17:50+00:00 741.8383328111717
2002-02-10T02:09:44+00:00 739.8271665818837
2002-02-10T02:55:52+00:00 751.2324033828096
2002-02-10T03:43:35+00:00 739.3560366826905
2002-02-10T04:29:21+00:00 747.2845377538487
2002-02-10T05:22:33+00:00 729.7682294313272
2002-02-10T05:36:45+00:00 732.0493932091732
2002-02-10T06:08:15+00:00 742.2779944511841
2002-02-10T07:10:24+00:00 745.3851481203321
2002-02-10T08:05:30+00:00 760.2013977347417
2002-02-10T09:00:13+00:00 753.4146836366614
2002-02-10T09:26:03+00:00 749.2529766307665
2002-02-10T10:20:55+00:00 746.7527948895629
2002-02-10T10:44:15+00:00 749.9876154905759
2002-02-10T11:52:47+00:00 753.975115094815
2002-02-10T12:06:39+00:00 755.2519033549456
2002-02-10T12:33:59+00:00 746.2482734754768
2002-02-10T12:55:55+00:00 763.1836205079076
2002-02-10T13:55:24+00:00 760.0518366809025
2002-02-10T14:56:43+00:00 758.6432513875271
2002-02-10T15:17:21+00:00 764.1040264686251
2002-02-10T16:17:11+00:00 769.7729130466838
2002-02-10T16:50:58+00:00 773.4272776200266
2002-02-10T17:20:24+00:00 774.6414894079767
2002-02-10T17:48:14+00:00 774.7014124275076
2002-02-10T18:33:41+00:00 760.4571241087375
2002-02-10T19:24:29+00:00 763.2486199521867
2002-02-10T20:12:06+00:00 788.5872366989977
2002-02-10T21:11:26+00:00 779.6638514362375
2002-02-10T22:08:23+00:00 786.0866370646835
2002-02-10T23:09:11+00:00 786.4956705269578
2002-02-11T00:05:08+00:00 779.9007828692777
2002-02-11T01:12:16+00:00 787.8086621803492
2002-02-11T01:23:11+00:00 778.2133561757848
2002-02-11T01:33:20+00:00 776.5901366355832
2002-02-11T02:31:55+00:00 795.4205186326892
2002-02-11T03:27:37+00:00 785.6199265851017
