  1.8193e-02   1.9844e-01
  1.0522e+00  -1.4696e-01
  2.0301e+00  -4.7362e-01
  3.0691e+00  -8.2067e-01
  4.0625e+00  -1.1525e+00
  5.0219e+00  -1.4730e+00
  6.0119e+00  -1.8037e+00
  7.0255e+00  -2.1423e+00
  8.0120e+00  -2.4718e+00
  9.0332e+00  -2.8129e+00
  1.0038e+01  -3.1487e+00
  1.1065e+01  -3.4916e+00
  1.2054e+01  -3.8220e+00
  1.3074e+01  -4.1628e+00
  1.4002e+01  -4.4728e+00
  1.5083e+01  -4.8337e+00
  1.6019e+01  -5.1464e+00
  1.7012e+01  -5.4783e+00
  1.8017e+01  -5.8140e+00
  1.9088e+01  -6.1716e+00
  2.0025e+01  -6.4847e+00
  2.1095e+01  -6.8420e+00
  2.2093e+01  -7.1755e+00
  2.3007e+01  -7.4806e+00
  2.4017e+01  -7.8183e+00
  2.5034e+01  -8.1577e+00
  2.6006e+01  -8.4826e+00
  2.7009e+01  -8.8176e+00
  2.8086e+01  -9.1772e+00
  2.9070e+01  -9.5060e+00
  3.0067e+01  -9.8389e+00
  3.1041e+01  -1.0164e+01
  3.2095e+01  -1.0517e+01
  3.3043e+01  -1.0833e+01
  3.4085e+01  -1.1181e+01
  3.5068e+01  -1.1509e+01
  3.6015e+01  -1.1826e+01
  3.7016e+01  -1.2160e+01
  3.8055e+01  -1.2507e+01
  3.9073e+01  -1.2848e+01
  4.0022e+01  -1.3164e+01
  4.1031e+01  -1.3501e+01
  4.2054e+01  -1.3843e+01
  4.3036e+01  -1.4171e+01
  4.4081e+01  -1.4520e+01
  4.5002e+01  -1.4828e+01
  4.6061e+01  -1.5182e+01
  4.7098e+01  -1.5528e+01
  4.8039e+01  -1.5842e+01
  4.9009e+01  -1.6166e+01
  5.0054e+01  -1.6515e+01
  5.1060e+01  -1.6851e+01
  5.2034e+01  -1.7177e+01
  5.3077e+01  -1.7525e+01
  5.4051e+01  -1.7851e+01
  5.5039e+01  -1.8181e+01
  5.6006e+01  -1.8504e+01
  5.7095e+01  -1.8868e+01
  5.8059e+01  -1.9189e+01
  5.9025e+01  -1.9512e+01
  6.0077e+01  -1.9863e+01
  6.1069e+01  -2.0195e+01
  6.2034e+01  -2.0517e+01
  6.3056e+01  -2.0859e+01
  6.4068e+01  -2.1197e+01
  6.5010e+01  -2.1512e+01
  6.6032e+01  -2.1853e+01
  6.7037e+01  -2.2189e+01
  6.8009e+01  -2.2513e+01
  6.9076e+01  -2.2870e+01
  7.0052e+01  -2.3196e+01
  7.1092e+01  -2.3543e+01
  7.2075e+01  -2.3872e+01
  7.3098e+01  -2.4213e+01
  7.4009e+01  -2.4517e+01
  7.5005e+01  -2.4850e+01
  7.6070e+01  -2.5206e+01
  7.7004e+01  -2.5518e+01
  7.8013e+01  -2.5855e+01
  7.9093e+01  -2.6216e+01
  8.0019e+01  -2.6525e+01
  8.1035e+01  -2.6865e+01
  8.2083e+01  -2.7214e+01
  8.3087e+01  -2.7550e+01
  8.4058e+01  -2.7874e+01
  8.5096e+01  -2.8221e+01
  8.6007e+01  -2.8525e+01
  8.7014e+01  -2.8862e+01
  8.8009e+01  -2.9194e+01
  8.9086e+01  -2.9554e+01
  9.0023e+01  -2.9867e+01
  9.1072e+01  -3.0217e+01
  9.2094e+01  -3.0558e+01
  9.3097e+01  -3.0894e+01
  9.4019e+01  -3.1201e+01
  9.5067e+01  -3.1551e+01
  9.6027e+01  -3.1872e+01
  9.7017e+01  -3.2203e+01
  9.8021e+01  -3.2538e+01
  9.9040e+01  -3.2879e+01
