  9.0581e-02   3.4409e-01
  1.0277e+00   3.3620e-01
  2.0939e+00   3.2723e-01
  3.0636e+00   3.1907e-01
  4.0624e+00   3.1066e-01
  5.0699e+00   3.0218e-01
  6.0609e+00   2.9384e-01
  7.0983e+00   2.8510e-01
  8.0997e+00   2.7668e-01
  9.0412e+00   2.6875e-01
  1.0000e+01   2.6068e-01
  1.1081e+01   2.5158e-01
  1.2066e+01   2.4329e-01
  1.3027e+01   2.3520e-01
  1.4044e+01   2.2664e-01
  1.5007e+01   2.1853e-01
  1.6088e+01   2.0943e-01
  1.7080e+01   2.0109e-01
  1.8089e+01   1.9259e-01
  1.9012e+01   1.8482e-01
  2.0036e+01   1.7620e-01
  2.1041e+01   1.6774e-01
  2.2071e+01   1.5907e-01
  2.3027e+01   1.5103e-01
  2.4008e+01   1.4277e-01
  2.5098e+01   1.3360e-01
  2.6046e+01   1.2561e-01
  2.7053e+01   1.1714e-01
  2.8086e+01   1.0844e-01
  2.9075e+01   1.0012e-01
  3.0076e+01   9.1691e-02
  3.1018e+01   8.3760e-02
  3.2029e+01   7.5257e-02
  3.3052e+01   6.6638e-02
  3.4035e+01   5.8367e-02
  3.5099e+01   4.9411e-02
  3.6041e+01   4.1486e-02
  3.7008e+01   3.3344e-02
  3.8002e+01   2.4972e-02
  3.9067e+01   1.6007e-02
  4.0068e+01   7.5824e-03
  4.1020e+01  -4.3043e-04
  4.2081e+01  -9.3597e-03
  4.3060e+01  -1.7602e-02
  4.4022e+01  -2.5701e-02
  4.5068e+01  -3.4503e-02
  4.6066e+01  -4.2901e-02
  4.7086e+01  -5.1492e-02
  4.8042e+01  -5.9533e-02
  4.9004e+01  -6.7632e-02
  5.0017e+01  -7.6158e-02
  5.1027e+01  -8.4662e-02
  5.2009e+01  -9.2930e-02
  5.3056e+01  -1.0174e-01
  5.4072e+01  -1.1029e-01
  5.5012e+01  -1.1820e-01
  5.6099e+01  -1.2736e-01
  5.7007e+01  -1.3499e-01
  5.8050e+01  -1.4377e-01
  5.9052e+01  -1.5221e-01
  6.0050e+01  -1.6061e-01
  6.1032e+01  -1.6888e-01
  6.2086e+01  -1.7775e-01
  6.3006e+01  -1.8549e-01
  6.4067e+01  -1.9443e-01
  6.5060e+01  -2.0279e-01
  6.6064e+01  -2.1123e-01
  6.7077e+01  -2.1976e-01
  6.8040e+01  -2.2787e-01
  6.9081e+01  -2.3663e-01
  7.0067e+01  -2.4493e-01
  7.1063e+01  -2.5331e-01
  7.2093e+01  -2.6198e-01
  7.3066e+01  -2.7017e-01
  7.4080e+01  -2.7871e-01
  7.5069e+01  -2.8704e-01
  7.6088e+01  -2.9561e-01
  7.7081e+01  -3.0397e-01
  7.8007e+01  -3.1176e-01
  7.9006e+01  -3.2018e-01
  8.0014e+01  -3.2866e-01
  8.1086e+01  -3.3768e-01
  8.2085e+01  -3.4609e-01
  8.3081e+01  -3.5447e-01
  8.4043e+01  -3.6257e-01
  8.5089e+01  -3.7137e-01
  8.6004e+01  -3.7907e-01
  8.7070e+01  -3.8805e-01
  8.8050e+01  -3.9630e-01
  8.9011e+01  -4.0439e-01
  9.0023e+01  -4.1291e-01
  9.1035e+01  -4.2142e-01
  9.2010e+01  -4.2963e-01
  9.3076e+01  -4.3860e-01
  9.4053e+01  -4.4683e-01
  9.5081e+01  -4.5548e-01
  9.6074e+01  -4.6384e-01
  9.7010e+01  -4.7172e-01
  9.8042e+01  -4.8040e-01
  9.9097e+01  -4.8928e-01
  1.0004e+02  -4.9721e-01
  1.0103e+02  -5.0553e-01
  1.0210e+02  -5.1454e-01
  1.0301e+02  -5.2221e-01
  1.0406e+02  -5.3103e-01
  1.0508e+02  -5.3961e-01
  1.0604e+02  -5.4775e-01
  1.0701e+02  -5.5588e-01
  1.0808e+02  -5.6494e-01
  1.0904e+02  -5.7294e-01
  1.1008e+02  -5.8171e-01
  1.1108e+02  -5.9019e-01
  1.1204e+02  -5.9822e-01
  1.1305e+02  -6.0676e-01
  1.1402e+02  -6.1487e-01
  1.1502e+02  -6.2333e-01
  1.1603e+02  -6.3185e-01
  1.1704e+02  -6.4032e-01
  1.1809e+02  -6.4915e-01
  1.1904e+02  -6.5719e-01
  1.2005e+02  -6.6565e-01
  1.2105e+02  -6.7409e-01
  1.2205e+02  -6.8253e-01
  1.2301e+02  -6.9060e-01
  1.2404e+02  -6.9925e-01
  1.2507e+02  -7.0791e-01
  1.2603e+02  -7.1602e-01
  1.2701e+02  -7.2421e-01
  1.2803e+02  -7.3281e-01
  1.2910e+02  -7.4181e-01
  1.3004e+02  -7.4976e-01
  1.3101e+02  -7.5793e-01
  1.3207e+02  -7.6685e-01
  1.3307e+02  -7.7523e-01
  1.3408e+02  -7.8376e-01
  1.3507e+02  -7.9205e-01
  1.3607e+02  -8.0050e-01
  1.3705e+02  -8.0872e-01
  1.3808e+02  -8.1742e-01
  1.3900e+02  -8.2517e-01
  1.4007e+02  -8.3415e-01
  1.4107e+02  -8.4255e-01
  1.4210e+02  -8.5123e-01
  1.4302e+02  -8.5899e-01
  1.4408e+02  -8.6794e-01
  1.4505e+02  -8.7610e-01
  1.4606e+02  -8.8460e-01
  1.4706e+02  -8.9300e-01
  1.4804e+02  -9.0127e-01
  1.4900e+02  -9.0936e-01
  1.5008e+02  -9.1840e-01
  1.5108e+02  -9.2685e-01
  1.5204e+02  -9.3491e-01
  1.5303e+02  -9.4327e-01
  1.5404e+02  -9.5181e-01
  1.5504e+02  -9.6020e-01
  1.5604e+02  -9.6856e-01
  1.5702e+02  -9.7687e-01
  1.5808e+02  -9.8574e-01
  1.5908e+02  -9.9423e-01
  1.6007e+02  -1.0026e+00
  1.6109e+02  -1.0111e+00
  1.6209e+02  -1.0195e+00
  1.6305e+02  -1.0276e+00
  1.6406e+02  -1.0361e+00
  1.6500e+02  -1.0441e+00
  1.6607e+02  -1.0530e+00
  1.6707e+02  -1.0614e+00
  1.6800e+02  -1.0693e+00
  1.6905e+02  -1.0781e+00
  1.7005e+02  -1.0865e+00
  1.7101e+02  -1.0946e+00
  1.7210e+02  -1.1037e+00
  1.7306e+02  -1.1119e+00
  1.7400e+02  -1.1198e+00
  1.7505e+02  -1.1286e+00
  1.7607e+02  -1.1372e+00
  1.7703e+02  -1.1453e+00
  1.7807e+02  -1.1540e+00
  1.7904e+02  -1.1622e+00
  1.8006e+02  -1.1708e+00
  1.8102e+02  -1.1788e+00
  1.8205e+02  -1.1875e+00
  1.8309e+02  -1.1963e+00
  1.8406e+02  -1.2045e+00
  1.8510e+02  -1.2132e+00
  1.8609e+02  -1.2216e+00
  1.8704e+02  -1.2295e+00
  1.8809e+02  -1.2384e+00
  1.8908e+02  -1.2467e+00
  1.9010e+02  -1.2553e+00
  1.9109e+02  -1.2636e+00
  1.9207e+02  -1.2719e+00
  1.9307e+02  -1.2803e+00
  1.9407e+02  -1.2887e+00
  1.9504e+02  -1.2968e+00
  1.9605e+02  -1.3054e+00
  1.9709e+02  -1.3142e+00
  1.9802e+02  -1.3220e+00
  1.9907e+02  -1.3308e+00
  2.0000e+02  -1.3386e+00
  2.0104e+02  -1.3474e+00
  2.0203e+02  -1.3557e+00
  2.0305e+02  -1.3643e+00
  2.0408e+02  -1.3730e+00
  2.0502e+02  -1.3809e+00
  2.0603e+02  -1.3894e+00
  2.0703e+02  -1.3978e+00
  2.0807e+02  -1.4065e+00
  2.0903e+02  -1.4146e+00
