  9.3162e-02  -2.3466e-02
  1.0643e+00  -2.3977e-01
  2.0351e+00  -4.5600e-01
  3.0073e+00  -6.7255e-01
  4.0145e+00  -8.9689e-01
  5.0318e+00  -1.1235e+00
  6.0381e+00  -1.3476e+00
  7.0503e+00  -1.5731e+00
  8.0454e+00  -1.7947e+00
  9.0606e+00  -2.0208e+00
  1.0022e+01  -2.2350e+00
  1.1022e+01  -2.4576e+00
  1.2028e+01  -2.6818e+00
  1.3030e+01  -2.9049e+00
  1.4094e+01  -3.1421e+00
  1.5044e+01  -3.3535e+00
  1.6035e+01  -3.5743e+00
  1.7068e+01  -3.8045e+00
  1.8034e+01  -4.0194e+00
  1.9056e+01  -4.2471e+00
  2.0057e+01  -4.4701e+00
  2.1098e+01  -4.7020e+00
  2.2065e+01  -4.9174e+00
  2.3016e+01  -5.1291e+00
  2.4000e+01  -5.3484e+00
  2.5013e+01  -5.5741e+00
  2.6095e+01  -5.8150e+00
  2.7048e+01  -6.0273e+00
  2.8001e+01  -6.2395e+00
  2.9092e+01  -6.4826e+00
  3.0011e+01  -6.6873e+00
  3.1069e+01  -6.9228e+00
  3.2024e+01  -7.1356e+00
  3.3074e+01  -7.3694e+00
  3.4093e+01  -7.5965e+00
  3.5002e+01  -7.7988e+00
  3.6017e+01  -8.0250e+00
  3.7050e+01  -8.2552e+00
  3.8076e+01  -8.4835e+00
  3.9007e+01  -8.6911e+00
  4.0084e+01  -8.9310e+00
  4.1081e+01  -9.1530e+00
  4.2075e+01  -9.3743e+00
  4.3028e+01  -9.5866e+00
  4.4039e+01  -9.8119e+00
  4.5054e+01  -1.0038e+01
  4.6092e+01  -1.0269e+01
  4.7016e+01  -1.0475e+01
  4.8083e+01  -1.0713e+01
  4.9080e+01  -1.0935e+01
  5.0018e+01  -1.1144e+01
  5.1014e+01  -1.1365e+01
  5.2053e+01  -1.1597e+01
  5.3059e+01  -1.1821e+01
  5.4085e+01  -1.2049e+01
  5.5089e+01  -1.2273e+01
  5.6031e+01  -1.2483e+01
  5.7002e+01  -1.2699e+01
  5.8016e+01  -1.2925e+01
  5.9002e+01  -1.3145e+01
  6.0007e+01  -1.3368e+01
  6.1064e+01  -1.3604e+01
  6.2063e+01  -1.3826e+01
  6.3003e+01  -1.4036e+01
  6.4045e+01  -1.4268e+01
  6.5037e+01  -1.4489e+01
  6.6024e+01  -1.4709e+01
  6.7044e+01  -1.4936e+01
  6.8046e+01  -1.5159e+01
  6.9056e+01  -1.5384e+01
  7.0004e+01  -1.5595e+01
  7.1007e+01  -1.5819e+01
  7.2049e+01  -1.6051e+01
  7.3095e+01  -1.6284e+01
  7.4023e+01  -1.6490e+01
  7.5077e+01  -1.6725e+01
  7.6097e+01  -1.6952e+01
  7.7062e+01  -1.7167e+01
  7.8077e+01  -1.7393e+01
  7.9073e+01  -1.7615e+01
  8.0053e+01  -1.7833e+01
  8.1077e+01  -1.8061e+01
  8.2082e+01  -1.8285e+01
  8.3013e+01  -1.8493e+01
  8.4075e+01  -1.8729e+01
  8.5098e+01  -1.8957e+01
  8.6036e+01  -1.9166e+01
  8.7023e+01  -1.9386e+01
  8.8027e+01  -1.9610e+01
  8.9082e+01  -1.9845e+01
  9.0006e+01  -2.0050e+01
  9.1082e+01  -2.0290e+01
  9.2011e+01  -2.0497e+01
  9.3069e+01  -2.0733e+01
  9.4071e+01  -2.0956e+01
  9.5052e+01  -2.1174e+01
  9.6016e+01  -2.1389e+01
  9.7040e+01  -2.1617e+01
  9.8036e+01  -2.1839e+01
  9.9049e+01  -2.2065e+01
  1.0005e+02  -2.2288e+01
  1.0107e+02  -2.2514e+01
  1.0207e+02  -2.2738e+01
  1.0301e+02  -2.2946e+01
  1.0405e+02  -2.3179e+01
  1.0502e+02  -2.3395e+01
  1.0603e+02  -2.3620e+01
  1.0710e+02  -2.3857e+01
  1.0802e+02  -2.4063e+01
  1.0906e+02  -2.4294e+01
  1.1002e+02  -2.4508e+01
  1.1102e+02  -2.4730e+01
  1.1205e+02  -2.4961e+01
  1.1308e+02  -2.5191e+01
  1.1405e+02  -2.5405e+01
  1.1508e+02  -2.5635e+01
  1.1605e+02  -2.5852e+01
  1.1703e+02  -2.6069e+01
  1.1806e+02  -2.6299e+01
  1.1903e+02  -2.6515e+01
  1.2008e+02  -2.6749e+01
  1.2104e+02  -2.6962e+01
  1.2204e+02  -2.7186e+01
  1.2300e+02  -2.7400e+01
  1.2404e+02  -2.7632e+01
  1.2508e+02  -2.7863e+01
  1.2606e+02  -2.8081e+01
  1.2700e+02  -2.8290e+01
  1.2810e+02  -2.8535e+01
  1.2908e+02  -2.8753e+01
  1.3001e+02  -2.8961e+01
  1.3109e+02  -2.9201e+01
  1.3202e+02  -2.9409e+01
  1.3302e+02  -2.9632e+01
  1.3400e+02  -2.9850e+01
  1.3504e+02  -3.0081e+01
  1.3601e+02  -3.0297e+01
  1.3707e+02  -3.0534e+01
  1.3801e+02  -3.0742e+01
  1.3908e+02  -3.0981e+01
  1.4005e+02  -3.1198e+01
  1.4108e+02  -3.1426e+01
  1.4204e+02  -3.1641e+01
  1.4301e+02  -3.1856e+01
  1.4409e+02  -3.2096e+01
  1.4509e+02  -3.2320e+01
  1.4602e+02  -3.2528e+01
  1.4707e+02  -3.2760e+01
  1.4801e+02  -3.2970e+01
  1.4903e+02  -3.3198e+01
  1.5002e+02  -3.3417e+01
  1.5104e+02  -3.3646e+01
  1.5207e+02  -3.3874e+01
  1.5301e+02  -3.4083e+01
  1.5407e+02  -3.4320e+01
  1.5508e+02  -3.4544e+01
  1.5603e+02  -3.4755e+01
  1.5709e+02  -3.4993e+01
  1.5802e+02  -3.5200e+01
  1.5909e+02  -3.5438e+01
  1.6005e+02  -3.5653e+01
  1.6105e+02  -3.5875e+01
  1.6210e+02  -3.6107e+01
  1.6304e+02  -3.6318e+01
  1.6405e+02  -3.6542e+01
  1.6506e+02  -3.6768e+01
  1.6602e+02  -3.6982e+01
  1.6704e+02  -3.7209e+01
  1.6808e+02  -3.7440e+01
  1.6907e+02  -3.7660e+01
  1.7001e+02  -3.7871e+01
  1.7109e+02  -3.8111e+01
  1.7206e+02  -3.8327e+01
  1.7304e+02  -3.8545e+01
  1.7407e+02  -3.8774e+01
  1.7501e+02  -3.8983e+01
  1.7601e+02  -3.9206e+01
  1.7706e+02  -3.9441e+01
  1.7804e+02  -3.9660e+01
  1.7902e+02  -3.9877e+01
  1.8002e+02  -4.0099e+01
  1.8104e+02  -4.0328e+01
  1.8210e+02  -4.0563e+01
  1.8307e+02  -4.0779e+01
  1.8405e+02  -4.0998e+01
  1.8504e+02  -4.1218e+01
  1.8606e+02  -4.1445e+01
  1.8708e+02  -4.1671e+01
  1.8806e+02  -4.1890e+01
  1.8910e+02  -4.2121e+01
  1.9002e+02  -4.2327e+01
  1.9102e+02  -4.2551e+01
  1.9204e+02  -4.2777e+01
  1.9300e+02  -4.2992e+01
  1.9404e+02  -4.3222e+01
  1.9510e+02  -4.3458e+01
  1.9605e+02  -4.3670e+01
  1.9702e+02  -4.3887e+01
  1.9802e+02  -4.4110e+01
  1.9904e+02  -4.4337e+01
  2.0007e+02  -4.4566e+01
  2.0107e+02  -4.4789e+01
  2.0206e+02  -4.5009e+01
  2.0301e+02  -4.5220e+01
  2.0402e+02  -4.5445e+01
  2.0506e+02  -4.5677e+01
  2.0604e+02  -4.5895e+01
  2.0701e+02  -4.6110e+01
  2.0808e+02  -4.6350e+01
  2.0904e+02  -4.6563e+01
  2.1000e+02  -4.6778e+01
  2.1106e+02  -4.7014e+01
  2.1203e+02  -4.7230e+01
  2.1309e+02  -4.7466e+01
  2.1408e+02  -4.7686e+01
  2.1507e+02  -4.7907e+01
  2.1609e+02  -4.8134e+01
  2.1706e+02  -4.8349e+01
  2.1801e+02  -4.8561e+01
  2.1902e+02  -4.8786e+01
  2.2003e+02  -4.9011e+01
  2.2102e+02  -4.9231e+01
  2.2204e+02  -4.9459e+01
  2.2304e+02  -4.9682e+01
  2.2401e+02  -4.9899e+01
  2.2501e+02  -5.0120e+01
  2.2608e+02  -5.0359e+01
  2.2709e+02  -5.0584e+01
  2.2802e+02  -5.0792e+01
  2.2907e+02  -5.1026e+01
  2.3007e+02  -5.1248e+01
  2.3107e+02  -5.1471e+01
  2.3205e+02  -5.1688e+01
  2.3306e+02  -5.1913e+01
  2.3405e+02  -5.2135e+01
  2.3501e+02  -5.2348e+01
  2.3608e+02  -5.2587e+01
  2.3704e+02  -5.2800e+01
  2.3800e+02  -5.3015e+01
  2.3903e+02  -5.3244e+01
  2.4004e+02  -5.3469e+01
  2.4106e+02  -5.3696e+01
  2.4201e+02  -5.3907e+01
  2.4304e+02  -5.4138e+01
  2.4408e+02  -5.4369e+01
  2.4504e+02  -5.4583e+01
  2.4608e+02  -5.4813e+01
  2.4706e+02  -5.5032e+01
  2.4809e+02  -5.5261e+01
  2.4901e+02  -5.5467e+01
  2.5001e+02  -5.5688e+01
  2.5103e+02  -5.5916e+01
  2.5202e+02  -5.6138e+01
  2.5302e+02  -5.6359e+01
  2.5410e+02  -5.6599e+01
  2.5501e+02  -5.6802e+01
  2.5606e+02  -5.7036e+01
  2.5705e+02  -5.7257e+01
  2.5804e+02  -5.7477e+01
  2.5909e+02  -5.7710e+01
  2.6002e+02  -5.7918e+01
  2.6107e+02  -5.8154e+01
  2.6204e+02  -5.8368e+01
  2.6304e+02  -5.8592e+01
  2.6403e+02  -5.8812e+01
  2.6502e+02  -5.9033e+01
  2.6607e+02  -5.9266e+01
  2.6702e+02  -5.9478e+01
