#7.11.2013 3,1
07:59 1.1684e+06 1.0000e+00
08:00 1.2262e+06 1.0495e+00
08:01 1.2783e+06 1.0424e+00
08:02 1.2710e+06 9.9433e-01
08:03 1.2399e+06 9.7552e-01
08:04 1.1715e+06 9.4481e-01
08:05 1.0994e+06 9.3845e-01
08:06 1.0912e+06 9.9260e-01
08:07 1.0312e+06 9.4494e-01
08:08 9.6089e+05 9.3185e-01
08:09 8.8768e+05 9.2381e-01
08:10 8.0514e+05 9.0702e-01
08:11 7.8840e+05 9.7920e-01
08:12 7.5483e+05 9.5742e-01
08:13 7.1521e+05 9.4751e-01
08:14 6.9109e+05 9.6628e-01
08:15 6.5305e+05 9.4496e-01
08:16 6.5102e+05 9.9689e-01
08:17 6.6277e+05 1.0180e+00
08:18 6.9332e+05 1.0461e+00
08:19 7.5758e+05 1.0927e+00
08:20 8.0976e+05 1.0689e+00
08:21 8.4551e+05 1.0442e+00
08:22 8.7529e+05 1.0352e+00
08:23 8.8023e+05 1.0056e+00
08:24 9.1491e+05 1.0394e+00
08:25 9.3243e+05 1.0191e+00
08:26 9.1181e+05 9.7789e-01
08:27 8.8955e+05 9.7559e-01
08:28 8.9260e+05 1.0034e+00
08:29 9.3339e+05 1.0457e+00
08:30 9.6991e+05 1.0391e+00
08:31 9.8971e+05 1.0204e+00
08:32 9.9115e+05 1.0015e+00
08:33 9.5921e+05 9.6777e-01
08:34 9.5512e+05 9.9574e-01
08:35 9.4321e+05 9.8752e-01
08:36 9.6954e+05 1.0279e+00
08:37 9.4987e+05 9.7971e-01
08:38 9.0158e+05 9.4916e-01
08:39 8.2403e+05 9.1399e-01
08:40 8.2382e+05 9.9975e-01
08:41 8.1833e+05 9.9334e-01
08:42 8.5175e+05 1.0408e+00
08:43 8.8135e+05 1.0348e+00
08:44 8.9141e+05 1.0114e+00
08:45 9.3718e+05 1.0514e+00
08:46 9.5864e+05 1.0229e+00
08:47 1.0018e+06 1.0450e+00
08:48 1.0677e+06 1.0658e+00
08:49 1.1309e+06 1.0592e+00
08:50 1.1724e+06 1.0366e+00
08:51 1.2318e+06 1.0507e+00
08:52 1.3486e+06 1.0948e+00
08:53 1.4644e+06 1.0858e+00
08:54 1.4903e+06 1.0177e+00
08:55 1.5798e+06 1.0601e+00
08:56 1.6627e+06 1.0525e+00
08:57 1.6702e+06 1.0045e+00
08:58 1.6384e+06 9.8099e-01
08:59 1.6859e+06 1.0290e+00
09:00 1.6751e+06 9.9357e-01
09:01 1.6080e+06 9.5994e-01
09:02 1.6047e+06 9.9799e-01
09:03 1.5856e+06 9.8808e-01
09:04 1.4878e+06 9.3828e-01
09:05 1.4674e+06 9.8628e-01
09:06 1.4097e+06 9.6072e-01
09:07 1.3024e+06 9.2389e-01
09:08 1.2949e+06 9.9421e-01
09:09 1.2361e+06 9.5458e-01
09:10 1.1884e+06 9.6143e-01
09:11 1.1522e+06 9.6955e-01
09:12 1.1327e+06 9.8311e-01
09:13 1.1414e+06 1.0076e+00
09:14 1.1038e+06 9.6705e-01
09:15 1.0862e+06 9.8406e-01
09:16 1.1131e+06 1.0248e+00
09:17 1.1325e+06 1.0174e+00
09:18 1.1193e+06 9.8839e-01
09:19 1.1552e+06 1.0320e+00
09:20 1.2374e+06 1.0712e+00
09:21 1.3587e+06 1.0981e+00
09:22 1.4007e+06 1.0309e+00
09:23 1.5083e+06 1.0768e+00
09:24 1.6344e+06 1.0836e+00
09:25 1.7822e+06 1.0904e+00
09:26 1.8804e+06 1.0551e+00
09:27 1.9580e+06 1.0413e+00
09:28 2.0214e+06 1.0324e+00
09:29 2.1468e+06 1.0621e+00
09:30 2.1748e+06 1.0130e+00
09:31 2.2808e+06 1.0488e+00
09:32 2.3505e+06 1.0306e+00
09:33 2.3202e+06 9.8709e-01
09:34 2.2620e+06 9.7491e-01
09:35 2.3177e+06 1.0246e+00
09:36 2.4458e+06 1.0553e+00
09:37 2.6119e+06 1.0679e+00
09:38 2.6368e+06 1.0096e+00
09:39 2.7673e+06 1.0495e+00
09:40 2.9007e+06 1.0482e+00
09:41 2.9809e+06 1.0277e+00
09:42 3.0218e+06 1.0137e+00
09:43 3.0620e+06 1.0133e+00
09:44 3.0543e+06 9.9748e-01
09:45 2.9291e+06 9.5900e-01
09:46 2.6636e+06 9.0936e-01
09:47 2.4735e+06 9.2863e-01
09:48 2.3126e+06 9.3497e-01
09:49 2.1508e+06 9.3002e-01
09:50 1.9362e+06 9.0025e-01
09:51 1.8140e+06 9.3686e-01
09:52 1.7441e+06 9.6148e-01
09:53 1.7126e+06 9.8192e-01
09:54 1.6032e+06 9.3614e-01
09:55 1.5609e+06 9.7359e-01
09:56 1.4584e+06 9.3433e-01
09:57 1.3987e+06 9.5910e-01
09:58 1.4099e+06 1.0080e+00
09:59 1.3703e+06 9.7188e-01
10:00 1.2788e+06 9.3322e-01
10:01 1.1829e+06 9.2502e-01
10:02 1.1660e+06 9.8577e-01
10:03 1.1426e+06 9.7990e-01
10:04 1.1473e+06 1.0041e+00
10:05 1.1209e+06 9.7694e-01
10:06 1.0563e+06 9.4238e-01
10:07 9.5337e+05 9.0258e-01
10:08 8.6122e+05 9.0335e-01
10:09 7.7672e+05 9.0188e-01
10:10 7.6328e+05 9.8269e-01
10:11 7.2621e+05 9.5143e-01
10:12 7.1581e+05 9.8569e-01
10:13 7.1512e+05 9.9902e-01
10:14 6.9534e+05 9.7235e-01
10:15 6.4447e+05 9.2683e-01
10:16 6.3251e+05 9.8145e-01
10:17 6.0725e+05 9.6006e-01
