#10.11.2013 7,0
08:46 1.5950e+06 1.0000e+00
08:47 1.5395e+06 9.6522e-01
08:48 1.4511e+06 9.4254e-01
08:49 1.4509e+06 9.9988e-01
08:50 1.4043e+06 9.6788e-01
08:51 1.3730e+06 9.7769e-01
08:52 1.3743e+06 1.0010e+00
08:53 1.4303e+06 1.0407e+00
08:54 1.4950e+06 1.0452e+00
08:55 1.4956e+06 1.0005e+00
08:56 1.4700e+06 9.8284e-01
08:57 1.4100e+06 9.5922e-01
08:58 1.4158e+06 1.0041e+00
08:59 1.4354e+06 1.0138e+00
09:00 1.4995e+06 1.0447e+00
09:01 1.6364e+06 1.0913e+00
09:02 1.6753e+06 1.0238e+00
09:03 1.6486e+06 9.8404e-01
09:04 1.5788e+06 9.5765e-01
09:05 1.5361e+06 9.7295e-01
09:06 1.4273e+06 9.2921e-01
09:07 1.3995e+06 9.8051e-01
09:08 1.4106e+06 1.0079e+00
09:09 1.4791e+06 1.0485e+00
09:10 1.6064e+06 1.0861e+00
09:11 1.6911e+06 1.0527e+00
09:12 1.8329e+06 1.0839e+00
09:13 1.9120e+06 1.0432e+00
09:14 1.9064e+06 9.9707e-01
09:15 1.8094e+06 9.4911e-01
09:16 1.8087e+06 9.9963e-01
09:17 1.7501e+06 9.6761e-01
09:18 1.6795e+06 9.5962e-01
09:19 1.6465e+06 9.8037e-01
09:20 1.5681e+06 9.5238e-01
09:21 1.5449e+06 9.8522e-01
09:22 1.5230e+06 9.8577e-01
09:23 1.4989e+06 9.8420e-01
09:24 1.4780e+06 9.8605e-01
09:25 1.4076e+06 9.5238e-01
09:26 1.3502e+06 9.5920e-01
09:27 1.2908e+06 9.5603e-01
09:28 1.1786e+06 9.1311e-01
09:29 1.1563e+06 9.8103e-01
09:30 1.0989e+06 9.5034e-01
09:31 1.0167e+06 9.2525e-01
09:32 1.0153e+06 9.9863e-01
09:33 1.0565e+06 1.0406e+00
09:34 1.1269e+06 1.0667e+00
09:35 1.2065e+06 1.0706e+00
09:36 1.2906e+06 1.0697e+00
09:37 1.3039e+06 1.0103e+00
09:38 1.3387e+06 1.0267e+00
09:39 1.4410e+06 1.0764e+00
09:40 1.4702e+06 1.0203e+00
09:41 1.5522e+06 1.0558e+00
09:42 1.5626e+06 1.0067e+00
09:43 1.6374e+06 1.0479e+00
09:44 1.7417e+06 1.0637e+00
09:45 1.8503e+06 1.0624e+00
09:46 1.9600e+06 1.0593e+00
09:47 2.1279e+06 1.0857e+00
09:48 2.1656e+06 1.0177e+00
09:49 2.2727e+06 1.0495e+00
09:50 2.3970e+06 1.0547e+00
09:51 2.5260e+06 1.0538e+00
09:52 2.7240e+06 1.0784e+00
09:53 2.7278e+06 1.0014e+00
09:54 2.7087e+06 9.9299e-01
09:55 2.6605e+06 9.8219e-01
09:56 2.5504e+06 9.5864e-01
09:57 2.4121e+06 9.4577e-01
09:58 2.3441e+06 9.7179e-01
09:59 2.2793e+06 9.7235e-01
10:00 2.2799e+06 1.0003e+00
10:01 2.2968e+06 1.0074e+00
10:02 2.2708e+06 9.8867e-01
10:03 2.2292e+06 9.8168e-01
10:04 2.2473e+06 1.0081e+00
10:05 2.2377e+06 9.9574e-01
10:06 2.2364e+06 9.9943e-01
10:07 2.3328e+06 1.0431e+00
10:08 2.4917e+06 1.0681e+00
10:09 2.6739e+06 1.0731e+00
10:10 2.6749e+06 1.0004e+00
10:11 2.7625e+06 1.0328e+00
10:12 2.7273e+06 9.8727e-01
10:13 2.7699e+06 1.0156e+00
10:14 2.7335e+06 9.8683e-01
10:15 2.6239e+06 9.5993e-01
10:16 2.4560e+06 9.3602e-01
10:17 2.3361e+06 9.5118e-01
10:18 2.2849e+06 9.7806e-01
10:19 2.2953e+06 1.0046e+00
10:20 2.2856e+06 9.9573e-01
10:21 2.2429e+06 9.8134e-01
10:22 2.2917e+06 1.0218e+00
10:23 2.2698e+06 9.9043e-01
10:24 2.1558e+06 9.4979e-01
10:25 1.9983e+06 9.2693e-01
10:26 1.8242e+06 9.1285e-01
10:27 1.7568e+06 9.6310e-01
10:28 1.6713e+06 9.5128e-01
10:29 1.6224e+06 9.7077e-01
10:30 1.5418e+06 9.5033e-01
10:31 1.4089e+06 9.1379e-01
10:32 1.3469e+06 9.5597e-01
10:33 1.2333e+06 9.1565e-01
10:34 1.1794e+06 9.5636e-01
10:35 1.1109e+06 9.4189e-01
10:36 1.0361e+06 9.3268e-01
10:37 9.8123e+05 9.4702e-01
10:38 9.0523e+05 9.2255e-01
10:39 8.3325e+05 9.2049e-01
10:40 7.8028e+05 9.3643e-01
10:41 7.3554e+05 9.4265e-01
10:42 7.0584e+05 9.5963e-01
10:43 7.0843e+05 1.0037e+00
10:44 7.4112e+05 1.0461e+00
10:45 7.6574e+05 1.0332e+00
10:46 8.1682e+05 1.0667e+00
10:47 8.8013e+05 1.0775e+00
10:48 8.8123e+05 1.0012e+00
10:49 8.6485e+05 9.8142e-01
10:50 8.2646e+05 9.5561e-01
10:51 7.9449e+05 9.6132e-01
10:52 7.5855e+05 9.5476e-01
10:53 7.2239e+05 9.5233e-01
10:54 6.9472e+05 9.6170e-01
10:55 6.7253e+05 9.6806e-01
10:56 6.2346e+05 9.2704e-01
10:57 5.6364e+05 9.0404e-01
10:58 5.3887e+05 9.5606e-01
10:59 5.1651e+05 9.5850e-01
11:00 5.1340e+05 9.9399e-01
11:01 5.2686e+05 1.0262e+00
11:02 5.2439e+05 9.9532e-01
11:03 5.3249e+05 1.0154e+00
11:04 5.2089e+05 9.7821e-01
11:05 5.2164e+05 1.0014e+00
11:06 5.4098e+05 1.0371e+00
11:07 5.3604e+05 9.9086e-01
11:08 5.4546e+05 1.0176e+00
11:09 5.7994e+05 1.0632e+00
11:10 5.9476e+05 1.0256e+00
11:11 6.3032e+05 1.0598e+00
11:12 6.4815e+05 1.0283e+00
11:13 6.3639e+05 9.8185e-01
11:14 6.2509e+05 9.8225e-01
11:15 6.0966e+05 9.7531e-01
11:16 5.9310e+05 9.7284e-01
11:17 6.0098e+05 1.0133e+00
11:18 6.0881e+05 1.0130e+00
11:19 5.8662e+05 9.6354e-01
11:20 5.6977e+05 9.7128e-01
11:21 5.3682e+05 9.4217e-01
11:22 5.1037e+05 9.5073e-01
11:23 4.6195e+05 9.0512e-01
11:24 4.4476e+05 9.6280e-01
11:25 4.3000e+05 9.6681e-01
11:26 4.0163e+05 9.3403e-01
11:27 3.7348e+05 9.2992e-01
11:28 3.6521e+05 9.7785e-01
11:29 3.5080e+05 9.6054e-01
11:30 3.3495e+05 9.5483e-01
11:31 3.1493e+05 9.4023e-01
11:32 3.1310e+05 9.9419e-01
11:33 3.0089e+05 9.6099e-01
11:34 2.7575e+05 9.1646e-01
11:35 2.7088e+05 9.8233e-01
11:36 2.6047e+05 9.6158e-01
11:37 2.4936e+05 9.5734e-01
11:38 2.3906e+05 9.5870e-01
11:39 2.2069e+05 9.2316e-01
11:40 2.0686e+05 9.3733e-01
11:41 1.9286e+05 9.3232e-01
11:42 1.7432e+05 9.0387e-01
