#17.11.2013 5,2
09:48 1.1228e+06 1.0000e+00
09:49 1.1556e+06 1.0292e+00
09:50 1.2122e+06 1.0490e+00
09:51 1.2595e+06 1.0390e+00
09:52 1.3664e+06 1.0849e+00
09:53 1.4987e+06 1.0968e+00
09:54 1.6139e+06 1.0768e+00
09:55 1.7244e+06 1.0685e+00
09:56 1.7343e+06 1.0057e+00
09:57 1.7958e+06 1.0355e+00
09:58 1.8116e+06 1.0088e+00
09:59 1.7738e+06 9.7915e-01
10:00 1.8036e+06 1.0168e+00
10:01 1.7576e+06 9.7447e-01
10:02 1.6266e+06 9.2551e-01
10:03 1.6006e+06 9.8399e-01
10:04 1.5751e+06 9.8407e-01
10:05 1.4811e+06 9.4034e-01
10:06 1.4556e+06 9.8279e-01
10:07 1.3675e+06 9.3944e-01
10:08 1.2741e+06 9.3172e-01
10:09 1.2389e+06 9.7239e-01
10:10 1.1710e+06 9.4521e-01
10:11 1.0549e+06 9.0084e-01
10:12 1.0165e+06 9.6355e-01
10:13 9.9731e+05 9.8115e-01
10:14 9.5210e+05 9.5466e-01
10:15 9.5613e+05 1.0042e+00
10:16 1.0023e+06 1.0483e+00
10:17 1.0507e+06 1.0483e+00
10:18 1.0942e+06 1.0414e+00
10:19 1.1717e+06 1.0708e+00
10:20 1.2460e+06 1.0634e+00
10:21 1.3095e+06 1.0509e+00
10:22 1.4180e+06 1.0829e+00
10:23 1.4400e+06 1.0156e+00
10:24 1.5128e+06 1.0506e+00
10:25 1.6004e+06 1.0578e+00
10:26 1.7231e+06 1.0767e+00
10:27 1.8803e+06 1.0912e+00
10:28 1.9067e+06 1.0141e+00
10:29 1.8445e+06 9.6738e-01
10:30 1.8123e+06 9.8253e-01
10:31 1.7181e+06 9.4804e-01
10:32 1.6327e+06 9.5027e-01
10:33 1.6117e+06 9.8715e-01
10:34 1.5977e+06 9.9130e-01
10:35 1.6618e+06 1.0402e+00
10:36 1.6782e+06 1.0099e+00
10:37 1.6419e+06 9.7835e-01
10:38 1.5771e+06 9.6055e-01
10:39 1.4422e+06 9.1449e-01
10:40 1.3619e+06 9.4426e-01
10:41 1.2348e+06 9.0673e-01
10:42 1.1139e+06 9.0209e-01
10:43 1.0992e+06 9.8674e-01
10:44 1.0517e+06 9.5680e-01
10:45 1.0461e+06 9.9473e-01
10:46 1.0021e+06 9.5792e-01
10:47 9.2767e+05 9.2572e-01
10:48 8.3921e+05 9.0465e-01
10:49 7.8796e+05 9.3892e-01
10:50 7.4296e+05 9.4289e-01
10:51 7.2504e+05 9.7588e-01
10:52 6.7331e+05 9.2866e-01
10:53 6.1680e+05 9.1606e-01
10:54 6.0302e+05 9.7767e-01
10:55 5.9903e+05 9.9337e-01
10:56 5.8533e+05 9.7714e-01
10:57 5.5617e+05 9.5018e-01
10:58 5.4384e+05 9.7783e-01
10:59 5.4251e+05 9.9756e-01
11:00 5.6802e+05 1.0470e+00
11:01 5.9744e+05 1.0518e+00
11:02 6.4325e+05 1.0767e+00
11:03 6.4435e+05 1.0017e+00
11:04 6.4510e+05 1.0012e+00
11:05 6.6015e+05 1.0233e+00
11:06 7.0412e+05 1.0666e+00
11:07 7.2653e+05 1.0318e+00
11:08 7.7257e+05 1.0634e+00
11:09 8.2611e+05 1.0693e+00
11:10 8.4177e+05 1.0190e+00
11:11 8.3117e+05 9.8741e-01
11:12 7.8825e+05 9.4836e-01
11:13 7.4988e+05 9.5132e-01
11:14 6.8108e+05 9.0825e-01
11:15 6.7979e+05 9.9811e-01
11:16 6.9447e+05 1.0216e+00
11:17 6.7907e+05 9.7782e-01
11:18 6.5866e+05 9.6995e-01
11:19 6.3827e+05 9.6903e-01
11:20 6.2979e+05 9.8671e-01
11:21 6.3743e+05 1.0121e+00
11:22 6.4848e+05 1.0173e+00
11:23 6.3768e+05 9.8336e-01
11:24 6.0351e+05 9.4640e-01
11:25 5.7898e+05 9.5936e-01
11:26 5.8240e+05 1.0059e+00
11:27 5.5823e+05 9.5849e-01
11:28 5.3354e+05 9.5577e-01
11:29 4.8830e+05 9.1520e-01
11:30 4.4367e+05 9.0860e-01
11:31 4.0345e+05 9.0935e-01
11:32 3.6758e+05 9.1110e-01
11:33 3.6428e+05 9.9101e-01
11:34 3.6636e+05 1.0057e+00
11:35 3.6898e+05 1.0072e+00
11:36 3.8830e+05 1.0524e+00
11:37 4.0966e+05 1.0550e+00
11:38 4.2612e+05 1.0402e+00
11:39 4.3977e+05 1.0320e+00
11:40 4.7518e+05 1.0805e+00
11:41 4.8814e+05 1.0273e+00
11:42 5.0186e+05 1.0281e+00
11:43 5.1199e+05 1.0202e+00
11:44 5.4003e+05 1.0548e+00
11:45 5.4511e+05 1.0094e+00
11:46 5.6440e+05 1.0354e+00
11:47 5.8983e+05 1.0451e+00
11:48 6.1426e+05 1.0414e+00
11:49 6.1163e+05 9.9571e-01
11:50 6.2248e+05 1.0178e+00
11:51 6.3694e+05 1.0232e+00
11:52 6.3780e+05 1.0013e+00
11:53 6.2575e+05 9.8110e-01
11:54 6.1485e+05 9.8258e-01
11:55 5.8711e+05 9.5489e-01
11:56 5.4082e+05 9.2116e-01
11:57 5.1593e+05 9.5397e-01
11:58 4.8917e+05 9.4814e-01
11:59 4.6989e+05 9.6059e-01
12:00 4.6930e+05 9.9874e-01
12:01 4.5010e+05 9.5909e-01
12:02 4.3159e+05 9.5888e-01
12:03 3.9541e+05 9.1617e-01
12:04 3.6551e+05 9.2438e-01
12:05 3.5745e+05 9.7795e-01
12:06 3.5549e+05 9.9452e-01
12:07 3.5142e+05 9.8855e-01
12:08 3.6102e+05 1.0273e+00
12:09 3.5302e+05 9.7784e-01
12:10 3.4109e+05 9.6620e-01
12:11 3.2922e+05 9.6521e-01
12:12 3.0633e+05 9.3048e-01
12:13 2.9032e+05 9.4774e-01
12:14 2.7335e+05 9.4156e-01
12:15 2.6229e+05 9.5952e-01
12:16 2.4756e+05 9.4384e-01
12:17 2.2285e+05 9.0022e-01
