#24.11.2013 5,4
12:36 1.3965e+06 1.0000e+00
12:37 1.3729e+06 9.8309e-01
12:38 1.3276e+06 9.6701e-01
12:39 1.3239e+06 9.9719e-01
12:40 1.3856e+06 1.0466e+00
12:41 1.4545e+06 1.0497e+00
12:42 1.5422e+06 1.0603e+00
12:43 1.5539e+06 1.0076e+00
12:44 1.5329e+06 9.8654e-01
12:45 1.5642e+06 1.0204e+00
12:46 1.6599e+06 1.0612e+00
12:47 1.8229e+06 1.0982e+00
12:48 1.9661e+06 1.0786e+00
12:49 2.1216e+06 1.0791e+00
12:50 2.3028e+06 1.0854e+00
12:51 2.5018e+06 1.0864e+00
12:52 2.6310e+06 1.0516e+00
12:53 2.8044e+06 1.0659e+00
12:54 3.0802e+06 1.0983e+00
12:55 3.3768e+06 1.0963e+00
12:56 3.6647e+06 1.0853e+00
12:57 3.6830e+06 1.0050e+00
12:58 3.7565e+06 1.0199e+00
12:59 3.6730e+06 9.7778e-01
13:00 3.7583e+06 1.0232e+00
13:01 3.9951e+06 1.0630e+00
13:02 4.0264e+06 1.0078e+00
13:03 4.2413e+06 1.0534e+00
13:04 4.5776e+06 1.0793e+00
13:05 4.6521e+06 1.0163e+00
13:06 4.9133e+06 1.0562e+00
13:07 5.3841e+06 1.0958e+00
13:08 5.7181e+06 1.0620e+00
13:09 6.2691e+06 1.0964e+00
13:10 6.6172e+06 1.0555e+00
13:11 6.7853e+06 1.0254e+00
13:12 7.1118e+06 1.0481e+00
13:13 7.1823e+06 1.0099e+00
13:14 7.1137e+06 9.9045e-01
13:15 6.8636e+06 9.6484e-01
13:16 6.7558e+06 9.8430e-01
13:17 6.7514e+06 9.9935e-01
13:18 6.6806e+06 9.8951e-01
13:19 6.4020e+06 9.5830e-01
13:20 6.1706e+06 9.6385e-01
13:21 6.0575e+06 9.8168e-01
13:22 5.9245e+06 9.7803e-01
13:23 5.6903e+06 9.6047e-01
13:24 5.5202e+06 9.7012e-01
13:25 5.5653e+06 1.0082e+00
13:26 5.6530e+06 1.0158e+00
13:27 6.0100e+06 1.0632e+00
13:28 6.5889e+06 1.0963e+00
13:29 6.6022e+06 1.0020e+00
13:30 6.7406e+06 1.0210e+00
13:31 6.9952e+06 1.0378e+00
13:32 7.1275e+06 1.0189e+00
13:33 7.0831e+06 9.9378e-01
13:34 7.1373e+06 1.0077e+00
13:35 7.4586e+06 1.0450e+00
13:36 7.5748e+06 1.0156e+00
13:37 7.7932e+06 1.0288e+00
13:38 7.9776e+06 1.0237e+00
13:39 7.9020e+06 9.9053e-01
13:40 7.7659e+06 9.8278e-01
13:41 7.3475e+06 9.4612e-01
13:42 6.6444e+06 9.0431e-01
13:43 6.4197e+06 9.6618e-01
13:44 6.1991e+06 9.6564e-01
13:45 6.0169e+06 9.7061e-01
13:46 5.5612e+06 9.2425e-01
13:47 5.2217e+06 9.3897e-01
13:48 5.0310e+06 9.6348e-01
13:49 5.0923e+06 1.0122e+00
13:50 4.9177e+06 9.6571e-01
13:51 4.7873e+06 9.7348e-01
13:52 4.6511e+06 9.7154e-01
13:53 4.3474e+06 9.3472e-01
13:54 4.1598e+06 9.5683e-01
13:55 3.8784e+06 9.3236e-01
13:56 3.7837e+06 9.7558e-01
13:57 3.6201e+06 9.5675e-01
13:58 3.5451e+06 9.7931e-01
13:59 3.3100e+06 9.3367e-01
14:00 3.2055e+06 9.6842e-01
14:01 3.2396e+06 1.0106e+00
14:02 3.3875e+06 1.0457e+00
14:03 3.6201e+06 1.0687e+00
14:04 3.6298e+06 1.0027e+00
14:05 3.4938e+06 9.6254e-01
14:06 3.3079e+06 9.4681e-01
14:07 2.9990e+06 9.0660e-01
14:08 2.9381e+06 9.7970e-01
14:09 2.8915e+06 9.8413e-01
14:10 2.9207e+06 1.0101e+00
14:11 3.0944e+06 1.0595e+00
14:12 3.2184e+06 1.0401e+00
14:13 3.3734e+06 1.0482e+00
14:14 3.6284e+06 1.0756e+00
14:15 3.7269e+06 1.0271e+00
14:16 3.8295e+06 1.0275e+00
14:17 3.9756e+06 1.0382e+00
14:18 4.3096e+06 1.0840e+00
14:19 4.6820e+06 1.0864e+00
14:20 5.1184e+06 1.0932e+00
14:21 5.1246e+06 1.0012e+00
14:22 5.0387e+06 9.8323e-01
14:23 5.0679e+06 1.0058e+00
14:24 5.0905e+06 1.0044e+00
14:25 5.0357e+06 9.8924e-01
14:26 4.9698e+06 9.8692e-01
14:27 4.7789e+06 9.6158e-01
14:28 4.5835e+06 9.5911e-01
14:29 4.5426e+06 9.9108e-01
14:30 4.4047e+06 9.6963e-01
14:31 4.0869e+06 9.2785e-01
14:32 3.9840e+06 9.7484e-01
14:33 3.9132e+06 9.8221e-01
14:34 3.7188e+06 9.5034e-01
