#19.11.2013 7,0
10:37 1.4050e+06 1.0000e+00
10:38 1.4177e+06 1.0091e+00
10:39 1.4492e+06 1.0222e+00
10:40 1.5133e+06 1.0442e+00
10:41 1.5507e+06 1.0247e+00
10:42 1.5763e+06 1.0165e+00
10:43 1.6049e+06 1.0181e+00
10:44 1.5710e+06 9.7888e-01
10:45 1.6022e+06 1.0199e+00
10:46 1.7054e+06 1.0644e+00
10:47 1.7317e+06 1.0154e+00
10:48 1.7286e+06 9.9819e-01
10:49 1.7293e+06 1.0004e+00
10:50 1.8079e+06 1.0455e+00
10:51 1.8029e+06 9.9723e-01
10:52 1.7234e+06 9.5588e-01
10:53 1.5908e+06 9.2305e-01
10:54 1.4625e+06 9.1940e-01
10:55 1.4273e+06 9.7588e-01
10:56 1.4127e+06 9.8977e-01
10:57 1.3580e+06 9.6134e-01
10:58 1.2873e+06 9.4793e-01
10:59 1.2725e+06 9.8845e-01
11:00 1.2377e+06 9.7267e-01
11:01 1.1816e+06 9.5467e-01
11:02 1.0782e+06 9.1249e-01
11:03 9.9374e+05 9.2168e-01
11:04 9.5650e+05 9.6252e-01
11:05 9.2538e+05 9.6746e-01
11:06 9.2076e+05 9.9501e-01
11:07 9.3715e+05 1.0178e+00
11:08 9.4560e+05 1.0090e+00
11:09 9.7215e+05 1.0281e+00
11:10 1.0432e+06 1.0731e+00
11:11 1.0444e+06 1.0011e+00
11:12 1.0747e+06 1.0290e+00
11:13 1.0645e+06 9.9043e-01
11:14 1.0597e+06 9.9557e-01
11:15 1.0603e+06 1.0006e+00
11:16 1.0433e+06 9.8395e-01
11:17 1.0682e+06 1.0238e+00
11:18 1.0732e+06 1.0047e+00
11:19 1.0669e+06 9.9419e-01
11:20 1.0903e+06 1.0219e+00
11:21 1.1403e+06 1.0459e+00
11:22 1.1460e+06 1.0049e+00
11:23 1.1483e+06 1.0020e+00
11:24 1.0991e+06 9.5719e-01
11:25 1.0826e+06 9.8491e-01
11:26 1.0425e+06 9.6302e-01
11:27 1.0184e+06 9.7689e-01
11:28 9.9806e+05 9.7999e-01
11:29 9.6784e+05 9.6972e-01
11:30 9.3098e+05 9.6191e-01
11:31 8.9897e+05 9.6562e-01
11:32 8.3783e+05 9.3199e-01
11:33 7.7302e+05 9.2265e-01
11:34 7.2906e+05 9.4312e-01
11:35 7.0413e+05 9.6581e-01
11:36 6.8529e+05 9.7324e-01
11:37 6.7496e+05 9.8492e-01
11:38 6.7900e+05 1.0060e+00
11:39 6.9828e+05 1.0284e+00
11:40 7.4495e+05 1.0668e+00
11:41 7.6322e+05 1.0245e+00
11:42 7.6812e+05 1.0064e+00
11:43 7.4564e+05 9.7074e-01
11:44 7.5128e+05 1.0076e+00
11:45 7.8834e+05 1.0493e+00
11:46 8.1441e+05 1.0331e+00
11:47 8.3153e+05 1.0210e+00
11:48 8.6024e+05 1.0345e+00
11:49 8.9576e+05 1.0413e+00
11:50 9.7061e+05 1.0836e+00
11:51 1.0636e+06 1.0958e+00
11:52 1.0788e+06 1.0142e+00
11:53 1.0676e+06 9.8966e-01
11:54 1.0116e+06 9.4754e-01
11:55 9.3806e+05 9.2730e-01
11:56 8.9959e+05 9.5899e-01
11:57 8.7781e+05 9.7579e-01
11:58 8.3752e+05 9.5410e-01
11:59 8.1783e+05 9.7648e-01
12:00 8.0038e+05 9.7866e-01
12:01 8.1480e+05 1.0180e+00
12:02 8.5204e+05 1.0457e+00
12:03 8.5254e+05 1.0006e+00
12:04 8.6931e+05 1.0197e+00
12:05 9.2547e+05 1.0646e+00
12:06 9.5989e+05 1.0372e+00
12:07 9.8255e+05 1.0236e+00
12:08 1.0408e+06 1.0593e+00
12:09 1.1276e+06 1.0835e+00
12:10 1.2192e+06 1.0812e+00
12:11 1.2909e+06 1.0588e+00
12:12 1.3075e+06 1.0129e+00
12:13 1.2604e+06 9.6396e-01
12:14 1.1579e+06 9.1871e-01
12:15 1.1576e+06 9.9977e-01
12:16 1.1535e+06 9.9644e-01
12:17 1.1903e+06 1.0319e+00
12:18 1.1931e+06 1.0024e+00
12:19 1.1366e+06 9.5257e-01
12:20 1.0845e+06 9.5418e-01
12:21 1.0215e+06 9.4197e-01
12:22 9.6071e+05 9.4046e-01
12:23 9.1607e+05 9.5353e-01
12:24 9.0399e+05 9.8682e-01
12:25 8.7189e+05 9.6448e-01
12:26 8.0857e+05 9.2738e-01
12:27 7.6803e+05 9.4985e-01
12:28 7.3899e+05 9.6219e-01
12:29 6.7929e+05 9.1922e-01
12:30 6.3995e+05 9.4208e-01
12:31 5.8228e+05 9.0989e-01
12:32 5.2455e+05 9.0085e-01
12:33 5.1586e+05 9.8344e-01
12:34 5.2057e+05 1.0091e+00
12:35 5.1482e+05 9.8896e-01
12:36 4.9270e+05 9.5703e-01
12:37 4.7428e+05 9.6263e-01
12:38 4.4054e+05 9.2886e-01
12:39 4.0317e+05 9.1515e-01
