1 0.10045709373226173
2 0.196074639551618
3 0.23058068595307668
4 0.2640735728834587
5 0.33576883315428574
6 0.3757060530269786
7 0.36000646591001295
8 0.39591375488629393
9 0.4661313983429355
10 0.43913742795369054
15 0.4989709501078566
20 0.6835951984723371
25 0.7830369439156261
30 0.7135927581387157
35 0.7965979157931784
40 0.8172415272513203
45 1.0092977763328836
50 1.0007549103365305
52 1.0348561770490075
54 0.9211265130165823
56 0.9561276636425573
58 0.9133660448625543
60 0.934739675338707
62 1.0896168373181192
64 1.0826679158218768
66 0.9382158557323679
68 0.94360451093142
70 0.9763515420240352
72 1.0542468099676512
74 0.9573094302450801
76 0.8976599464625107
78 1.0311173237319744
80 0.9098833460908033
82 1.0188866658926978
87 0.9573145152841761
92 0.8611351403927594
97 0.8007471378973803
102 0.8644072438864457
107 0.8393868634595167
112 0.7356354525595676
117 0.6550220045629004
122 0.5420929393794182
123 0.4564849868786563
124 0.4303450751949722
125 0.4285555877724045
126 0.41806815389535007
127 0.34557094635917424
128 0.3472300839633417
129 0.2726592811842614
130 0.25922361863568527
131 0.188539296394671
132 0.10315409878083259
