1 0.10222527575674832
2 0.17796885655383174
3 0.2637115437487049
4 0.31429250764254957
5 0.3388089177622204
6 0.3445159355071098
7 0.42875365760932893
8 0.42232851368303886
9 0.4303695425681768
10 0.45203909273226534
15 0.5699461972689612
20 0.5962401535852075
25 0.6651023074192346
30 0.8273326245930239
35 0.9154034648162085
40 0.8972974149031392
45 0.9793311367968223
50 1.033635780720685
52 0.9085150121664083
54 0.9738901793454563
56 0.9485415337274988
58 0.9540154611624029
60 0.9104278440578553
62 1.064313071228205
64 1.0261711255305104
66 1.0086423504726865
68 0.9609397167464664
70 1.0410471790159688
72 0.935830348428543
74 0.9582603029689889
76 0.9823160713114831
78 0.9362574476436516
80 0.9394075127466455
82 0.9320388116357717
87 1.0080235773365616
92 0.9663298912556588
97 0.9401110020215828
102 0.7582057260991898
107 0.7288565546471334
112 0.7413531597243338
117 0.5916935163703017
122 0.49587686205011783
123 0.4553608127166246
124 0.46875719623294493
125 0.4099809748295978
126 0.36142163761673657
127 0.34398680784261293
128 0.35008107256679455
129 0.27484449258121896
130 0.24110594286580175
131 0.1893898863031249
132 0.12041165205632258
