1 0.11493263156086096
2 0.19482736598605332
3 0.2617418768182412
4 0.2961238777488427
5 0.34529798369753195
6 0.3598619130630069
7 0.4024203086253579
8 0.4617954982166309
9 0.45389933595499266
10 0.5172959624350885
15 0.5617987555226291
20 0.6389211749789797
25 0.6575473659302346
30 0.820830026441833
35 0.8913897158369677
40 0.9080096159203158
45 0.8623586995864599
50 0.9085170941066296
52 0.962886036315925
54 1.021296222073442
56 0.9046228605457229
58 0.9832766036636207
60 1.0271362290534074
62 1.0629753457681093
64 1.0282917062444774
66 1.001381946940286
68 0.9549372019788281
70 1.085567585164507
72 1.0719619612406524
74 0.8993604338855267
76 0.9935408502581186
78 1.068488819079183
80 1.070332297403596
82 1.0588556562082607
87 0.9982386448489133
92 0.9711773955576293
97 0.9546111092256686
102 0.8222790195614447
107 0.7576916367010169
112 0.7207104775769186
117 0.612660366424213
122 0.5252900724315026
123 0.44522049422124543
124 0.4624160271306626
125 0.38611521387583964
126 0.36155477220576776
127 0.352188448448576
128 0.33830589129479366
129 0.287174888254184
130 0.23815250485396938
131 0.19506810078235537
132 0.11142409074585753
