1 0.10074187393796617
2 0.1844603753377253
3 0.26222866910277914
4 0.30957772648095394
5 0.32907304109112373
6 0.3767365906366239
7 0.41478741820448706
8 0.4268247879608903
9 0.46081719141404354
10 0.4320994907434264
15 0.5836384276527605
20 0.6356157554083449
25 0.747035305780965
30 0.8506203853760009
35 0.8729287191819177
40 0.9165410852198044
45 0.9207223042106356
50 1.0423878200760892
52 0.8850467589074087
54 1.0212423245559359
56 0.9651334220431387
58 1.0774280795648026
60 1.002869644372054
62 0.9047268555892533
64 0.9395597318959051
66 1.0396750282023677
68 0.9076906618413942
70 1.0389685909789044
72 0.9664456641558448
74 0.9032168562948771
76 0.9500740342896269
78 0.9972774268600025
80 0.9949636380338359
82 0.9991559691414832
87 1.0268652302766104
92 0.9128286287608102
97 0.8253254629308195
102 0.7525918620232918
107 0.7225495255222711
112 0.7757626093360614
117 0.6694455124828865
122 0.5803598465703086
123 0.44293476185509595
124 0.4673163786914088
125 0.4495187411713764
126 0.40798981308457954
127 0.3458583133617547
128 0.33338101720994134
129 0.2980379603594691
130 0.23985372936669855
131 0.2058286372412468
132 0.11679475534375633
