1 0.11354274210412153
2 0.18778490948142237
3 0.23282184463286448
4 0.2662501536204692
5 0.3349778649491406
6 0.3281339402770756
7 0.416878835205711
8 0.42400683777497433
9 0.48310533137059475
10 0.47662521931171914
15 0.4885054157122294
20 0.6979536390956478
25 0.7320286695287641
30 0.8395732432873114
35 0.8430753049004023
40 0.8081876653153597
45 0.9667042546726303
50 1.0117100324659083
52 0.9615615533879878
54 1.0373026905194689
56 1.0057074270675797
58 1.0648608213677078
60 1.0290975670952538
62 0.9072372966275996
64 1.0757443403009863
66 0.9957066659498389
68 1.0190066075063826
70 0.9092455574547169
72 0.8971853058149785
74 1.0619824014217516
76 1.0744510028360326
78 1.0456365491986617
80 1.069800566348833
82 1.049091752429317
87 0.8847553283612015
92 0.8846121189609175
97 0.9574424893142213
102 0.8975371354629524
107 0.8426526155557003
112 0.6800725266424829
117 0.6561430841731131
122 0.5800335679949516
123 0.43906297831150015
124 0.4573053863169041
125 0.45736849133124874
126 0.396457933399788
127 0.3727722941991625
128 0.3453891751515482
129 0.30127281622009544
130 0.26679096175265204
131 0.20763125150094144
132 0.10089820399062513
