1 0.10687163650399745
2 0.18106145722279166
3 0.22669537614625576
4 0.29801446034870943
5 0.35608544687849336
6 0.391426053235184
7 0.37088508157757166
8 0.4614373455360298
9 0.44719577706288577
10 0.48324238863873586
15 0.5292959720347137
20 0.6277826279431835
25 0.6471030316758336
30 0.8431395138658779
35 0.7835068418677651
40 0.845224658826026
45 0.8801496932412098
50 1.0377034288832216
52 0.965815338368954
54 0.8821888952067464
56 0.9574937665967401
58 0.9176446204685151
60 0.9180699774892802
62 1.0095486092115447
64 0.9258075718038953
66 0.9159732462368021
68 1.0879369986789944
70 1.0856967827204622
72 1.0812267603595351
74 0.9824659528516033
76 1.0145188682993875
78 0.8926643468578986
80 0.9891979468914394
82 1.0511524611897254
87 0.9230559627331264
92 0.9423196592708027
97 0.9315427936105836
102 0.7643546394790061
107 0.7279282587208623
112 0.6803180397979647
117 0.6004351855834044
122 0.5187112277571215
123 0.5088725435515343
124 0.4730198712864673
125 0.39453956141906915
126 0.43046603239810716
127 0.33601395470811196
128 0.3482325617504967
129 0.30866290741877295
130 0.2484009170084917
131 0.18360860578515978
132 0.1000444905879649
