  2.8058e-02  -1.7464e-01
  1.0302e+00  -1.1419e-01
  2.0164e+00  -5.4696e-02
  3.0685e+00   8.7755e-03
  4.0695e+00   6.9159e-02
  5.0842e+00   1.3037e-01
  6.0215e+00   1.8691e-01
  7.0307e+00   2.4779e-01
  8.0699e+00   3.1048e-01
  9.0187e+00   3.6772e-01
  1.0018e+01   4.2801e-01
  1.1008e+01   4.8774e-01
  1.2048e+01   5.5046e-01
  1.3031e+01   6.0977e-01
  1.4094e+01   6.7391e-01
  1.5028e+01   7.3022e-01
  1.6064e+01   7.9273e-01
  1.7009e+01   8.4974e-01
  1.8017e+01   9.1051e-01
  1.9069e+01   9.7401e-01
  2.0048e+01   1.0331e+00
  2.1089e+01   1.0958e+00
  2.2001e+01   1.1508e+00
  2.3021e+01   1.2124e+00
  2.4060e+01   1.2751e+00
  2.5022e+01   1.3331e+00
  2.6087e+01   1.3974e+00
  2.7080e+01   1.4572e+00
  2.8099e+01   1.5187e+00
  2.9072e+01   1.5774e+00
  3.0084e+01   1.6385e+00
  3.1006e+01   1.6941e+00
  3.2026e+01   1.7556e+00
  3.3094e+01   1.8201e+00
  3.4053e+01   1.8779e+00
  3.5014e+01   1.9359e+00
  3.6021e+01   1.9966e+00
  3.7086e+01   2.0609e+00
  3.8003e+01   2.1162e+00
  3.9052e+01   2.1794e+00
  4.0033e+01   2.2387e+00
  4.1091e+01   2.3024e+00
  4.2097e+01   2.3632e+00
  4.3093e+01   2.4233e+00
  4.4002e+01   2.4781e+00
  4.5074e+01   2.5427e+00
  4.6075e+01   2.6031e+00
  4.7082e+01   2.6639e+00
  4.8036e+01   2.7214e+00
  4.9025e+01   2.7811e+00
  5.0078e+01   2.8446e+00
  5.1004e+01   2.9005e+00
  5.2029e+01   2.9623e+00
  5.3097e+01   3.0267e+00
  5.4021e+01   3.0825e+00
  5.5062e+01   3.1452e+00
  5.6045e+01   3.2046e+00
  5.7014e+01   3.2630e+00
  5.8087e+01   3.3277e+00
  5.9019e+01   3.3840e+00
  6.0044e+01   3.4458e+00
  6.1013e+01   3.5043e+00
  6.2083e+01   3.5688e+00
  6.3034e+01   3.6262e+00
  6.4069e+01   3.6886e+00
  6.5011e+01   3.7454e+00
  6.6047e+01   3.8079e+00
  6.7020e+01   3.8666e+00
  6.8061e+01   3.9295e+00
  6.9082e+01   3.9910e+00
  7.0020e+01   4.0476e+00
  7.1006e+01   4.1071e+00
  7.2073e+01   4.1715e+00
  7.3043e+01   4.2300e+00
  7.4010e+01   4.2883e+00
  7.5015e+01   4.3489e+00
  7.6037e+01   4.4106e+00
  7.7062e+01   4.4724e+00
  7.8016e+01   4.5300e+00
  7.9069e+01   4.5935e+00
  8.0061e+01   4.6534e+00
  8.1071e+01   4.7143e+00
  8.2012e+01   4.7710e+00
  8.3017e+01   4.8316e+00
  8.4061e+01   4.8946e+00
  8.5056e+01   4.9547e+00
  8.6022e+01   5.0129e+00
  8.7021e+01   5.0732e+00
  8.8008e+01   5.1327e+00
  8.9078e+01   5.1973e+00
  9.0022e+01   5.2542e+00
  9.1003e+01   5.3134e+00
  9.2037e+01   5.3758e+00
  9.3022e+01   5.4352e+00
  9.4083e+01   5.4992e+00
  9.5065e+01   5.5584e+00
  9.6003e+01   5.6150e+00
  9.7001e+01   5.6752e+00
  9.8038e+01   5.7378e+00
  9.9035e+01   5.7980e+00
  1.0006e+02   5.8595e+00
  1.0101e+02   5.9172e+00
  1.0202e+02   5.9778e+00
  1.0308e+02   6.0422e+00
  1.0402e+02   6.0985e+00
  1.0509e+02   6.1629e+00
  1.0601e+02   6.2190e+00
  1.0702e+02   6.2797e+00
  1.0807e+02   6.3427e+00
  1.0904e+02   6.4013e+00
  1.1005e+02   6.4623e+00
  1.1107e+02   6.5240e+00
  1.1208e+02   6.5847e+00
  1.1301e+02   6.6410e+00
  1.1400e+02   6.7008e+00
  1.1506e+02   6.7647e+00
  1.1601e+02   6.8220e+00
  1.1703e+02   6.8837e+00
  1.1800e+02   6.9421e+00
  1.1901e+02   7.0027e+00
  1.2007e+02   7.0668e+00
  1.2103e+02   7.1245e+00
  1.2201e+02   7.1841e+00
  1.2309e+02   7.2492e+00
  1.2403e+02   7.3058e+00
  1.2503e+02   7.3661e+00
  1.2605e+02   7.4279e+00
  1.2705e+02   7.4877e+00
  1.2804e+02   7.5479e+00
  1.2903e+02   7.6076e+00
  1.3003e+02   7.6679e+00
  1.3104e+02   7.7285e+00
  1.3201e+02   7.7873e+00
  1.3308e+02   7.8516e+00
  1.3405e+02   7.9102e+00
  1.3506e+02   7.9713e+00
  1.3604e+02   8.0303e+00
  1.3709e+02   8.0937e+00
