  1.5243e-02  -4.0463e-01
  1.0207e+00  -8.5300e-01
  2.0135e+00  -1.2957e+00
  3.0278e+00  -1.7480e+00
  4.0153e+00  -2.1884e+00
  5.0858e+00  -2.6657e+00
  6.0395e+00  -3.0910e+00
  7.0186e+00  -3.5276e+00
  8.0926e+00  -4.0066e+00
  9.0743e+00  -4.4443e+00
  1.0048e+01  -4.8784e+00
  1.1013e+01  -5.3090e+00
  1.2035e+01  -5.7647e+00
  1.3064e+01  -6.2234e+00
  1.4003e+01  -6.6420e+00
  1.5014e+01  -7.0931e+00
  1.6070e+01  -7.5639e+00
  1.7091e+01  -8.0193e+00
  1.8097e+01  -8.4680e+00
  1.9054e+01  -8.8946e+00
  2.0098e+01  -9.3601e+00
  2.1079e+01  -9.7973e+00
  2.2001e+01  -1.0209e+01
  2.3081e+01  -1.0690e+01
  2.4007e+01  -1.1103e+01
  2.5065e+01  -1.1575e+01
  2.6095e+01  -1.2034e+01
  2.7074e+01  -1.2471e+01
  2.8003e+01  -1.2885e+01
  2.9035e+01  -1.3345e+01
  3.0073e+01  -1.3808e+01
  3.1025e+01  -1.4233e+01
  3.2003e+01  -1.4669e+01
  3.3056e+01  -1.5138e+01
  3.4072e+01  -1.5591e+01
  3.5021e+01  -1.6015e+01
  3.6057e+01  -1.6477e+01
  3.7034e+01  -1.6912e+01
  3.8067e+01  -1.7373e+01
  3.9057e+01  -1.7815e+01
  4.0015e+01  -1.8242e+01
  4.1006e+01  -1.8683e+01
  4.2067e+01  -1.9157e+01
  4.3031e+01  -1.9587e+01
  4.4075e+01  -2.0052e+01
  4.5074e+01  -2.0498e+01
  4.6063e+01  -2.0939e+01
  4.7017e+01  -2.1364e+01
  4.8033e+01  -2.1817e+01
  4.9051e+01  -2.2271e+01
  5.0061e+01  -2.2721e+01
  5.1092e+01  -2.3181e+01
  5.2019e+01  -2.3594e+01
  5.3074e+01  -2.4065e+01
  5.4035e+01  -2.4493e+01
  5.5068e+01  -2.4954e+01
  5.6085e+01  -2.5408e+01
  5.7005e+01  -2.5818e+01
  5.8090e+01  -2.6302e+01
  5.9021e+01  -2.6717e+01
  6.0046e+01  -2.7174e+01
  6.1073e+01  -2.7632e+01
  6.2068e+01  -2.8076e+01
  6.3078e+01  -2.8526e+01
  6.4066e+01  -2.8967e+01
  6.5026e+01  -2.9395e+01
  6.6098e+01  -2.9873e+01
  6.7051e+01  -3.0298e+01
  6.8072e+01  -3.0753e+01
  6.9055e+01  -3.1191e+01
  7.0075e+01  -3.1646e+01
  7.1033e+01  -3.2073e+01
  7.2041e+01  -3.2523e+01
  7.3057e+01  -3.2976e+01
  7.4062e+01  -3.3424e+01
  7.5085e+01  -3.3880e+01
  7.6042e+01  -3.4307e+01
  7.7034e+01  -3.4750e+01
  7.8092e+01  -3.5221e+01
  7.9026e+01  -3.5638e+01
  8.0072e+01  -3.6104e+01
  8.1097e+01  -3.6561e+01
  8.2004e+01  -3.6966e+01
  8.3059e+01  -3.7436e+01
  8.4024e+01  -3.7866e+01
  8.5035e+01  -3.8317e+01
  8.6041e+01  -3.8766e+01
  8.7049e+01  -3.9215e+01
  8.8031e+01  -3.9653e+01
  8.9085e+01  -4.0123e+01
  9.0088e+01  -4.0571e+01
  9.1074e+01  -4.1010e+01
  9.2002e+01  -4.1424e+01
  9.3010e+01  -4.1874e+01
  9.4055e+01  -4.2340e+01
  9.5047e+01  -4.2782e+01
  9.6085e+01  -4.3245e+01
  9.7019e+01  -4.3661e+01
  9.8056e+01  -4.4124e+01
  9.9032e+01  -4.4559e+01
  1.0000e+02  -4.4993e+01
  1.0105e+02  -4.5459e+01
  1.0209e+02  -4.5923e+01
