  6.1066e-02  -4.2119e-01
  1.0133e+00  -5.5454e-01
  2.0948e+00  -7.0600e-01
  3.0300e+00  -8.3698e-01
  4.0802e+00  -9.8405e-01
  5.0631e+00  -1.1217e+00
  6.0105e+00  -1.2544e+00
  7.0398e+00  -1.3985e+00
  8.0110e+00  -1.5345e+00
  9.0616e+00  -1.6817e+00
  1.0044e+01  -1.8192e+00
  1.1058e+01  -1.9612e+00
  1.2046e+01  -2.0996e+00
  1.3086e+01  -2.2453e+00
  1.4011e+01  -2.3748e+00
  1.5035e+01  -2.5182e+00
  1.6021e+01  -2.6563e+00
  1.7041e+01  -2.7992e+00
  1.8032e+01  -2.9379e+00
  1.9082e+01  -3.0850e+00
  2.0082e+01  -3.2250e+00
  2.1054e+01  -3.3611e+00
  2.2094e+01  -3.5068e+00
  2.3040e+01  -3.6393e+00
  2.4004e+01  -3.7743e+00
  2.5007e+01  -3.9147e+00
  2.6064e+01  -4.0628e+00
  2.7057e+01  -4.2018e+00
  2.8039e+01  -4.3393e+00
  2.9027e+01  -4.4777e+00
  3.0035e+01  -4.6189e+00
  3.1077e+01  -4.7648e+00
  3.2028e+01  -4.8981e+00
  3.3044e+01  -5.0403e+00
  3.4073e+01  -5.1844e+00
  3.5080e+01  -5.3254e+00
  3.6071e+01  -5.4643e+00
  3.7023e+01  -5.5975e+00
  3.8045e+01  -5.7406e+00
  3.9079e+01  -5.8855e+00
  4.0004e+01  -6.0151e+00
  4.1013e+01  -6.1563e+00
  4.2003e+01  -6.2950e+00
  4.3012e+01  -6.4363e+00
  4.4049e+01  -6.5816e+00
  4.5017e+01  -6.7172e+00
  4.6018e+01  -6.8573e+00
  4.7049e+01  -7.0016e+00
  4.8012e+01  -7.1366e+00
  4.9085e+01  -7.2868e+00
  5.0058e+01  -7.4231e+00
  5.1047e+01  -7.5616e+00
  5.2068e+01  -7.7046e+00
  5.3029e+01  -7.8392e+00
  5.4092e+01  -7.9881e+00
  5.5084e+01  -8.1270e+00
  5.6004e+01  -8.2558e+00
  5.7064e+01  -8.4042e+00
  5.8008e+01  -8.5365e+00
  5.9018e+01  -8.6779e+00
  6.0007e+01  -8.8163e+00
  6.1072e+01  -8.9655e+00
  6.2044e+01  -9.1016e+00
  6.3070e+01  -9.2454e+00
  6.4026e+01  -9.3792e+00
  6.5055e+01  -9.5233e+00
  6.6083e+01  -9.6672e+00
  6.7024e+01  -9.7991e+00
  6.8083e+01  -9.9474e+00
  6.9078e+01  -1.0087e+01
  7.0068e+01  -1.0225e+01
  7.1034e+01  -1.0361e+01
  7.2001e+01  -1.0496e+01
  7.3093e+01  -1.0649e+01
  7.4092e+01  -1.0789e+01
  7.5032e+01  -1.0921e+01
  7.6005e+01  -1.1057e+01
  7.7063e+01  -1.1205e+01
  7.8061e+01  -1.1345e+01
  7.9097e+01  -1.1490e+01
  8.0095e+01  -1.1630e+01
  8.1042e+01  -1.1762e+01
  8.2041e+01  -1.1902e+01
  8.3024e+01  -1.2040e+01
  8.4057e+01  -1.2185e+01
  8.5075e+01  -1.2327e+01
  8.6035e+01  -1.2462e+01
  8.7098e+01  -1.2610e+01
  8.8060e+01  -1.2745e+01
  8.9043e+01  -1.2883e+01
  9.0039e+01  -1.3022e+01
  9.1097e+01  -1.3170e+01
  9.2087e+01  -1.3309e+01
  9.3088e+01  -1.3449e+01
  9.4048e+01  -1.3584e+01
  9.5077e+01  -1.3728e+01
  9.6006e+01  -1.3858e+01
  9.7041e+01  -1.4003e+01
  9.8023e+01  -1.4140e+01
  9.9015e+01  -1.4279e+01
  1.0002e+02  -1.4420e+01
  1.0104e+02  -1.4563e+01
  1.0201e+02  -1.4698e+01
  1.0301e+02  -1.4839e+01
  1.0406e+02  -1.4987e+01
  1.0501e+02  -1.5119e+01
  1.0608e+02  -1.5269e+01
  1.0705e+02  -1.5405e+01
  1.0808e+02  -1.5549e+01
  1.0904e+02  -1.5684e+01
  1.1003e+02  -1.5822e+01
  1.1107e+02  -1.5967e+01
  1.1202e+02  -1.6101e+01
  1.1307e+02  -1.6248e+01
  1.1404e+02  -1.6384e+01
  1.1508e+02  -1.6529e+01
  1.1607e+02  -1.6667e+01
  1.1702e+02  -1.6801e+01
  1.1803e+02  -1.6942e+01
  1.1908e+02  -1.7089e+01
  1.2004e+02  -1.7224e+01
  1.2108e+02  -1.7369e+01
  1.2201e+02  -1.7500e+01
  1.2300e+02  -1.7639e+01
  1.2409e+02  -1.7791e+01
  1.2504e+02  -1.7924e+01
  1.2601e+02  -1.8060e+01
  1.2701e+02  -1.8199e+01
  1.2809e+02  -1.8352e+01
  1.2904e+02  -1.8485e+01
  1.3006e+02  -1.8627e+01
  1.3102e+02  -1.8762e+01
  1.3208e+02  -1.8910e+01
  1.3310e+02  -1.9053e+01
  1.3404e+02  -1.9185e+01
  1.3507e+02  -1.9329e+01
  1.3607e+02  -1.9469e+01
  1.3705e+02  -1.9606e+01
  1.3801e+02  -1.9741e+01
  1.3908e+02  -1.9890e+01
  1.4006e+02  -2.0027e+01
  1.4101e+02  -2.0161e+01
  1.4201e+02  -2.0300e+01
  1.4303e+02  -2.0443e+01
  1.4409e+02  -2.0593e+01
  1.4507e+02  -2.0729e+01
  1.4609e+02  -2.0872e+01
  1.4709e+02  -2.1013e+01
  1.4806e+02  -2.1147e+01
  1.4908e+02  -2.1291e+01
  1.5001e+02  -2.1421e+01
  1.5106e+02  -2.1568e+01
  1.5207e+02  -2.1709e+01
  1.5301e+02  -2.1841e+01
  1.5402e+02  -2.1983e+01
  1.5510e+02  -2.2133e+01
  1.5602e+02  -2.2262e+01
  1.5703e+02  -2.2404e+01
  1.5801e+02  -2.2541e+01
  1.5909e+02  -2.2693e+01
  1.6008e+02  -2.2831e+01
  1.6109e+02  -2.2972e+01
  1.6203e+02  -2.3104e+01
  1.6304e+02  -2.3245e+01
  1.6402e+02  -2.3383e+01
  1.6504e+02  -2.3526e+01
  1.6606e+02  -2.3669e+01
  1.6703e+02  -2.3805e+01
  1.6806e+02  -2.3949e+01
  1.6900e+02  -2.4081e+01
  1.7007e+02  -2.4230e+01
  1.7104e+02  -2.4366e+01
  1.7205e+02  -2.4507e+01
  1.7309e+02  -2.4653e+01
  1.7409e+02  -2.4793e+01
  1.7504e+02  -2.4926e+01
  1.7605e+02  -2.5067e+01
  1.7708e+02  -2.5212e+01
  1.7802e+02  -2.5344e+01
  1.7903e+02  -2.5486e+01
  1.8001e+02  -2.5623e+01
  1.8101e+02  -2.5763e+01
  1.8210e+02  -2.5914e+01
  1.8306e+02  -2.6049e+01
  1.8403e+02  -2.6185e+01
  1.8501e+02  -2.6322e+01
  1.8600e+02  -2.6461e+01
  1.8707e+02  -2.6612e+01
  1.8800e+02  -2.6742e+01
  1.8903e+02  -2.6886e+01
  1.9006e+02  -2.7029e+01
  1.9101e+02  -2.7163e+01
  1.9209e+02  -2.7314e+01
  1.9302e+02  -2.7445e+01
  1.9400e+02  -2.7582e+01
  1.9503e+02  -2.7725e+01
  1.9603e+02  -2.7866e+01
  1.9709e+02  -2.8014e+01
  1.9809e+02  -2.8155e+01
  1.9903e+02  -2.8286e+01
  2.0010e+02  -2.8435e+01
  2.0104e+02  -2.8567e+01
  2.0208e+02  -2.8713e+01
  2.0307e+02  -2.8852e+01
  2.0406e+02  -2.8990e+01
  2.0504e+02  -2.9128e+01
  2.0606e+02  -2.9271e+01
  2.0707e+02  -2.9412e+01
  2.0805e+02  -2.9549e+01
  2.0903e+02  -2.9687e+01
  2.1010e+02  -2.9836e+01
  2.1109e+02  -2.9975e+01
  2.1201e+02  -3.0103e+01
  2.1305e+02  -3.0249e+01
  2.1408e+02  -3.0393e+01
  2.1505e+02  -3.0530e+01
  2.1606e+02  -3.0671e+01
  2.1704e+02  -3.0808e+01
  2.1805e+02  -3.0950e+01
  2.1904e+02  -3.1089e+01
  2.2001e+02  -3.1224e+01
  2.2103e+02  -3.1367e+01
  2.2204e+02  -3.1508e+01
  2.2306e+02  -3.1651e+01
  2.2401e+02  -3.1784e+01
  2.2503e+02  -3.1928e+01
  2.2605e+02  -3.2071e+01
