  8.2989e-02  -2.6095e-01
  1.0824e+00  -4.7437e-01
  2.0956e+00  -6.9075e-01
  3.0534e+00  -8.9527e-01
  4.0524e+00  -1.1086e+00
  5.0182e+00  -1.3149e+00
  6.0262e+00  -1.5301e+00
  7.0680e+00  -1.7526e+00
  8.0581e+00  -1.9640e+00
  9.0451e+00  -2.1748e+00
  1.0088e+01  -2.3974e+00
  1.1015e+01  -2.5954e+00
  1.2088e+01  -2.8245e+00
  1.3027e+01  -3.0250e+00
  1.4032e+01  -3.2398e+00
  1.5052e+01  -3.4576e+00
  1.6034e+01  -3.6672e+00
  1.7064e+01  -3.8873e+00
  1.8019e+01  -4.0911e+00
  1.9077e+01  -4.3171e+00
  2.0092e+01  -4.5338e+00
  2.1067e+01  -4.7421e+00
  2.2004e+01  -4.9422e+00
  2.3021e+01  -5.1593e+00
  2.4082e+01  -5.3860e+00
  2.5067e+01  -5.5963e+00
  2.6006e+01  -5.7967e+00
  2.7033e+01  -6.0161e+00
  2.8005e+01  -6.2237e+00
  2.9019e+01  -6.4402e+00
  3.0013e+01  -6.6525e+00
  3.1095e+01  -6.8836e+00
  3.2017e+01  -7.0803e+00
  3.3023e+01  -7.2952e+00
  3.4028e+01  -7.5100e+00
  3.5072e+01  -7.7327e+00
  3.6014e+01  -7.9341e+00
  3.7072e+01  -8.1598e+00
  3.8004e+01  -8.3590e+00
  3.9030e+01  -8.5781e+00
  4.0053e+01  -8.7965e+00
  4.1059e+01  -9.0113e+00
  4.2016e+01  -9.2157e+00
  4.3072e+01  -9.4413e+00
  4.4032e+01  -9.6461e+00
  4.5044e+01  -9.8622e+00
  4.6020e+01  -1.0071e+01
  4.7032e+01  -1.0287e+01
  4.8040e+01  -1.0502e+01
  4.9051e+01  -1.0718e+01
  5.0004e+01  -1.0921e+01
  5.1063e+01  -1.1148e+01
  5.2000e+01  -1.1348e+01
  5.3051e+01  -1.1572e+01
  5.4014e+01  -1.1778e+01
  5.5025e+01  -1.1994e+01
  5.6034e+01  -1.2209e+01
  5.7012e+01  -1.2418e+01
  5.8082e+01  -1.2646e+01
  5.9005e+01  -1.2844e+01
  6.0013e+01  -1.3059e+01
  6.1093e+01  -1.3290e+01
  6.2001e+01  -1.3484e+01
  6.3016e+01  -1.3700e+01
  6.4059e+01  -1.3923e+01
  6.5032e+01  -1.4131e+01
  6.6033e+01  -1.4345e+01
  6.7091e+01  -1.4570e+01
  6.8009e+01  -1.4767e+01
  6.9059e+01  -1.4991e+01
  7.0039e+01  -1.5200e+01
  7.1034e+01  -1.5412e+01
  7.2043e+01  -1.5628e+01
  7.3026e+01  -1.5838e+01
  7.4024e+01  -1.6051e+01
  7.5046e+01  -1.6269e+01
  7.6052e+01  -1.6484e+01
  7.7003e+01  -1.6687e+01
  7.8046e+01  -1.6910e+01
  7.9099e+01  -1.7135e+01
  8.0016e+01  -1.7331e+01
  8.1080e+01  -1.7558e+01
  8.2044e+01  -1.7764e+01
  8.3029e+01  -1.7974e+01
  8.4020e+01  -1.8185e+01
  8.5046e+01  -1.8405e+01
  8.6011e+01  -1.8611e+01
  8.7063e+01  -1.8835e+01
  8.8002e+01  -1.9036e+01
  8.9069e+01  -1.9264e+01
  9.0033e+01  -1.9470e+01
  9.1053e+01  -1.9687e+01
  9.2003e+01  -1.9890e+01
  9.3100e+01  -2.0125e+01
  9.4043e+01  -2.0326e+01
  9.5047e+01  -2.0540e+01
  9.6088e+01  -2.0763e+01
  9.7041e+01  -2.0966e+01
  9.8039e+01  -2.1179e+01
  9.9077e+01  -2.1401e+01
  1.0007e+02  -2.1613e+01
  1.0109e+02  -2.1830e+01
  1.0206e+02  -2.2038e+01
  1.0307e+02  -2.2253e+01
  1.0406e+02  -2.2466e+01
  1.0508e+02  -2.2683e+01
  1.0602e+02  -2.2883e+01
  1.0702e+02  -2.3096e+01
  1.0802e+02  -2.3311e+01
  1.0908e+02  -2.3537e+01
  1.1002e+02  -2.3737e+01
  1.1100e+02  -2.3948e+01
  1.1204e+02  -2.4169e+01
  1.1304e+02  -2.4383e+01
