  9.7809e-02   3.9213e-01
  1.0212e+00   6.0646e-01
  2.0899e+00   8.5453e-01
  3.0337e+00   1.0736e+00
  4.0981e+00   1.3207e+00
  5.0742e+00   1.5473e+00
  6.0396e+00   1.7714e+00
  7.0158e+00   1.9980e+00
  8.0564e+00   2.2395e+00
  9.0072e+00   2.4602e+00
  1.0002e+01   2.6911e+00
  1.1045e+01   2.9333e+00
  1.2084e+01   3.1744e+00
  1.3097e+01   3.4095e+00
  1.4054e+01   3.6316e+00
  1.5080e+01   3.8699e+00
  1.6092e+01   4.1048e+00
  1.7052e+01   4.3276e+00
  1.8041e+01   4.5572e+00
  1.9062e+01   4.7941e+00
  2.0086e+01   5.0318e+00
  2.1062e+01   5.2585e+00
  2.2042e+01   5.4859e+00
  2.3025e+01   5.7142e+00
  2.4094e+01   5.9622e+00
  2.5012e+01   6.1754e+00
  2.6071e+01   6.4212e+00
  2.7036e+01   6.6451e+00
  2.8053e+01   6.8812e+00
  2.9044e+01   7.1113e+00
  3.0062e+01   7.3475e+00
  3.1078e+01   7.5834e+00
  3.2023e+01   7.8028e+00
  3.3039e+01   8.0386e+00
  3.4089e+01   8.2824e+00
  3.5064e+01   8.5087e+00
  3.6068e+01   8.7418e+00
  3.7031e+01   8.9652e+00
  3.8025e+01   9.1959e+00
  3.9061e+01   9.4365e+00
  4.0059e+01   9.6682e+00
  4.1019e+01   9.8911e+00
  4.2024e+01   1.0124e+01
  4.3032e+01   1.0358e+01
  4.4058e+01   1.0596e+01
  4.5036e+01   1.0823e+01
  4.6016e+01   1.1051e+01
  4.7086e+01   1.1299e+01
  4.8008e+01   1.1513e+01
  4.9019e+01   1.1748e+01
  5.0041e+01   1.1985e+01
  5.1034e+01   1.2216e+01
  5.2042e+01   1.2450e+01
  5.3080e+01   1.2691e+01
  5.4006e+01   1.2906e+01
  5.5069e+01   1.3152e+01
  5.6039e+01   1.3377e+01
  5.7026e+01   1.3607e+01
  5.8044e+01   1.3843e+01
  5.9063e+01   1.4080e+01
  6.0016e+01   1.4301e+01
  6.1019e+01   1.4534e+01
  6.2029e+01   1.4768e+01
  6.3003e+01   1.4994e+01
  6.4007e+01   1.5227e+01
  6.5059e+01   1.5471e+01
  6.6049e+01   1.5701e+01
  6.7082e+01   1.5941e+01
  6.8003e+01   1.6155e+01
  6.9047e+01   1.6397e+01
  7.0093e+01   1.6640e+01
  7.1093e+01   1.6872e+01
  7.2097e+01   1.7105e+01
  7.3069e+01   1.7331e+01
  7.4032e+01   1.7554e+01
  7.5021e+01   1.7784e+01
  7.6070e+01   1.8027e+01
  7.7071e+01   1.8260e+01
  7.8088e+01   1.8496e+01
  7.9084e+01   1.8727e+01
  8.0095e+01   1.8961e+01
  8.1055e+01   1.9184e+01
  8.2088e+01   1.9424e+01
  8.3098e+01   1.9659e+01
  8.4098e+01   1.9891e+01
  8.5014e+01   2.0103e+01
  8.6079e+01   2.0350e+01
  8.7076e+01   2.0582e+01
  8.8052e+01   2.0809e+01
  8.9061e+01   2.1043e+01
  9.0019e+01   2.1265e+01
  9.1053e+01   2.1505e+01
  9.2055e+01   2.1738e+01
  9.3100e+01   2.1980e+01
  9.4024e+01   2.2195e+01
  9.5061e+01   2.2436e+01
  9.6083e+01   2.2673e+01
  9.7005e+01   2.2887e+01
  9.8043e+01   2.3128e+01
  9.9036e+01   2.3358e+01
  1.0001e+02   2.3585e+01
  1.0104e+02   2.3822e+01
  1.0201e+02   2.4049e+01
  1.0305e+02   2.4290e+01
  1.0405e+02   2.4521e+01
  1.0501e+02   2.4744e+01
  1.0609e+02   2.4996e+01
  1.0701e+02   2.5209e+01
  1.0804e+02   2.5448e+01
  1.0901e+02   2.5673e+01
  1.1003e+02   2.5910e+01
  1.1101e+02   2.6138e+01
  1.1209e+02   2.6388e+01
  1.1302e+02   2.6603e+01
  1.1409e+02   2.6853e+01
  1.1503e+02   2.7072e+01
  1.1602e+02   2.7301e+01
  1.1704e+02   2.7538e+01
  1.1800e+02   2.7761e+01
  1.1902e+02   2.7996e+01
  1.2005e+02   2.8237e+01
  1.2103e+02   2.8464e+01
  1.2209e+02   2.8710e+01
  1.2305e+02   2.8934e+01
  1.2402e+02   2.9157e+01
  1.2501e+02   2.9387e+01
  1.2605e+02   2.9629e+01
  1.2708e+02   2.9868e+01
  1.2801e+02   3.0084e+01
  1.2901e+02   3.0316e+01
  1.3005e+02   3.0557e+01
  1.3109e+02   3.0799e+01
  1.3202e+02   3.1014e+01
  1.3303e+02   3.1249e+01
  1.3405e+02   3.1486e+01
  1.3508e+02   3.1724e+01
  1.3609e+02   3.1960e+01
  1.3701e+02   3.2173e+01
  1.3808e+02   3.2422e+01
  1.3905e+02   3.2646e+01
  1.4002e+02   3.2871e+01
  1.4104e+02   3.3108e+01
  1.4210e+02   3.3354e+01
  1.4307e+02   3.3581e+01
  1.4408e+02   3.3813e+01
  1.4506e+02   3.4040e+01
  1.4602e+02   3.4264e+01
  1.4706e+02   3.4506e+01
  1.4806e+02   3.4737e+01
  1.4904e+02   3.4965e+01
  1.5003e+02   3.5195e+01
  1.5102e+02   3.5425e+01
  1.5202e+02   3.5658e+01
  1.5305e+02   3.5895e+01
  1.5402e+02   3.6122e+01
  1.5501e+02   3.6351e+01
  1.5602e+02   3.6586e+01
  1.5708e+02   3.6831e+01
  1.5805e+02   3.7058e+01
  1.5900e+02   3.7278e+01
  1.6003e+02   3.7517e+01
  1.6108e+02   3.7761e+01
  1.6205e+02   3.7986e+01
  1.6308e+02   3.8225e+01
  1.6404e+02   3.8447e+01
  1.6502e+02   3.8674e+01
  1.6604e+02   3.8911e+01
  1.6708e+02   3.9152e+01
  1.6809e+02   3.9387e+01
  1.6907e+02   3.9614e+01
  1.7006e+02   3.9844e+01
  1.7104e+02   4.0073e+01
  1.7209e+02   4.0316e+01
  1.7305e+02   4.0540e+01
  1.7404e+02   4.0769e+01
  1.7510e+02   4.1014e+01
  1.7602e+02   4.1228e+01
  1.7700e+02   4.1456e+01
  1.7806e+02   4.1701e+01
  1.7900e+02   4.1921e+01
  1.8006e+02   4.2165e+01
  1.8108e+02   4.2402e+01
  1.8208e+02   4.2634e+01
  1.8301e+02   4.2851e+01
  1.8409e+02   4.3101e+01
  1.8504e+02   4.3323e+01
  1.8602e+02   4.3550e+01
  1.8702e+02   4.3781e+01
  1.8800e+02   4.4009e+01
