  4.6990e-02  -3.6346e-01
  1.0181e+00  -3.7235e-01
  2.0472e+00  -3.8178e-01
  3.0083e+00  -3.9058e-01
  4.0624e+00  -4.0023e-01
  5.0682e+00  -4.0944e-01
  6.0368e+00  -4.1832e-01
  7.0239e+00  -4.2736e-01
  8.0726e+00  -4.3696e-01
  9.0757e+00  -4.4615e-01
  1.0043e+01  -4.5501e-01
  1.1076e+01  -4.6446e-01
  1.2072e+01  -4.7359e-01
  1.3050e+01  -4.8254e-01
  1.4099e+01  -4.9215e-01
  1.5037e+01  -5.0074e-01
  1.6098e+01  -5.1046e-01
  1.7005e+01  -5.1877e-01
  1.8033e+01  -5.2818e-01
  1.9013e+01  -5.3716e-01
  2.0031e+01  -5.4648e-01
  2.1094e+01  -5.5622e-01
  2.2003e+01  -5.6454e-01
  2.3090e+01  -5.7449e-01
  2.4086e+01  -5.8362e-01
  2.5045e+01  -5.9240e-01
  2.6022e+01  -6.0135e-01
  2.7020e+01  -6.1049e-01
  2.8092e+01  -6.2031e-01
  2.9039e+01  -6.2898e-01
  3.0047e+01  -6.3821e-01
  3.1081e+01  -6.4768e-01
  3.2074e+01  -6.5678e-01
  3.3068e+01  -6.6588e-01
  3.4027e+01  -6.7466e-01
  3.5013e+01  -6.8369e-01
  3.6037e+01  -6.9307e-01
  3.7088e+01  -7.0269e-01
  3.8044e+01  -7.1145e-01
  3.9047e+01  -7.2064e-01
  4.0092e+01  -7.3020e-01
  4.1044e+01  -7.3893e-01
  4.2098e+01  -7.4858e-01
  4.3036e+01  -7.5717e-01
  4.4019e+01  -7.6617e-01
  4.5010e+01  -7.7525e-01
  4.6013e+01  -7.8443e-01
  4.7031e+01  -7.9376e-01
  4.8019e+01  -8.0280e-01
  4.9095e+01  -8.1266e-01
  5.0033e+01  -8.2125e-01
  5.1038e+01  -8.3046e-01
  5.2021e+01  -8.3946e-01
  5.3096e+01  -8.4931e-01
  5.4028e+01  -8.5784e-01
  5.5051e+01  -8.6721e-01
  5.6026e+01  -8.7614e-01
  5.7024e+01  -8.8528e-01
  5.8024e+01  -8.9444e-01
  5.9055e+01  -9.0388e-01
  6.0051e+01  -9.1300e-01
  6.1037e+01  -9.2203e-01
  6.2021e+01  -9.3104e-01
  6.3069e+01  -9.4064e-01
  6.4049e+01  -9.4961e-01
  6.5008e+01  -9.5840e-01
  6.6018e+01  -9.6765e-01
  6.7040e+01  -9.7701e-01
  6.8003e+01  -9.8583e-01
  6.9006e+01  -9.9502e-01
  7.0047e+01  -1.0045e+00
  7.1031e+01  -1.0136e+00
  7.2025e+01  -1.0227e+00
  7.3047e+01  -1.0320e+00
  7.4027e+01  -1.0410e+00
  7.5018e+01  -1.0501e+00
  7.6004e+01  -1.0591e+00
  7.7061e+01  -1.0688e+00
  7.8035e+01  -1.0777e+00
  7.9088e+01  -1.0874e+00
  8.0012e+01  -1.0958e+00
  8.1041e+01  -1.1052e+00
  8.2026e+01  -1.1143e+00
  8.3069e+01  -1.1238e+00
  8.4075e+01  -1.1330e+00
  8.5063e+01  -1.1421e+00
  8.6023e+01  -1.1509e+00
  8.7074e+01  -1.1605e+00
  8.8082e+01  -1.1697e+00
  8.9049e+01  -1.1786e+00
  9.0022e+01  -1.1875e+00
  9.1036e+01  -1.1968e+00
  9.2006e+01  -1.2057e+00
  9.3001e+01  -1.2148e+00
  9.4072e+01  -1.2246e+00
  9.5005e+01  -1.2331e+00
  9.6011e+01  -1.2423e+00
  9.7051e+01  -1.2519e+00
  9.8007e+01  -1.2606e+00
  9.9012e+01  -1.2698e+00
  1.0007e+02  -1.2795e+00
  1.0105e+02  -1.2885e+00
  1.0203e+02  -1.2975e+00
  1.0304e+02  -1.3067e+00
  1.0405e+02  -1.3160e+00
  1.0505e+02  -1.3251e+00
  1.0604e+02  -1.3342e+00
  1.0702e+02  -1.3432e+00
  1.0803e+02  -1.3524e+00
  1.0905e+02  -1.3617e+00
  1.1000e+02  -1.3705e+00
  1.1106e+02  -1.3802e+00
  1.1207e+02  -1.3894e+00
  1.1308e+02  -1.3987e+00
  1.1400e+02  -1.4071e+00
  1.1510e+02  -1.4171e+00
  1.1603e+02  -1.4257e+00
  1.1706e+02  -1.4351e+00
  1.1808e+02  -1.4444e+00
  1.1905e+02  -1.4533e+00
  1.2006e+02  -1.4626e+00
  1.2106e+02  -1.4717e+00
  1.2207e+02  -1.4810e+00
  1.2305e+02  -1.4900e+00
  1.2405e+02  -1.4991e+00
  1.2500e+02  -1.5079e+00
  1.2605e+02  -1.5175e+00
  1.2706e+02  -1.5267e+00
  1.2802e+02  -1.5355e+00
  1.2909e+02  -1.5453e+00
  1.3003e+02  -1.5539e+00
  1.3108e+02  -1.5636e+00
  1.3209e+02  -1.5728e+00
  1.3307e+02  -1.5818e+00
  1.3403e+02  -1.5905e+00
  1.3508e+02  -1.6001e+00
  1.3601e+02  -1.6086e+00
  1.3701e+02  -1.6178e+00
  1.3803e+02  -1.6272e+00
  1.3905e+02  -1.6365e+00
  1.4009e+02  -1.6460e+00
  1.4105e+02  -1.6549e+00
  1.4207e+02  -1.6641e+00
  1.4301e+02  -1.6728e+00
  1.4407e+02  -1.6825e+00
  1.4510e+02  -1.6919e+00
  1.4600e+02  -1.7002e+00
  1.4704e+02  -1.7097e+00
  1.4808e+02  -1.7192e+00
  1.4901e+02  -1.7277e+00
  1.5009e+02  -1.7376e+00
  1.5108e+02  -1.7467e+00
  1.5204e+02  -1.7554e+00
  1.5303e+02  -1.7645e+00
  1.5403e+02  -1.7737e+00
  1.5503e+02  -1.7829e+00
  1.5605e+02  -1.7922e+00
  1.5700e+02  -1.8009e+00
  1.5802e+02  -1.8103e+00
  1.5902e+02  -1.8194e+00
  1.6004e+02  -1.8288e+00
  1.6106e+02  -1.8381e+00
  1.6200e+02  -1.8467e+00
  1.6302e+02  -1.8560e+00
  1.6404e+02  -1.8653e+00
  1.6507e+02  -1.8748e+00
  1.6610e+02  -1.8842e+00
  1.6705e+02  -1.8929e+00
  1.6804e+02  -1.9020e+00
  1.6909e+02  -1.9116e+00
  1.7001e+02  -1.9201e+00
  1.7109e+02  -1.9299e+00
  1.7200e+02  -1.9383e+00
  1.7304e+02  -1.9478e+00
  1.7408e+02  -1.9574e+00
  1.7505e+02  -1.9662e+00
  1.7604e+02  -1.9753e+00
  1.7707e+02  -1.9847e+00
  1.7803e+02  -1.9935e+00
  1.7900e+02  -2.0024e+00
  1.8008e+02  -2.0123e+00
  1.8104e+02  -2.0211e+00
  1.8208e+02  -2.0306e+00
  1.8305e+02  -2.0395e+00
  1.8409e+02  -2.0490e+00
  1.8500e+02  -2.0574e+00
  1.8609e+02  -2.0673e+00
  1.8705e+02  -2.0761e+00
  1.8810e+02  -2.0857e+00
  1.8906e+02  -2.0945e+00
  1.9000e+02  -2.1032e+00
  1.9104e+02  -2.1126e+00
  1.9207e+02  -2.1221e+00
  1.9301e+02  -2.1307e+00
  1.9409e+02  -2.1406e+00
  1.9507e+02  -2.1495e+00
  1.9601e+02  -2.1581e+00
  1.9701e+02  -2.1673e+00
  1.9805e+02  -2.1768e+00
  1.9906e+02  -2.1862e+00
  2.0008e+02  -2.1954e+00
  2.0109e+02  -2.2047e+00
  2.0203e+02  -2.2133e+00
  2.0303e+02  -2.2225e+00
  2.0405e+02  -2.2318e+00
  2.0509e+02  -2.2413e+00
  2.0607e+02  -2.2503e+00
  2.0709e+02  -2.2597e+00
  2.0801e+02  -2.2681e+00
  2.0909e+02  -2.2779e+00
  2.1005e+02  -2.2868e+00
  2.1106e+02  -2.2960e+00
  2.1208e+02  -2.3054e+00
  2.1302e+02  -2.3139e+00
  2.1409e+02  -2.3238e+00
  2.1500e+02  -2.3321e+00
  2.1609e+02  -2.3420e+00
  2.1700e+02  -2.3505e+00
  2.1804e+02  -2.3600e+00
  2.1904e+02  -2.3691e+00
  2.2000e+02  -2.3779e+00
  2.2100e+02  -2.3871e+00
  2.2203e+02  -2.3965e+00
  2.2302e+02  -2.4056e+00
  2.2406e+02  -2.4150e+00
  2.2510e+02  -2.4246e+00
  2.2606e+02  -2.4334e+00
  2.2702e+02  -2.4422e+00
  2.2804e+02  -2.4516e+00
  2.2907e+02  -2.4610e+00
  2.3005e+02  -2.4699e+00
  2.3110e+02  -2.4795e+00
  2.3200e+02  -2.4878e+00
  2.3307e+02  -2.4976e+00
  2.3407e+02  -2.5068e+00
  2.3503e+02  -2.5155e+00
  2.3607e+02  -2.5250e+00
  2.3709e+02  -2.5344e+00
  2.3804e+02  -2.5431e+00
  2.3903e+02  -2.5522e+00
  2.4003e+02  -2.5613e+00
  2.4109e+02  -2.5710e+00
  2.4206e+02  -2.5800e+00
  2.4301e+02  -2.5887e+00
  2.4401e+02  -2.5978e+00
  2.4509e+02  -2.6077e+00
  2.4601e+02  -2.6161e+00
  2.4708e+02  -2.6259e+00
  2.4803e+02  -2.6346e+00
  2.4906e+02  -2.6440e+00
  2.5009e+02  -2.6535e+00
  2.5106e+02  -2.6623e+00
  2.5206e+02  -2.6715e+00
  2.5306e+02  -2.6807e+00
  2.5403e+02  -2.6896e+00
  2.5510e+02  -2.6993e+00
  2.5609e+02  -2.7084e+00
  2.5705e+02  -2.7173e+00
  2.5800e+02  -2.7259e+00
  2.5909e+02  -2.7359e+00
  2.6000e+02  -2.7442e+00
  2.6101e+02  -2.7535e+00
  2.6202e+02  -2.7627e+00
  2.6306e+02  -2.7722e+00
  2.6408e+02  -2.7816e+00
  2.6501e+02  -2.7901e+00
  2.6603e+02  -2.7995e+00
  2.6701e+02  -2.8084e+00
  2.6802e+02  -2.8177e+00
  2.6903e+02  -2.8269e+00
  2.7004e+02  -2.8362e+00
  2.7103e+02  -2.8452e+00
  2.7201e+02  -2.8542e+00
  2.7309e+02  -2.8641e+00
  2.7403e+02  -2.8727e+00
  2.7510e+02  -2.8825e+00
  2.7605e+02  -2.8912e+00
  2.7709e+02  -2.9007e+00
  2.7804e+02  -2.9094e+00
  2.7902e+02  -2.9184e+00
  2.8000e+02  -2.9274e+00
  2.8100e+02  -2.9366e+00
  2.8209e+02  -2.9465e+00
  2.8300e+02  -2.9549e+00
  2.8406e+02  -2.9646e+00
  2.8501e+02  -2.9733e+00
  2.8601e+02  -2.9824e+00
  2.8703e+02  -2.9918e+00
  2.8802e+02  -3.0008e+00
  2.8907e+02  -3.0105e+00
  2.9007e+02  -3.0196e+00
  2.9104e+02  -3.0285e+00
  2.9201e+02  -3.0374e+00
  2.9300e+02  -3.0465e+00
  2.9410e+02  -3.0565e+00
  2.9504e+02  -3.0652e+00
  2.9603e+02  -3.0742e+00
  2.9708e+02  -3.0838e+00
  2.9804e+02  -3.0927e+00
  2.9906e+02  -3.1020e+00
  3.0004e+02  -3.1110e+00
  3.0108e+02  -3.1205e+00
  3.0201e+02  -3.1290e+00
  3.0305e+02  -3.1385e+00
  3.0408e+02  -3.1479e+00
  3.0505e+02  -3.1568e+00
  3.0603e+02  -3.1658e+00
  3.0709e+02  -3.1755e+00
  3.0802e+02  -3.1840e+00
  3.0905e+02  -3.1934e+00
  3.1008e+02  -3.2029e+00
  3.1100e+02  -3.2113e+00
  3.1201e+02  -3.2205e+00
  3.1307e+02  -3.2303e+00
  3.1408e+02  -3.2396e+00
  3.1504e+02  -3.2483e+00
  3.1608e+02  -3.2579e+00
  3.1703e+02  -3.2665e+00
  3.1801e+02  -3.2755e+00
