  4.5196e-03  -4.8184e-01
  1.0761e+00  -4.6880e-01
  2.0406e+00  -4.5706e-01
  3.0426e+00  -4.4487e-01
  4.0308e+00  -4.3284e-01
  5.0177e+00  -4.2083e-01
  6.0513e+00  -4.0825e-01
  7.0030e+00  -3.9667e-01
  8.0875e+00  -3.8347e-01
  9.0506e+00  -3.7175e-01
  1.0060e+01  -3.5947e-01
  1.1003e+01  -3.4799e-01
  1.2091e+01  -3.3475e-01
  1.3052e+01  -3.2305e-01
  1.4087e+01  -3.1045e-01
  1.5077e+01  -2.9841e-01
  1.6051e+01  -2.8656e-01
  1.7001e+01  -2.7499e-01
  1.8054e+01  -2.6218e-01
  1.9087e+01  -2.4960e-01
  2.0023e+01  -2.3822e-01
  2.1012e+01  -2.2617e-01
  2.2072e+01  -2.1327e-01
  2.3070e+01  -2.0113e-01
  2.4096e+01  -1.8865e-01
  2.5052e+01  -1.7701e-01
  2.6001e+01  -1.6546e-01
  2.7058e+01  -1.5259e-01
  2.8094e+01  -1.3999e-01
  2.9031e+01  -1.2859e-01
  3.0028e+01  -1.1645e-01
  3.1077e+01  -1.0368e-01
  3.2087e+01  -9.1397e-02
  3.3055e+01  -7.9610e-02
  3.4081e+01  -6.7128e-02
  3.5060e+01  -5.5214e-02
  3.6082e+01  -4.2775e-02
  3.7083e+01  -3.0588e-02
  3.8095e+01  -1.8276e-02
  3.9099e+01  -6.0474e-03
  4.0002e+01   4.9310e-03
  4.1045e+01   1.7628e-02
  4.2017e+01   2.9464e-02
  4.3042e+01   4.1938e-02
  4.4037e+01   5.4038e-02
  4.5034e+01   6.6179e-02
  4.6043e+01   7.8460e-02
  4.7062e+01   9.0853e-02
  4.8080e+01   1.0325e-01
  4.9065e+01   1.1523e-01
  5.0025e+01   1.2691e-01
  5.1013e+01   1.3895e-01
  5.2028e+01   1.5129e-01
  5.3020e+01   1.6337e-01
  5.4061e+01   1.7604e-01
  5.5030e+01   1.8783e-01
  5.6062e+01   2.0040e-01
  5.7001e+01   2.1182e-01
  5.8095e+01   2.2513e-01
  5.9055e+01   2.3681e-01
  6.0097e+01   2.4950e-01
  6.1047e+01   2.6106e-01
  6.2012e+01   2.7280e-01
  6.3097e+01   2.8601e-01
  6.4010e+01   2.9712e-01
  6.5044e+01   3.0970e-01
  6.6031e+01   3.2172e-01
  6.7007e+01   3.3359e-01
  6.8023e+01   3.4596e-01
  6.9031e+01   3.5822e-01
  7.0079e+01   3.7098e-01
  7.1021e+01   3.8245e-01
  7.2093e+01   3.9549e-01
  7.3083e+01   4.0754e-01
  7.4026e+01   4.1902e-01
  7.5019e+01   4.3110e-01
  7.6096e+01   4.4422e-01
  7.7008e+01   4.5531e-01
  7.8020e+01   4.6762e-01
  7.9035e+01   4.7998e-01
  8.0058e+01   4.9243e-01
  8.1051e+01   5.0452e-01
  8.2090e+01   5.1716e-01
  8.3049e+01   5.2884e-01
  8.4097e+01   5.4158e-01
  8.5059e+01   5.5329e-01
  8.6066e+01   5.6555e-01
  8.7045e+01   5.7746e-01
  8.8009e+01   5.8919e-01
  8.9060e+01   6.0198e-01
  9.0078e+01   6.1438e-01
  9.1026e+01   6.2592e-01
  9.2008e+01   6.3786e-01
  9.3093e+01   6.5107e-01
  9.4005e+01   6.6217e-01
  9.5065e+01   6.7507e-01
  9.6011e+01   6.8658e-01
  9.7037e+01   6.9907e-01
  9.8039e+01   7.1126e-01
  9.9024e+01   7.2326e-01
  1.0002e+02   7.3537e-01
  1.0103e+02   7.4763e-01
  1.0202e+02   7.5968e-01
  1.0309e+02   7.7275e-01
  1.0408e+02   7.8478e-01
  1.0508e+02   7.9696e-01
  1.0603e+02   8.0847e-01
  1.0702e+02   8.2056e-01
  1.0802e+02   8.3274e-01
  1.0901e+02   8.4479e-01
  1.1002e+02   8.5704e-01
  1.1102e+02   8.6929e-01
  1.1204e+02   8.8171e-01
  1.1309e+02   8.9439e-01
  1.1408e+02   9.0646e-01
  1.1508e+02   9.1866e-01
  1.1608e+02   9.3087e-01
  1.1704e+02   9.4254e-01
  1.1808e+02   9.5513e-01
  1.1905e+02   9.6693e-01
  1.2006e+02   9.7929e-01
  1.2106e+02   9.9145e-01
  1.2206e+02   1.0036e+00
  1.2308e+02   1.0160e+00
  1.2408e+02   1.0282e+00
  1.2501e+02   1.0395e+00
  1.2602e+02   1.0518e+00
  1.2704e+02   1.0642e+00
  1.2806e+02   1.0767e+00
  1.2909e+02   1.0892e+00
  1.3003e+02   1.1006e+00
  1.3105e+02   1.1130e+00
  1.3209e+02   1.1256e+00
  1.3309e+02   1.1378e+00
  1.3406e+02   1.1497e+00
  1.3510e+02   1.1623e+00
  1.3605e+02   1.1739e+00
  1.3706e+02   1.1862e+00
  1.3806e+02   1.1983e+00
  1.3907e+02   1.2106e+00
  1.4005e+02   1.2225e+00
  1.4110e+02   1.2353e+00
  1.4201e+02   1.2464e+00
  1.4308e+02   1.2594e+00
  1.4410e+02   1.2718e+00
  1.4510e+02   1.2840e+00
  1.4600e+02   1.2950e+00
