  3.5379e-02  -1.9398e-01
  1.0096e+00   2.5170e-01
  2.0813e+00   7.4195e-01
  3.0952e+00   1.2057e+00
  4.0581e+00   1.6462e+00
  5.0794e+00   2.1134e+00
  6.0337e+00   2.5500e+00
  7.0218e+00   3.0020e+00
  8.0204e+00   3.4588e+00
  9.0975e+00   3.9515e+00
  1.0034e+01   4.3800e+00
  1.1096e+01   4.8658e+00
  1.2083e+01   5.3171e+00
  1.3066e+01   5.7671e+00
  1.4033e+01   6.2093e+00
  1.5063e+01   6.6803e+00
  1.6022e+01   7.1191e+00
  1.7006e+01   7.5693e+00
  1.8092e+01   8.0660e+00
  1.9048e+01   8.5033e+00
  2.0094e+01   8.9822e+00
  2.1058e+01   9.4229e+00
  2.2065e+01   9.8834e+00
  2.3099e+01   1.0357e+01
  2.4057e+01   1.0795e+01
  2.5001e+01   1.1227e+01
  2.6026e+01   1.1695e+01
  2.7023e+01   1.2152e+01
  2.8044e+01   1.2619e+01
  2.9024e+01   1.3067e+01
  3.0065e+01   1.3543e+01
  3.1075e+01   1.4005e+01
  3.2081e+01   1.4465e+01
  3.3066e+01   1.4916e+01
  3.4024e+01   1.5355e+01
  3.5040e+01   1.5819e+01
  3.6030e+01   1.6272e+01
  3.7021e+01   1.6726e+01
  3.8059e+01   1.7200e+01
  3.9100e+01   1.7676e+01
  4.0019e+01   1.8097e+01
  4.1024e+01   1.8557e+01
  4.2060e+01   1.9030e+01
  4.3050e+01   1.9483e+01
  4.4031e+01   1.9932e+01
  4.5017e+01   2.0383e+01
  4.6005e+01   2.0835e+01
  4.7065e+01   2.1320e+01
  4.8039e+01   2.1765e+01
  4.9034e+01   2.2221e+01
  5.0039e+01   2.2680e+01
  5.1014e+01   2.3127e+01
  5.2033e+01   2.3593e+01
  5.3080e+01   2.4072e+01
  5.4021e+01   2.4502e+01
  5.5038e+01   2.4967e+01
  5.6062e+01   2.5436e+01
  5.7028e+01   2.5878e+01
  5.8007e+01   2.6326e+01
  5.9008e+01   2.6783e+01
  6.0061e+01   2.7265e+01
  6.1004e+01   2.7696e+01
  6.2021e+01   2.8162e+01
  6.3040e+01   2.8628e+01
  6.4065e+01   2.9097e+01
  6.5035e+01   2.9540e+01
  6.6053e+01   3.0006e+01
  6.7012e+01   3.0445e+01
  6.8009e+01   3.0901e+01
  6.9002e+01   3.1355e+01
  7.0059e+01   3.1839e+01
  7.1000e+01   3.2269e+01
  7.2089e+01   3.2767e+01
  7.3043e+01   3.3204e+01
  7.4007e+01   3.3645e+01
  7.5022e+01   3.4109e+01
  7.6095e+01   3.4600e+01
  7.7054e+01   3.5038e+01
  7.8057e+01   3.5497e+01
  7.9065e+01   3.5958e+01
  8.0007e+01   3.6390e+01
  8.1054e+01   3.6868e+01
  8.2089e+01   3.7342e+01
  8.3091e+01   3.7800e+01
  8.4041e+01   3.8235e+01
  8.5049e+01   3.8696e+01
  8.6087e+01   3.9171e+01
  8.7013e+01   3.9594e+01
  8.8053e+01   4.0070e+01
  8.9051e+01   4.0527e+01
  9.0077e+01   4.0996e+01
  9.1013e+01   4.1424e+01
  9.2064e+01   4.1905e+01
  9.3032e+01   4.2348e+01
  9.4045e+01   4.2811e+01
  9.5072e+01   4.3281e+01
  9.6024e+01   4.3716e+01
  9.7004e+01   4.4165e+01
  9.8067e+01   4.4651e+01
  9.9009e+01   4.5082e+01
  1.0003e+02   4.5550e+01
  1.0107e+02   4.6026e+01
  1.0203e+02   4.6465e+01
  1.0300e+02   4.6909e+01
  1.0408e+02   4.7401e+01
  1.0505e+02   4.7845e+01
  1.0607e+02   4.8313e+01
  1.0705e+02   4.8762e+01
  1.0803e+02   4.9211e+01
  1.0906e+02   4.9682e+01
  1.1001e+02   5.0115e+01
  1.1108e+02   5.0606e+01
  1.1205e+02   5.1047e+01
  1.1301e+02   5.1485e+01
  1.1408e+02   5.1974e+01
  1.1501e+02   5.2401e+01
  1.1602e+02   5.2864e+01
  1.1704e+02   5.3332e+01
  1.1803e+02   5.3783e+01
  1.1903e+02   5.4240e+01
  1.2003e+02   5.4698e+01
  1.2105e+02   5.5165e+01
  1.2209e+02   5.5640e+01
  1.2302e+02   5.6064e+01
  1.2405e+02   5.6536e+01
  1.2507e+02   5.7002e+01
  1.2610e+02   5.7473e+01
  1.2706e+02   5.7914e+01
  1.2803e+02   5.8356e+01
  1.2904e+02   5.8822e+01
  1.3007e+02   5.9291e+01
  1.3101e+02   5.9723e+01
  1.3202e+02   6.0183e+01
  1.3306e+02   6.0658e+01
  1.3403e+02   6.1104e+01
  1.3505e+02   6.1570e+01
  1.3609e+02   6.2046e+01
  1.3700e+02   6.2462e+01
  1.3802e+02   6.2927e+01
  1.3900e+02   6.3376e+01
  1.4010e+02   6.3878e+01
  1.4100e+02   6.4291e+01
  1.4207e+02   6.4782e+01
  1.4305e+02   6.5230e+01
  1.4404e+02   6.5682e+01
  1.4502e+02   6.6128e+01
  1.4605e+02   6.6600e+01
  1.4705e+02   6.7061e+01
  1.4805e+02   6.7516e+01
  1.4900e+02   6.7952e+01
  1.5002e+02   6.8418e+01
  1.5102e+02   6.8876e+01
  1.5209e+02   6.9364e+01
  1.5307e+02   6.9815e+01
  1.5405e+02   7.0259e+01
  1.5504e+02   7.0714e+01
  1.5606e+02   7.1179e+01
  1.5708e+02   7.1645e+01
  1.5805e+02   7.2090e+01
  1.5904e+02   7.2542e+01
  1.6007e+02   7.3016e+01
  1.6109e+02   7.3480e+01
  1.6203e+02   7.3912e+01
  1.6302e+02   7.4363e+01
  1.6402e+02   7.4823e+01
  1.6505e+02   7.5292e+01
  1.6608e+02   7.5763e+01
