  2.8704e-02   4.3488e-01
  1.0942e+00   7.8625e-01
  2.0994e+00   1.1177e+00
  3.0333e+00   1.4257e+00
  4.0826e+00   1.7717e+00
  5.0638e+00   2.0953e+00
  6.0552e+00   2.4222e+00
  7.0818e+00   2.7607e+00
  8.0516e+00   3.0806e+00
  9.0097e+00   3.3965e+00
  1.0030e+01   3.7330e+00
  1.1001e+01   4.0532e+00
  1.2009e+01   4.3856e+00
  1.3061e+01   4.7326e+00
  1.4092e+01   5.0726e+00
  1.5047e+01   5.3874e+00
  1.6074e+01   5.7262e+00
  1.7010e+01   6.0346e+00
  1.8041e+01   6.3748e+00
  1.9076e+01   6.7162e+00
  2.0043e+01   7.0348e+00
  2.1005e+01   7.3522e+00
  2.2064e+01   7.7015e+00
  2.3010e+01   8.0132e+00
  2.4075e+01   8.3645e+00
  2.5015e+01   8.6746e+00
  2.6027e+01   9.0082e+00
  2.7021e+01   9.3360e+00
  2.8059e+01   9.6784e+00
  2.9098e+01   1.0021e+01
  3.0042e+01   1.0332e+01
  3.1029e+01   1.0658e+01
  3.2035e+01   1.0990e+01
  3.3021e+01   1.1315e+01
  3.4042e+01   1.1651e+01
  3.5072e+01   1.1991e+01
  3.6033e+01   1.2308e+01
  3.7004e+01   1.2628e+01
  3.8066e+01   1.2978e+01
  3.9010e+01   1.3290e+01
  4.0034e+01   1.3627e+01
  4.1070e+01   1.3969e+01
  4.2039e+01   1.4289e+01
  4.3024e+01   1.4613e+01
  4.4065e+01   1.4957e+01
  4.5004e+01   1.5266e+01
  4.6052e+01   1.5612e+01
  4.7049e+01   1.5941e+01
  4.8045e+01   1.6269e+01
  4.9061e+01   1.6604e+01
  5.0059e+01   1.6933e+01
  5.1034e+01   1.7255e+01
  5.2003e+01   1.7574e+01
  5.3024e+01   1.7911e+01
  5.4057e+01   1.8252e+01
  5.5000e+01   1.8563e+01
  5.6077e+01   1.8918e+01
  5.7086e+01   1.9250e+01
  5.8024e+01   1.9560e+01
  5.9095e+01   1.9913e+01
  6.0088e+01   2.0240e+01
  6.1020e+01   2.0548e+01
  6.2034e+01   2.0882e+01
  6.3045e+01   2.1215e+01
  6.4043e+01   2.1545e+01
  6.5094e+01   2.1891e+01
  6.6078e+01   2.2216e+01
  6.7083e+01   2.2547e+01
  6.8015e+01   2.2854e+01
  6.9006e+01   2.3181e+01
  7.0049e+01   2.3525e+01
  7.1032e+01   2.3849e+01
  7.2067e+01   2.4191e+01
  7.3074e+01   2.4523e+01
  7.4024e+01   2.4836e+01
  7.5037e+01   2.5170e+01
  7.6073e+01   2.5512e+01
  7.7008e+01   2.5820e+01
  7.8093e+01   2.6178e+01
  7.9016e+01   2.6482e+01
  8.0050e+01   2.6823e+01
  8.1030e+01   2.7146e+01
  8.2069e+01   2.7489e+01
  8.3005e+01   2.7798e+01
  8.4081e+01   2.8153e+01
  8.5034e+01   2.8467e+01
  8.6027e+01   2.8794e+01
  8.7043e+01   2.9129e+01
  8.8054e+01   2.9463e+01
  8.9059e+01   2.9794e+01
  9.0014e+01   3.0109e+01
  9.1058e+01   3.0453e+01
  9.2073e+01   3.0788e+01
  9.3098e+01   3.1126e+01
  9.4023e+01   3.1431e+01
  9.5098e+01   3.1785e+01
  9.6035e+01   3.2094e+01
  9.7019e+01   3.2419e+01
  9.8089e+01   3.2772e+01
  9.9089e+01   3.3102e+01
  1.0002e+02   3.3409e+01
  1.0103e+02   3.3741e+01
  1.0203e+02   3.4073e+01
  1.0301e+02   3.4395e+01
  1.0400e+02   3.4722e+01
  1.0507e+02   3.5074e+01
  1.0601e+02   3.5383e+01
  1.0705e+02   3.5727e+01
  1.0808e+02   3.6066e+01
  1.0909e+02   3.6400e+01
  1.1007e+02   3.6724e+01
  1.1103e+02   3.7040e+01
  1.1208e+02   3.7385e+01
  1.1304e+02   3.7703e+01
  1.1401e+02   3.8021e+01
  1.1501e+02   3.8353e+01
  1.1604e+02   3.8692e+01
  1.1700e+02   3.9009e+01
  1.1803e+02   3.9348e+01
  1.1909e+02   3.9696e+01
  1.2000e+02   3.9998e+01
  1.2105e+02   4.0342e+01
  1.2207e+02   4.0680e+01
  1.2308e+02   4.1015e+01
  1.2409e+02   4.1345e+01
  1.2503e+02   4.1657e+01
  1.2609e+02   4.2005e+01
  1.2708e+02   4.2331e+01
  1.2801e+02   4.2640e+01
