  4.0774e-02  -4.8387e-01
  1.0012e+00  -8.5443e-01
  2.0484e+00  -1.2585e+00
  3.0019e+00  -1.6263e+00
  4.0251e+00  -2.0211e+00
  5.0979e+00  -2.4350e+00
  6.0968e+00  -2.8204e+00
  7.0569e+00  -3.1908e+00
  8.0074e+00  -3.5575e+00
  9.0129e+00  -3.9455e+00
  1.0044e+01  -4.3432e+00
  1.1062e+01  -4.7360e+00
  1.2079e+01  -5.1285e+00
  1.3053e+01  -5.5042e+00
  1.4094e+01  -5.9058e+00
  1.5065e+01  -6.2807e+00
  1.6027e+01  -6.6518e+00
  1.7042e+01  -7.0431e+00
  1.8022e+01  -7.4213e+00
  1.9084e+01  -7.8312e+00
  2.0093e+01  -8.2205e+00
  2.1042e+01  -8.5865e+00
  2.2043e+01  -8.9728e+00
  2.3089e+01  -9.3765e+00
  2.4012e+01  -9.7324e+00
  2.5069e+01  -1.0140e+01
  2.6092e+01  -1.0535e+01
  2.7020e+01  -1.0893e+01
  2.8069e+01  -1.1298e+01
  2.9070e+01  -1.1684e+01
  3.0052e+01  -1.2063e+01
  3.1092e+01  -1.2464e+01
  3.2006e+01  -1.2817e+01
  3.3093e+01  -1.3236e+01
  3.4006e+01  -1.3588e+01
  3.5002e+01  -1.3973e+01
  3.6004e+01  -1.4359e+01
  3.7030e+01  -1.4755e+01
  3.8037e+01  -1.5143e+01
  3.9080e+01  -1.5546e+01
  4.0079e+01  -1.5931e+01
  4.1088e+01  -1.6321e+01
  4.2053e+01  -1.6693e+01
  4.3069e+01  -1.7085e+01
  4.4080e+01  -1.7475e+01
  4.5084e+01  -1.7862e+01
  4.6042e+01  -1.8232e+01
  4.7039e+01  -1.8617e+01
  4.8057e+01  -1.9010e+01
  4.9041e+01  -1.9389e+01
  5.0091e+01  -1.9794e+01
  5.1045e+01  -2.0162e+01
  5.2074e+01  -2.0559e+01
  5.3099e+01  -2.0955e+01
  5.4014e+01  -2.1308e+01
  5.5014e+01  -2.1694e+01
  5.6005e+01  -2.2076e+01
  5.7019e+01  -2.2467e+01
  5.8040e+01  -2.2861e+01
  5.9041e+01  -2.3247e+01
  6.0077e+01  -2.3647e+01
  6.1040e+01  -2.4019e+01
  6.2059e+01  -2.4412e+01
  6.3084e+01  -2.4807e+01
  6.4053e+01  -2.5181e+01
  6.5090e+01  -2.5581e+01
  6.6059e+01  -2.5955e+01
  6.7056e+01  -2.6339e+01
  6.8030e+01  -2.6715e+01
  6.9093e+01  -2.7125e+01
  7.0083e+01  -2.7507e+01
  7.1003e+01  -2.7862e+01
  7.2018e+01  -2.8254e+01
  7.3011e+01  -2.8637e+01
  7.4007e+01  -2.9021e+01
  7.5030e+01  -2.9416e+01
  7.6001e+01  -2.9791e+01
  7.7054e+01  -3.0197e+01
  7.8056e+01  -3.0584e+01
  7.9048e+01  -3.0966e+01
  8.0034e+01  -3.1347e+01
  8.1057e+01  -3.1741e+01
  8.2052e+01  -3.2125e+01
  8.3034e+01  -3.2504e+01
  8.4008e+01  -3.2880e+01
  8.5100e+01  -3.3301e+01
  8.6045e+01  -3.3666e+01
  8.7054e+01  -3.4055e+01
  8.8072e+01  -3.4448e+01
  8.9074e+01  -3.4835e+01
  9.0098e+01  -3.5230e+01
  9.1089e+01  -3.5612e+01
  9.2018e+01  -3.5970e+01
  9.3027e+01  -3.6360e+01
  9.4056e+01  -3.6757e+01
  9.5053e+01  -3.7141e+01
  9.6054e+01  -3.7528e+01
  9.7073e+01  -3.7921e+01
  9.8077e+01  -3.8308e+01
  9.9092e+01  -3.8700e+01
  1.0009e+02  -3.9084e+01
  1.0106e+02  -3.9459e+01
  1.0210e+02  -3.9859e+01
  1.0308e+02  -4.0239e+01
  1.0400e+02  -4.0595e+01
  1.0506e+02  -4.1003e+01
  1.0607e+02  -4.1391e+01
  1.0703e+02  -4.1764e+01
  1.0802e+02  -4.2144e+01
  1.0909e+02  -4.2557e+01
  1.1003e+02  -4.2922e+01
  1.1104e+02  -4.3308e+01
  1.1202e+02  -4.3687e+01
  1.1301e+02  -4.4069e+01
  1.1408e+02  -4.4481e+01
  1.1509e+02  -4.4873e+01
  1.1604e+02  -4.5237e+01
  1.1702e+02  -4.5616e+01
  1.1805e+02  -4.6015e+01
  1.1910e+02  -4.6418e+01
  1.2001e+02  -4.6770e+01
  1.2107e+02  -4.7181e+01
  1.2209e+02  -4.7571e+01
  1.2301e+02  -4.7929e+01
  1.2405e+02  -4.8328e+01
  1.2510e+02  -4.8732e+01
  1.2606e+02  -4.9105e+01
  1.2708e+02  -4.9496e+01
  1.2801e+02  -4.9855e+01
  1.2904e+02  -5.0255e+01
  1.3008e+02  -5.0656e+01
  1.3107e+02  -5.1037e+01
  1.3201e+02  -5.1399e+01
  1.3303e+02  -5.1793e+01
  1.3401e+02  -5.2170e+01
  1.3508e+02  -5.2583e+01
  1.3609e+02  -5.2975e+01
  1.3706e+02  -5.3350e+01
  1.3800e+02  -5.3711e+01
  1.3902e+02  -5.4104e+01
  1.4005e+02  -5.4501e+01
  1.4102e+02  -5.4877e+01
  1.4209e+02  -5.5291e+01
  1.4302e+02  -5.5650e+01
  1.4408e+02  -5.6058e+01
  1.4509e+02  -5.6445e+01
  1.4604e+02  -5.6812e+01
  1.4707e+02  -5.7212e+01
  1.4808e+02  -5.7601e+01
  1.4903e+02  -5.7968e+01
  1.5007e+02  -5.8368e+01
  1.5106e+02  -5.8751e+01
  1.5206e+02  -5.9134e+01
  1.5309e+02  -5.9532e+01
  1.5408e+02  -5.9916e+01
  1.5506e+02  -6.0292e+01
  1.5601e+02  -6.0659e+01
  1.5710e+02  -6.1079e+01
  1.5804e+02  -6.1445e+01
  1.5910e+02  -6.1851e+01
  1.6008e+02  -6.2229e+01
  1.6105e+02  -6.2603e+01
  1.6208e+02  -6.3000e+01
  1.6307e+02  -6.3385e+01
  1.6408e+02  -6.3775e+01
  1.6505e+02  -6.4148e+01
  1.6609e+02  -6.4547e+01
  1.6705e+02  -6.4920e+01
  1.6809e+02  -6.5322e+01
  1.6903e+02  -6.5682e+01
  1.7002e+02  -6.6064e+01
  1.7103e+02  -6.6455e+01
  1.7209e+02  -6.6865e+01
  1.7310e+02  -6.7253e+01
  1.7408e+02  -6.7632e+01
  1.7502e+02  -6.7993e+01
  1.7605e+02  -6.8390e+01
  1.7706e+02  -6.8780e+01
  1.7801e+02  -6.9149e+01
  1.7902e+02  -6.9538e+01
  1.8001e+02  -6.9918e+01
  1.8110e+02  -7.0339e+01
  1.8205e+02  -7.0705e+01
  1.8302e+02  -7.1082e+01
  1.8403e+02  -7.1472e+01
  1.8508e+02  -7.1875e+01
  1.8606e+02  -7.2252e+01
  1.8701e+02  -7.2621e+01
  1.8809e+02  -7.3039e+01
  1.8909e+02  -7.3423e+01
  1.9001e+02  -7.3778e+01
  1.9104e+02  -7.4176e+01
  1.9201e+02  -7.4549e+01
  1.9301e+02  -7.4937e+01
  1.9409e+02  -7.5350e+01
  1.9508e+02  -7.5733e+01
  1.9602e+02  -7.6096e+01
  1.9705e+02  -7.6494e+01
  1.9801e+02  -7.6866e+01
  1.9905e+02  -7.7265e+01
  2.0008e+02  -7.7662e+01
  2.0110e+02  -7.8056e+01
  2.0209e+02  -7.8437e+01
  2.0306e+02  -7.8812e+01
  2.0408e+02  -7.9206e+01
  2.0500e+02  -7.9562e+01
  2.0600e+02  -7.9947e+01
  2.0702e+02  -8.0342e+01
  2.0808e+02  -8.0750e+01
  2.0903e+02  -8.1118e+01
  2.1009e+02  -8.1526e+01
  2.1103e+02  -8.1886e+01
  2.1204e+02  -8.2276e+01
  2.1301e+02  -8.2652e+01
  2.1408e+02  -8.3066e+01
  2.1508e+02  -8.3452e+01
  2.1605e+02  -8.3824e+01
  2.1701e+02  -8.4196e+01
  2.1806e+02  -8.4602e+01
  2.1902e+02  -8.4970e+01
  2.2002e+02  -8.5356e+01
  2.2105e+02  -8.5754e+01
  2.2210e+02  -8.6157e+01
  2.2302e+02  -8.6515e+01
  2.2409e+02  -8.6925e+01
  2.2508e+02  -8.7308e+01
  2.2603e+02  -8.7675e+01
  2.2703e+02  -8.8060e+01
  2.2803e+02  -8.8445e+01
  2.2910e+02  -8.8858e+01
  2.3008e+02  -8.9238e+01
  2.3106e+02  -8.9617e+01
  2.3209e+02  -9.0011e+01
  2.3307e+02  -9.0390e+01
  2.3403e+02  -9.0763e+01
  2.3508e+02  -9.1168e+01
  2.3602e+02  -9.1531e+01
  2.3704e+02  -9.1924e+01
  2.3804e+02  -9.2309e+01
  2.3909e+02  -9.2713e+01
  2.4003e+02  -9.3075e+01
  2.4100e+02  -9.3451e+01
  2.4201e+02  -9.3840e+01
  2.4305e+02  -9.4243e+01
  2.4405e+02  -9.4625e+01
  2.4505e+02  -9.5011e+01
  2.4601e+02  -9.5383e+01
  2.4701e+02  -9.5767e+01
  2.4800e+02  -9.6152e+01
  2.4903e+02  -9.6549e+01
  2.5009e+02  -9.6959e+01
  2.5105e+02  -9.7330e+01
  2.5204e+02  -9.7710e+01
  2.5305e+02  -9.8099e+01
  2.5409e+02  -9.8501e+01
  2.5507e+02  -9.8878e+01
  2.5604e+02  -9.9253e+01
  2.5703e+02  -9.9637e+01
  2.5807e+02  -1.0004e+02
  2.5903e+02  -1.0041e+02
  2.6009e+02  -1.0082e+02
  2.6106e+02  -1.0119e+02
  2.6207e+02  -1.0158e+02
  2.6306e+02  -1.0196e+02
  2.6402e+02  -1.0233e+02
  2.6506e+02  -1.0273e+02
  2.6606e+02  -1.0312e+02
  2.6708e+02  -1.0351e+02
  2.6807e+02  -1.0390e+02
  2.6904e+02  -1.0427e+02
  2.7001e+02  -1.0464e+02
  2.7110e+02  -1.0506e+02
  2.7204e+02  -1.0543e+02
  2.7306e+02  -1.0582e+02
  2.7405e+02  -1.0620e+02
  2.7501e+02  -1.0657e+02
  2.7603e+02  -1.0697e+02
  2.7701e+02  -1.0734e+02
  2.7802e+02  -1.0773e+02
  2.7902e+02  -1.0812e+02
  2.8007e+02  -1.0853e+02
  2.8109e+02  -1.0892e+02
  2.8207e+02  -1.0929e+02
  2.8300e+02  -1.0966e+02
  2.8408e+02  -1.1007e+02
  2.8506e+02  -1.1045e+02
  2.8610e+02  -1.1085e+02
  2.8707e+02  -1.1123e+02
  2.8803e+02  -1.1159e+02
  2.8907e+02  -1.1200e+02
  2.9004e+02  -1.1237e+02
  2.9108e+02  -1.1277e+02
  2.9201e+02  -1.1313e+02
  2.9310e+02  -1.1355e+02
  2.9400e+02  -1.1390e+02
  2.9507e+02  -1.1431e+02
  2.9610e+02  -1.1471e+02
  2.9709e+02  -1.1509e+02
  2.9807e+02  -1.1547e+02
  2.9909e+02  -1.1586e+02
  3.0008e+02  -1.1624e+02
  3.0109e+02  -1.1663e+02
  3.0205e+02  -1.1700e+02
  3.0305e+02  -1.1739e+02
  3.0404e+02  -1.1777e+02
  3.0509e+02  -1.1818e+02
  3.0607e+02  -1.1855e+02
  3.0709e+02  -1.1895e+02
  3.0808e+02  -1.1933e+02
  3.0909e+02  -1.1972e+02
  3.1006e+02  -1.2009e+02
  3.1110e+02  -1.2050e+02
  3.1208e+02  -1.2087e+02
  3.1309e+02  -1.2126e+02
  3.1403e+02  -1.2163e+02
  3.1502e+02  -1.2201e+02
