#15.11.2013 3,0
07:45 1.9068e+06 1.0000e+00
07:46 1.8849e+06 9.8853e-01
07:47 1.8987e+06 1.0073e+00
07:48 1.8197e+06 9.5837e-01
07:49 1.6596e+06 9.1202e-01
07:50 1.6560e+06 9.9786e-01
07:51 1.6120e+06 9.7342e-01
07:52 1.6451e+06 1.0205e+00
07:53 1.6541e+06 1.0054e+00
07:54 1.7008e+06 1.0282e+00
07:55 1.7565e+06 1.0328e+00
07:56 1.8167e+06 1.0343e+00
07:57 1.8601e+06 1.0239e+00
07:58 1.8287e+06 9.8312e-01
07:59 1.7559e+06 9.6021e-01
08:00 1.7122e+06 9.7510e-01
08:01 1.6091e+06 9.3980e-01
08:02 1.5108e+06 9.3891e-01
08:03 1.4539e+06 9.6231e-01
08:04 1.3626e+06 9.3719e-01
08:05 1.3378e+06 9.8178e-01
08:06 1.2866e+06 9.6178e-01
08:07 1.2676e+06 9.8523e-01
08:08 1.2177e+06 9.6063e-01
08:09 1.1372e+06 9.3387e-01
08:10 1.0698e+06 9.4072e-01
08:11 1.0622e+06 9.9290e-01
08:12 1.0820e+06 1.0186e+00
08:13 1.0974e+06 1.0143e+00
08:14 1.1618e+06 1.0587e+00
08:15 1.2067e+06 1.0387e+00
08:16 1.2010e+06 9.9527e-01
08:17 1.2069e+06 1.0049e+00
08:18 1.2343e+06 1.0227e+00
08:19 1.3136e+06 1.0643e+00
08:20 1.4355e+06 1.0928e+00
08:21 1.4457e+06 1.0071e+00
08:22 1.3876e+06 9.5980e-01
08:23 1.3512e+06 9.7378e-01
08:24 1.3274e+06 9.8238e-01
08:25 1.2924e+06 9.7363e-01
08:26 1.2892e+06 9.9757e-01
08:27 1.2972e+06 1.0062e+00
08:28 1.3583e+06 1.0471e+00
08:29 1.4271e+06 1.0507e+00
08:30 1.4540e+06 1.0188e+00
08:31 1.5253e+06 1.0491e+00
08:32 1.5302e+06 1.0032e+00
08:33 1.5553e+06 1.0164e+00
08:34 1.6379e+06 1.0531e+00
